timestamp,volume,vw,open,close,high,low,transactions,rsi_14,sma_20,ema_9,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower
2022-09-26 04:00:00,30357021.0,138.322,140.12,136.37,142.24,136.19,302991,27.02590673575132,154.0155,145.04102763339665,-6.505658953294471,-4.482432345361069,-2.0232266079334025,173.54438653952568,154.0155,134.48661346047433
2022-09-27 04:00:00,30826471.0,136.0143,137.92,134.4,139.42,134.1201,302933,23.13417407483982,152.777,142.91282210671733,-7.057316314890954,-4.997409139267046,-2.0599071756239082,173.9979629227423,152.777,131.55603707725768
2022-09-28 04:00:00,32658478.0,139.2052,134.62,141.61,142.03,134.27,289794,31.03320348729366,151.9995,142.65225768537385,-6.8339445461714945,-5.364716220647936,-1.4692283255235585,173.6788139093222,151.9995,130.32018609067782
2022-09-29 04:00:00,38985414.0,136.9509,139.36,136.41,139.84,135.2,304759,18.531334102268374,150.67350000000002,141.40380614829908,-6.995873279554587,-5.690947632429266,-1.3049256471253212,172.77782801154763,150.67350000000002,128.5691719884524
2022-09-30 04:00:00,33150993.0,137.8116,136.05,135.68,140.99,135.5,281881,18.340943683409463,149.1895,140.25904491863926,-7.101249087423895,-5.973007923428192,-1.1282411639957033,171.12684088861138,149.1895,127.25215911138864
2022-10-03 04:00:00,27723063.0,138.0316,137.14,138.61,139.62,136.1,261454,31.694402420574917,148.10399999999998,139.92923593491142,-6.8691503717952855,-6.152236413101611,-0.7169139586936746,169.87019532548925,148.10399999999998,126.33780467451072
2022-10-04 04:00:00,34670729.0,140.6403,140.49,140.28,142.3901,139.34,298427,35.89614318124528,147.191,139.99938874792915,-6.47580635958721,-6.216950402398732,-0.2588559571884783,168.64365523990182,147.191,125.73834476009817
2022-10-05 04:00:00,27968548.0,137.4273,138.24,138.98,140.21,134.78,270881,36.46606914212547,146.12050000000002,139.79551099834333,-6.197536192078445,-6.213067560334675,0.015531368256230138,166.92695393293008,146.12050000000002,125.31404606706997
2022-10-06 04:00:00,36231056.0,139.3535,137.715,139.07,141.45,136.6,281296,39.938684503901904,144.971,139.65040879867468,-5.9017115743199895,-6.150796363131738,0.24908478881174823,164.5751369425726,144.971,125.3668630574274
2022-10-07 04:00:00,33214773.0,134.4316,136.76,133.45,138.29,132.44,305232,31.682172491827984,143.186,138.41032703893973,-6.051003266112417,-6.1308377437278745,0.07983447761545737,159.79237341187775,143.186,126.57962658812227
2022-10-10 04:00:00,24023982.0,133.8076,133.55,133.79,136.11,131.87,235882,33.89209009952853,141.4275,137.4862616311518,-6.071889882005479,-6.119048171383396,0.04715828937791677,153.32225404050854,141.4275,129.53274595949148
2022-10-11 04:00:00,38481403.0,129.1724,131.62,128.54,132.66,126.99,358250,32.79270146984287,140.198,135.69700930492144,-6.437862132269231,-6.182810963560564,-0.2550511687086674,152.08306643694138,140.198,128.31293356305864
2022-10-12 04:00:00,34605245.0,127.6546,128.32,127.5,129.67,126.25,282885,30.753768844221128,138.9995,134.05760744393717,-6.734189540512688,-6.293086678950989,-0.4411028615616983,150.93276615192238,138.9995,127.06623384807764
2022-10-13 04:00:00,34325715.0,127.8506,123.53,130.29,131.14,122.5301,329065,37.4066699850672,138.0365,133.30408595514973,-6.667047885540882,-6.367878920268968,-0.29916896527191383,149.4834803418785,138.0365,126.58951965812147
2022-10-14 04:00:00,23559407.0,128.0841,131.0,126.76,131.79,126.52,223147,37.88757247290144,137.06,131.9952687641198,-6.820061712722065,-6.458315478759587,-0.36174623396247796,148.86879779076358,137.06,125.25120220923642
2022-10-17 04:00:00,29612245.0,133.0556,130.3,134.04,134.79,130.18,273868,49.59982214317473,136.361,132.40421501129583,-6.281482099115038,-6.422948802830678,0.14146670371563985,147.03909740592917,136.361,125.68290259407081
2022-10-18 04:00:00,25444979.0,133.7791,137.085,132.8,137.8399,131.4,246946,38.70802358369648,135.6965,132.48337200903666,-5.886851551712226,-6.315729352606988,0.428877800894762,145.4384273463231,135.6965,125.95457265367688
2022-10-19 04:00:00,30691047.0,133.9765,132.89,133.23,137.0,132.22,265353,45.35630841121493,135.252,132.63269760722932,-5.476279452730381,-6.147839372631667,0.671559919901286,144.56153240953574,135.252,125.94246759046429
2022-10-20 04:00:00,26356276.0,132.9425,132.93,131.53,136.77,131.31,269032,44.10678784436237,134.6875,132.41215808578346,-5.227810948368756,-5.9638336877790845,0.7360227394103287,143.41586362549896,134.6875,125.95913637450106
2022-10-21 04:00:00,46348647.0,128.3255,126.31,130.01,130.12,125.44,388930,37.27810650887568,134.1675,131.93172646862678,-5.09481926035474,-5.790030802294216,0.695211541939476,142.69731859497278,134.1675,125.6376814050272
2022-10-24 04:00:00,63537797.0,129.4538,127.25,129.72,133.48,124.57,550882,33.71375694016035,133.83499999999998,131.48938117490144,-4.9556967781744845,-5.62316399747027,0.6674672192957853,142.5203500368807,133.83499999999998,125.14964996311927
2022-10-25 04:00:00,38433219.0,135.5028,130.875,137.51,138.35,130.59,325937,48.11102544333077,133.9905,132.69350493992116,-4.168798004065451,-5.332290798789306,1.1634927947238554,142.82846231575596,133.9905,125.15253768424402
2022-10-26 04:00:00,89294679.0,123.3074,131.68,129.82,135.55,128.53,867982,40.055901956568455,133.401,132.1188039519369,-4.11822149438953,-5.089476937909351,0.9712554435198211,141.65239962609132,133.401,125.14960037390871
2022-10-27 04:00:00,232316571.0,99.6124,97.975,97.94,102.5,96.38,1849372,25.601209289542368,131.4775,125.28304316154953,-6.574798627898247,-5.386541275907131,-1.1882573519911155,149.2351549838739,131.4775,113.71984501612607
2022-10-28 04:00:00,95928306.0,99.3071,99.58,99.2,100.85,97.51,761635,26.530058352557987,129.6535,120.06643452923963,-8.324028021639847,-5.974038625053675,-2.3499893965861727,152.3898583391515,129.6535,106.91714166084853
2022-10-31 04:00:00,121136644.0,94.2319,98.22,93.16,99.32,92.6,951643,26.24865735767989,127.381,114.68514762339171,-10.081469535008466,-6.795524807044633,-3.285944727963833,154.9252074529385,127.381,99.83679254706148
2022-11-01 04:00:00,110094417.0,95.463,94.33,95.2,97.49,93.55,735796,28.603603603603588,125.127,110.78811809871338,-11.18075881716328,-7.672571609068363,-3.508187208094917,155.46324970749973,125.127,94.79075029250026
2022-11-02 04:00:00,71794472.0,92.9141,94.205,90.54,95.2,90.48,587097,24.30510665804782,122.705,106.73849447897072,-12.286347185607497,-8.595326724376191,-3.6910204612313056,155.97708882437095,122.705,89.43291117562904
2022-11-03 04:00:00,60664012.0,89.357,90.08,88.91,90.4576,88.41,503016,24.917163684559284,120.197,103.17279558317658,-13.142562036261992,-9.50477378675335,-3.6377882495086418,155.75833032855817,120.197,84.63566967144183
2022-11-04 04:00:00,55605061.0,89.7507,90.35,90.79,91.39,88.09,437599,19.129193433261946,118.064,100.69623646654127,-13.513641340492583,-10.306547297501197,-3.207094042991386,155.35383177334273,118.064,80.77416822665727
2022-11-07 05:00:00,81987295.0,95.4604,94.78,96.72,96.88,93.1,596421,25.862991704575848,116.2105,99.90098917323303,-13.177322945339995,-10.880702427068957,-2.2966205182710375,153.8921998582935,116.2105,78.52880014170648
2022-11-08 05:00:00,52088320.0,96.1836,95.92,96.47,97.8,94.79,422585,25.34871244635194,114.607,99.21479133858642,-12.783599724689509,-11.261281886593068,-1.5223178380964413,152.80543320016358,114.607,76.40856679983642
2022-11-09 05:00:00,107677235.0,102.7223,101.72,101.47,104.9,100.74,843144,30.69612124325714,113.30549999999998,99.66583307086914,-11.930584668912743,-11.395142443057004,-0.5354422258557392,151.42800252734412,113.30549999999998,75.18299747265584
2022-11-10 05:00:00,80570961.0,109.4353,107.12,111.87,112.75,104.61,678830,39.543463223426336,112.3845,102.10666645669531,-10.296677321293757,-11.175449418704355,0.8787720974105984,149.65991109943081,112.3845,75.10908890056918
2022-11-11 05:00:00,59926142.0,112.7038,109.23,113.02,114.9,108.81,496469,40.46803652968037,111.69750000000002,104.28933316535625,-8.807471538158737,-10.70185384259523,1.894382304436494,148.35875669020712,111.69750000000002,75.03624330979292
2022-11-14 05:00:00,53394974.0,114.3773,110.99,114.22,116.27,110.8,385311,35.625231452907045,110.7065,106.27546653228501,-7.444618328714952,-10.050406739819175,2.605788411104223,145.86556966914787,110.7065,75.54743033085215
2022-11-15 05:00:00,50653499.0,116.9988,116.07,117.08,118.74,114.4116,421760,41.638225255972706,109.92049999999999,108.436373225828,-6.063868739222372,-9.253099139699815,3.1892304004774434,143.6747315319988,109.92049999999999,76.16626846800119
2022-11-16 05:00:00,33287773.0,113.6085,114.5,113.23,116.075,112.66,274745,65.87746625129802,108.92049999999999,109.3950985806624,-5.220103462677216,-8.446500004295295,3.2263965416180795,140.90577192318352,108.92049999999999,76.93522807681646
2022-11-17 05:00:00,35093822.0,111.3019,110.41,111.45,112.33,109.8,284093,62.58475446887199,107.9165,109.80607886452994,-4.641539745011613,-7.685507952438559,3.0439682074269463,138.12480229205894,107.9165,77.70819770794104
2022-11-18 05:00:00,33357707.0,112.2559,113.8,112.05,114.32,110.62,259579,71.84825352764284,107.01849999999999,110.25486309162395,-4.087490795330453,-6.965904521016938,2.8784137256864852,135.4786559155398,107.01849999999999,78.55834408446017
2022-11-21 05:00:00,24351074.0,110.2423,111.52,109.86,112.3699,109.19,226749,66.89718764407561,106.0255,110.17589047329918,-3.7815266234112386,-6.329028941495799,2.54750231808456,132.46471447594948,106.0255,79.58628552405051
2022-11-22 05:00:00,29028963.0,110.3557,109.86,111.44,111.62,108.3216,236543,75.93052109181141,104.72200000000001,110.42871237863935,-3.37267689756672,-5.737758532709983,2.3650816351432633,126.84349761752355,104.72200000000001,82.60050238247646
2022-11-23 05:00:00,21343083.0,111.955,111.72,112.24,112.67,110.73,196118,79.55409171522676,103.843,110.79096990291148,-2.95010031010942,-5.18022688818987,2.2301265780804505,122.95827920139706,103.843,84.72772079860295
2022-11-25 05:00:00,12007566.0,111.532,111.3,111.41,112.73,111.02,115714,76.83498178032275,104.5165,110.91477592232918,-2.65161323663024,-4.674504157877944,2.022890921247704,123.70510986160923,104.5165,85.32789013839076
2022-11-28 05:00:00,23332816.0,109.4876,110.78,108.78,112.04,108.38,227168,67.16970387243737,104.99549999999999,110.48782073786336,-2.5973385980168473,-4.259071045905725,1.6617324478888778,124.10342888608767,104.99549999999999,85.88757111391232
2022-11-29 05:00:00,23899238.0,109.6168,109.54,109.46,110.94,108.5437,223338,68.27004219409284,105.8105,110.28225659029069,-2.4709714184990474,-3.90145112042439,1.4304797019253424,124.16866006719152,105.8105,87.45233993280848
2022-11-30 05:00:00,43348557.0,114.6127,109.505,118.1,118.16,109.38,374670,71.2171472314366,106.9555,111.84580527223255,-1.6545758058455249,-3.4520760575086173,1.7975002516630925,125.38364377949901,106.9555,88.52735622050099
2022-12-01 05:00:00,36551374.0,119.9685,119.198,120.44,121.2,118.4,334504,63.76485705107613,108.4505,113.56464421778605,-0.8094273821899662,-2.923546322444887,2.114118940254921,126.10654649673108,108.4505,90.79445350326893
2022-12-02 05:00:00,39950464.0,122.0064,117.83,123.49,124.04,117.61,359062,65.84922797456858,110.1795,115.54971537422884,0.1052550281634268,-2.3177860523232243,2.423041080486651,126.50070025901064,110.1795,93.85829974098937
2022-12-05 05:00:00,35474884.0,122.7441,121.75,122.43,124.67,121.35,298476,62.480997263605985,111.76149999999998,116.92577229938308,0.7361286541877234,-1.7070031110210349,2.4431317652087583,126.19377417612097,111.76149999999998,97.329225823879
2022-12-06 05:00:00,43689183.0,115.4845,119.91,114.12,120.55,113.74,396026,46.139801773604596,112.6315,116.36461783950647,0.5591079491732955,-1.2537808989821688,1.8128888481554644,125.22688641516646,112.6315,100.03611358483354
2022-12-07 05:00:00,29461137.0,113.974,113.76,113.93,115.88,112.88,258992,51.0092272202999,113.50450000000001,115.87769427160518,0.39888821790360396,-0.9232470756050143,1.3221352935086181,123.54449680226367,113.50450000000001,103.46450319773635
2022-12-08 05:00:00,30619418.0,115.5962,116.39,115.33,117.34,114.59,251557,55.65597667638484,114.19749999999999,115.76815541728415,0.3804951154227467,-0.6624986373994621,1.0429937528222089,122.50356088157386,114.19749999999999,105.89143911842612
2022-12-09 05:00:00,26033353.0,116.1099,115.3,115.9,117.54,113.87,225861,55.617157864021024,114.399,115.79452433382733,0.40721852384460533,-0.44855520515064873,0.8557737289952541,122.66274172929016,114.399,106.13525827070984
2022-12-12 05:00:00,24747064.0,114.3243,115.18,114.71,115.72,113.14,213233,57.28884881274421,114.4835,115.57761946706188,0.3285862253278964,-0.2931269190549397,0.6217131443828361,122.72239434329575,114.4835,106.24460565670427
2022-12-13 05:00:00,44701054.0,120.8091,122.13,120.15,123.3,118.64,403939,61.729060059251296,114.78,116.49209557364951,0.6971952652327218,-0.09506248219740743,0.7922577474301292,123.39710172304201,114.78,106.16289827695799
2022-12-14 05:00:00,36922037.0,121.8685,119.39,121.59,124.14,119.39,345857,62.377548318771524,115.00549999999998,117.51167645891961,1.092918071252356,0.1425336284925453,0.9503844427598107,124.09890646032177,115.00549999999998,105.9120935396782
2022-12-15 05:00:00,34530970.0,116.1778,118.33,116.15,118.625,114.01,305279,55.592260500235966,115.15149999999998,117.23934116713569,0.9565422859828061,0.30533535999059747,0.6512069259922086,124.21860485912157,115.15149999999998,106.0843951408784
2022-12-16 05:00:00,67064001.0,120.2566,120.23,119.43,123.31,118.8214,395640,62.37508714850105,115.55050000000001,117.67747293370857,1.1004468156322247,0.4643576511189229,0.6360891645133018,124.63408027026273,115.55050000000001,106.4669197297373
2022-12-19 05:00:00,29769875.0,115.6207,116.83,114.48,117.8,114.331,265821,55.30655391120508,115.672,117.03797834696687,0.8057800304215732,0.532642126979453,0.2731379034421202,124.62246626247926,115.672,106.72153373752073
2022-12-20 05:00:00,28742501.0,115.736,113.26,117.09,117.33,112.46,267692,48.77635086018901,116.0335,117.0483826775735,0.7739381898101385,0.5809013395455902,0.1930368502645483,124.57003763166497,116.0335,107.49696236833503
2022-12-21 05:00:00,20392799.0,119.1541,116.7,119.76,120.34,115.62,213045,49.18269230769232,116.44950000000001,117.5907061420588,0.9531625233503576,0.6553535763065437,0.2978089470438139,124.85337999363144,116.44950000000001,108.0456200063686
2022-12-22 05:00:00,22418121.0,116.3403,117.2,117.12,118.62,114.38,226013,42.267540665210014,116.6935,117.49656491364706,0.8721199069120473,0.6987068424276444,0.17341306448440297,124.86287355067793,116.6935,108.52412644932207
2022-12-23 05:00:00,17779225.0,117.3069,116.03,118.04,118.175,115.535,202559,44.65286236297199,117.025,117.60525193091766,0.8720766044955752,0.7333807948412305,0.1386958096543447,124.82120015405552,117.025,109.2287998459445
2022-12-27 05:00:00,21392311.0,117.2744,117.93,116.88,118.6,116.0501,215816,54.07079646017698,117.42999999999999,117.46020154473413,0.7695688706422743,0.7406184100014394,0.028950460640834952,124.1963097304521,117.42999999999999,110.66369026954789
2022-12-28 05:00:00,19612473.0,116.488,116.25,115.62,118.15,115.51,199776,52.41635687732342,117.73799999999999,117.0921612357873,0.5799737074165563,0.7084894694844628,-0.1285157620679065,123.45642672511555,117.73799999999999,112.01957327488442
2022-12-29 05:00:00,22360192.0,119.6071,116.4,120.26,121.03,115.77,230683,56.4511907877519,117.846,117.72572898862985,0.7949635515283973,0.7257842858932497,0.06917926563514754,123.67375717443684,117.846,112.01824282556316
2022-12-30 05:00:00,19583825.0,119.1785,118.16,120.34,120.42,117.74,206872,55.88547189819723,117.84099999999998,118.24858319090389,0.9607252407724047,0.7727724768690808,0.18795276390332394,123.65955073292038,117.84099999999998,112.02244926707958
2023-01-03 05:00:00,35528531.0,124.2507,122.82,124.74,126.37,122.28,333901,62.252626435377465,117.90350000000001,119.54686655272312,1.4306442253280096,0.9043468265608665,0.5262973987671431,123.99785726933575,117.90350000000001,111.80914273066426
2023-01-04 05:00:00,32397094.0,127.4234,127.38,127.37,129.0498,125.85,301929,59.47009443861489,118.15050000000001,121.1114932421785,1.9923113018279253,1.1219397216142784,0.8703715802136469,125.32246141416735,118.15050000000001,110.97853858583267
2023-01-05 05:00:00,25447099.0,126.56,126.125,126.94,128.52,124.54,255490,57.208299649690105,118.7915,122.2771945937428,2.3753574580392325,1.3726232688992692,1.0027341891399633,126.70043771561409,118.7915,110.88256228438591
2023-01-06 05:00:00,27584498.0,128.9406,128.97,130.02,130.33,126.04,267162,69.95683453237409,119.596,123.82575567499426,2.8940932504208803,1.6769172652035915,1.2171759852172888,128.61783643343017,119.596,110.57416356656984
2023-01-09 05:00:00,26628145.0,130.865,131.16,129.47,132.95,129.28,275764,65.67770143660209,120.30300000000003,124.95460453999542,3.2236544182364497,1.9862646958101633,1.2373897224262864,130.10009323164084,120.30300000000003,110.50590676835921
2023-01-10 05:00:00,28684431.0,131.6576,127.27,132.99,133.44,127.15,276106,80.2549852893102,121.1575,126.56168363199633,3.7259185307046465,2.33419546278906,1.3917230679155863,132.23511683471813,121.1575,110.07988316528187
2023-01-11 05:00:00,25423046.0,132.5097,130.96,132.89,133.8494,130.34,241805,78.13390313390303,122.06649999999999,127.82734690559707,4.068992481718709,2.6811548665749902,1.3878376151437188,133.87590976286944,122.06649999999999,110.25709023713053
2023-01-12 05:00:00,30748732.0,135.472,133.44,136.71,137.6781,131.76,293576,78.99418405747511,122.8945,129.60387752447767,4.596141674316968,3.064152228123386,1.531989446193582,136.34611070378946,122.8945,109.44288929621051
2023-01-13 05:00:00,22423839.0,136.4689,134.97,136.98,137.39,134.835,219818,86.9694713328368,123.66400000000002,131.07910201958214,4.978311079636782,3.4469839984260657,1.5313270812107165,138.49178103852037,123.66400000000002,108.83621896147967
2023-01-17 05:00:00,21147587.0,135.5244,136.176,135.36,136.75,134.25,219982,81.42235123367195,124.62450000000001,131.9352816156657,5.091767894862997,3.775940777713452,1.3158271171495448,139.8852835557952,124.62450000000001,109.3637164442048
2023-01-18 05:00:00,20215486.0,134.3035,135.81,133.02,137.25,132.8,207611,78.07933194154488,125.304,132.15222529253256,4.935966050440641,4.007945832258891,0.9280202181817501,140.7993431374512,125.304,109.80865686254882
2023-01-19 05:00:00,28625232.0,135.5037,132.49,136.15,137.45,132.14,239619,83.53479255145373,126.3875,132.95178023402605,5.007335362640347,4.207823738335182,0.7995116243051656,141.72578491750343,126.3875,111.04921508249657
2023-01-20 05:00:00,28688630.0,138.1651,135.89,139.37,139.94,134.61,255699,82.73381294964024,127.50150000000001,134.23542418722084,5.263053936441935,4.418869777956532,0.8441841584854028,143.2279849018593,127.50150000000001,111.77501509814073
2023-01-23 05:00:00,27089093.0,142.237,139.29,143.27,143.76,138.66,257222,84.73189942441681,128.677,136.04233934977668,5.714536534874014,4.678003129340029,1.0365334055339854,145.44702225149913,128.677,111.90697774850086
2023-01-24 05:00:00,21970190.0,143.5741,141.69,143.14,145.0,141.36,242488,82.01113430758514,129.978,137.46187147982135,5.992768923561556,4.940956288184335,1.051812635377221,147.0081399691373,129.978,112.94786003086273
2023-01-25 05:00:00,26622021.0,141.8509,141.22,141.5,143.17,140.31,240989,75.4594594594594,131.151,138.26949718385708,6.011637388504113,5.15509250824829,0.8565448802558224,147.94914513569836,131.151,114.35285486430168
2023-01-26 05:00:00,25382084.0,145.7905,144.4,147.3,147.51,143.3,266225,80.73671497584537,132.672,140.07559774708568,6.420589748347936,5.40819195626822,1.0123977920797165,149.5380600958813,132.672,115.80593990411869
2023-01-27 05:00:00,35771865.0,150.9056,148.237,151.74,153.19,147.39,373164,81.49651972157768,134.478,142.40847819766856,7.022012939127592,5.730956152840094,1.2910567862874975,151.39133401102237,134.478,117.56466598897765
2023-01-30 05:00:00,28040100.0,148.3383,149.405,147.06,151.1233,146.95,290553,72.77907277907276,135.818,143.33878255813485,7.0398571719136385,5.992736356654803,1.0471208152588352,152.22744734307793,135.818,119.40855265692208
2023-01-31 05:00:00,29842109.0,148.369,147.95,148.97,149.88,147.52,277702,71.59459459459457,137.2495,144.4650260465079,7.125976075983431,6.219384300520529,0.9065917754629016,152.95370724720422,137.2495,121.54529275279579
2023-02-01 05:00:00,55661017.0,159.8726,148.03,153.12,153.58,147.06,582465,74.6406820950061,138.6685,146.1960208372063,7.443294578306109,6.464166356077645,0.9791282222284634,154.73788281983815,138.6685,122.59911718016184
2023-02-02 05:00:00,150457887.0,188.3075,183.38,188.77,197.16,180.16,1363514,85.71624588364435,141.7385,154.71081666976505,10.45095671456113,7.261524427774342,3.189432286786788,168.57357231806486,141.7385,114.90342768193511
2023-02-03 05:00:00,76671301.0,190.5943,183.465,186.53,196.77,182.89,731461,83.09953239812958,144.71800000000002,161.07465333581206,12.509598482686187,8.311139238756711,4.1984592439294754,177.2604733637682,144.71800000000002,112.17552663623185
2023-02-06 05:00:00,42462811.0,187.63,186.53,186.06,190.7,185.5156,401070,84.39620081411124,147.52,166.07172266864967,13.94244205050282,9.437399801105933,4.505042249396887,184.13008029146275,147.52,110.90991970853727
2023-02-07 05:00:00,47007162.0,189.5603,185.575,191.62,193.7799,184.4,418649,88.09152366094641,150.6275,171.18137813491975,15.349684822433204,10.619856805371388,4.729828017061816,191.1303700087703,150.6275,110.12462999122968
2023-02-08 05:00:00,36131074.0,185.5726,190.0,183.43,190.83,182.92,370852,78.83630153696022,153.14950000000002,173.63110250793582,15.623966939217041,11.62067883214052,4.003288107076521,195.27713737175745,153.14950000000002,111.02186262824259
2023-02-09 05:00:00,37118811.0,181.0152,186.13,177.92,186.65,177.27,374960,72.87290850836594,155.401,174.48888200634866,15.22126527072325,12.340796119857067,2.8804691508661833,197.78210298855248,155.401,113.01989701144754
2023-02-10 05:00:00,33409567.0,175.6674,176.3534,174.15,178.89,173.35,333026,68.35036843356309,157.273,174.42110560507894,14.431555812265458,12.758948058338747,1.6726077539267106,199.48508063551145,157.273,115.06091936448854
2023-02-13 05:00:00,31463223.0,179.0958,178.215,179.43,181.0,175.82,300170,70.32142457162057,159.39550000000003,175.42288448406316,14.069571982279825,13.021072843126964,1.0484991391528613,201.58020786783658,159.39550000000003,117.21079213216348
2023-02-14 05:00:00,24034631.0,179.4498,177.16,179.48,181.5064,175.88,243815,71.6533637400228,161.60150000000002,176.23430758725056,13.629618018817808,13.142781878265133,0.48683614055267554,203.10283455051365,161.60150000000002,120.10016544948638
2023-02-15 05:00:00,25323291.0,176.7111,176.415,177.16,178.19,175.33,267643,67.72738066967466,163.8085,176.41944606980047,12.944530235264182,13.103131549664942,-0.15860131440076053,203.56820309907116,163.8085,124.04879690092886
2023-02-16 05:00:00,25827473.0,173.8899,172.75,172.44,175.85,171.79,296821,62.24852071005917,165.623,175.62355685584038,11.883740316693519,12.859253303070659,-0.9755129863771401,203.327176566082,165.623,127.91882343391799
2023-02-17 05:00:00,24171260.0,171.7157,170.22,172.88,173.18,169.7,244920,66.0852230251682,167.29850000000002,175.0748454846723,10.952309579161607,12.477864558288848,-1.5255549791272411,203.01646379827255,167.29850000000002,131.58053620172748
2023-02-21 05:00:00,34559482.0,173.8489,174.31,172.08,178.17,171.88,333935,64.59886291850917,168.739,174.47587638773783,10.03392584372591,11.989076815376261,-1.955150971650351,202.65504054596823,168.739,134.82295945403177
2023-02-22 05:00:00,22433158.0,171.3108,171.07,171.12,172.755,169.69,220309,61.84834123222748,170.138,173.80470111019025,9.123466497230993,11.41595475174721,-2.2924882545162166,201.84431987475006,170.138,138.43168012524995
2023-02-23 05:00:00,20017779.0,171.7911,172.0,172.04,173.69,169.38,211272,29.71137521222407,171.66500000000002,173.4517608881522,8.379562832629802,10.808676367923729,-2.4291135352939275,200.36298782603282,171.66500000000002,142.96701217396722
2023-02-24 05:00:00,19791334.0,169.3909,168.64,170.39,170.72,167.66,219784,30.14271653543304,172.8195,172.83940871052175,7.5696148010176785,10.160864054542518,-2.5912492535248397,199.15056588283667,172.8195,146.48843411716334
2023-02-27 05:00:00,19277002.0,170.301,171.875,169.54,173.12,169.06,208265,29.863481228668917,173.7095,172.1795269684174,6.780970448033628,9.48488533324074,-2.703914885207112,198.17800476149137,173.7095,149.24099523850862
2023-02-28 05:00:00,46050817.0,175.2962,171.9,174.94,177.55,171.87,405129,29.58883994126282,175.1035,172.73162157473394,6.516579909963099,8.891224248585212,-2.3746443386221134,196.11134442460457,175.1035,154.09565557539543
2023-03-01 05:00:00,30998380.0,175.4683,174.59,173.42,177.85,173.05,304332,35.36121673003798,176.326,172.86929725978715,6.11391974583421,8.335763348035012,-2.221843602200803,193.4096917001341,176.326,159.2423082998659
2023-03-02 05:00:00,17360708.0,173.3187,172.38,174.53,175.01,171.43,192218,44.31017119838874,177.3965,173.20143780782973,5.817317967717997,7.832074271971609,-2.014756304253612,190.6000661450737,177.3965,164.1929338549263
2023-03-03 05:00:00,45812692.0,183.4706,178.92,185.25,186.62,177.05,424647,65.10615133369625,177.22050000000002,175.6111502462638,6.373800130530441,7.540419443683376,-1.1666193131529354,189.86785208400596,177.22050000000002,164.57314791599407
2023-03-06 05:00:00,33181394.0,186.9669,188.0,184.9,189.66,184.64,313787,58.59792518076077,177.13899999999998,177.46892019701107,6.709234302186587,7.374182415384019,-0.6649481131974317,189.55260696553196,177.13899999999998,164.725393034468
2023-03-07 05:00:00,36701495.0,186.3391,189.0,184.51,190.36,184.01,358005,57.822706065318826,177.0615,178.87713615760885,6.864469230952125,7.2722397784976405,-0.4077705475455158,189.25805736586824,177.0615,164.86494263413175
2023-03-08 05:00:00,19432405.0,183.4331,182.87,184.97,185.26,181.34,217708,62.89204357873885,176.72899999999998,180.09570892608707,6.944559625501114,7.206703747898336,-0.2621441223972223,187.53810318106525,176.72899999999998,165.91989681893472
2023-03-09 05:00:00,26529500.0,184.2267,186.35,181.69,188.93,180.3,274791,66.03119584055457,176.642,180.41456714086965,6.666515807834372,7.098666159885544,-0.43215035205117136,187.2501509872545,176.642,166.0338490127455
2023-03-10 05:00:00,25665032.0,181.3559,181.01,179.51,184.77,178.8,283822,60.83687479568485,176.72150000000002,180.23365371269574,6.1988003859264325,6.918693005093722,-0.7198926191672896,187.3936166943025,176.72150000000002,166.04938330569755
2023-03-13 04:00:00,24727969.0,180.9034,177.96,180.9,183.78,174.82,300957,64.143681847338,177.05900000000003,180.3669229701566,5.87259827034697,6.709474058144372,-0.8368757877974025,187.81530517662083,177.05900000000003,166.30269482337923
2023-03-14 04:00:00,41642627.0,191.5222,187.58,194.02,194.32,186.56,444588,76.41901245962157,177.7885,183.09753837612527,6.596712302068482,6.686921706929194,-0.09020940486071183,190.9352542922586,177.7885,164.6417457077414
2023-03-15 04:00:00,42123552.0,194.4848,192.95,197.75,197.78,190.8351,441147,77.85482123510289,178.702,186.02803070090025,7.386411759376614,6.826819717418678,0.5595920419579361,194.59564070113606,178.702,162.80835929886393
2023-03-16 04:00:00,50819659.0,200.5713,198.26,204.93,205.76,196.0886,503317,83.41718266253868,180.0905,189.8084245607202,8.49371006057956,7.160197786050855,1.3335122745287045,199.80882540663814,180.0905,160.37217459336185
2023-03-17 04:00:00,50141098.0,197.7534,200.56,195.61,201.9,195.4304,417879,71.67082294264338,181.249,190.9687396485762,8.52098126453535,7.432354481747754,1.088626782787597,201.78057250367468,181.249,160.7174274963253
2023-03-20 04:00:00,24767015.0,196.6546,198.48,197.81,199.36,193.64,280102,70.07901668129938,182.49550000000002,192.33699171886096,8.620740968323673,7.6700317790629375,0.9507091892607358,203.8963966609977,182.49550000000002,161.09460333900233
2023-03-21 04:00:00,31816202.0,200.6503,203.2,202.16,203.55,197.95,335799,74.03813984610237,183.99949999999998,194.30159337508877,8.947666765100024,7.925558776270355,1.022107988829669,206.5171510647458,183.99949999999998,161.48184893525416
2023-03-22 04:00:00,28477759.0,203.3685,202.5,199.81,207.37,199.67,295935,70.71451982956408,185.434,195.40327470007105,8.91437310998063,8.12332164301241,0.79105146696822,208.15147057824987,185.434,162.71652942175012
