timestamp,volume,vw,open,close,high,low,transactions,rsi_14,sma_20,ema_9,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower
2020-07-06 04:00:00,112372.0,44.7444,45.53,44.59,45.53,44.38,1445,64.3858202802968,43.314,44.91602039756235,1.922197828355742,1.8726446293047445,0.04955319905099742,48.05903796224632,43.314,38.56896203775368
2020-07-07 04:00:00,131694.0,44.9063,44.19,44.81,45.71,44.19,1426,60.655737704918046,43.408500000000004,44.894816318049884,1.806013428324512,1.8593183891086982,-0.05330496078418623,48.195593503424305,43.408500000000004,38.6214064965757
2020-07-08 04:00:00,79290.0,44.2405,44.7,44.09,45.142,43.855,1220,57.96344647519584,43.572,44.733853054439905,1.636968517435946,1.814848414774148,-0.17787989733820186,48.20782661680239,43.572,38.93617338319761
2020-07-09 04:00:00,85291.0,43.5669,44.0,43.32,44.5014,43.23,2123,53.71900826446281,43.568,44.451082443551925,1.424446510130828,1.736768033845484,-0.31232152371465616,48.204589490699384,43.568,38.93141050930061
2020-07-10 04:00:00,89003.0,44.181,43.26,44.47,44.53,43.26,2397,59.119010819165375,43.737,44.45486595484154,1.3334455470270328,1.656103536481794,-0.3226579894547612,48.237695150985694,43.737,39.23630484901431
2020-07-13 04:00:00,110913.0,44.813,45.0,44.61,45.42,44.265,1597,60.6225680933852,43.972500000000004,44.48589276387324,1.2581206266804443,1.5765069545215242,-0.3183863278410799,48.10574327858897,43.972500000000004,39.83925672141104
2020-07-14 04:00:00,73497.0,45.1137,44.61,45.29,45.5,44.61,1138,63.92452830188678,44.182,44.64671421109859,1.2390128329424641,1.5090081302057123,-0.2699952972632482,48.12246003191998,44.182,40.241539968080026
2020-07-15 04:00:00,134955.0,46.2941,46.12,46.45,46.96,45.74,2023,69.18103448275863,44.381,45.00737136887887,1.3024581474446961,1.467698133653509,-0.16523998620881297,48.359234996102096,44.381,40.402765003897905
2020-07-16 04:00:00,95300.0,46.3671,46.48,46.26,46.82,46.12,1522,51.72413793103448,44.581,45.257897095103104,1.3221664918843956,1.4385918052996864,-0.11642531341529083,48.51217579839616,44.581,40.64982420160385
2020-07-17 04:00:00,153291.0,47.2688,46.25,47.34,47.81,46.01,1501,51.14503816793893,44.827000000000005,45.67431767608249,1.4086939242302137,1.4326122290857919,-0.02391830485557822,48.80427809596369,44.827000000000005,40.84972190403632
2020-07-20 04:00:00,85533.0,47.106,47.11,46.79,47.65,46.63,1262,46.82875264270613,45.061,45.89745414086599,1.4165579361908343,1.4294013705068005,-0.01284343431596624,48.913960037767396,45.061,41.208039962232604
2020-07-21 04:00:00,123607.0,47.4487,47.23,47.86,47.86,46.86,1970,52.28136882129275,45.36,46.2899633126928,1.4919322140951294,1.4419075392244665,0.05002467487066298,49.100047846584026,45.36,41.61995215341597
2020-07-22 04:00:00,77299.0,46.168,46.1,45.91,46.69,45.8,1049,50.55147058823528,45.5755,46.213970650154245,1.378428503460654,1.4292117320717042,-0.05078322861105011,48.8739492369024,45.5755,42.2770507630976
2020-07-23 04:00:00,109836.0,46.0361,45.77,46.01,46.59,45.6,1330,55.06391347099312,45.820499999999996,46.1731765201234,1.281769715887087,1.399723328834781,-0.11795361294769391,48.36387095003356,45.820499999999996,43.27712904996643
2020-07-24 04:00:00,69115.0,44.9915,45.9,44.74,45.9,44.55,1146,50.6787330316742,45.7605,45.88654121609872,1.0901222929632155,1.337803121660468,-0.2476808286972525,48.34823198807493,45.7605,43.17276801192507
2020-07-27 04:00:00,61803.0,44.5898,44.73,44.52,45.1484,44.35,989,48.68778280542987,45.63,45.61323297287898,0.9099982745133062,1.2522421522310356,-0.34224387771772946,48.19003289452569,45.63,43.06996710547431
2020-07-28 04:00:00,72196.0,44.1792,44.38,43.93,44.795,43.84,1458,49.26739926739925,45.45700000000001,45.276586378303186,0.7114395902632253,1.1440816398374736,-0.43264204957424823,47.98366703698577,45.45700000000001,42.930332963014244
2020-07-29 04:00:00,60445.0,44.1702,44.28,44.24,44.4953,43.93,963,54.39770554493308,45.3,45.06926910264255,0.5724954406056,1.029764399991099,-0.45726895938549905,47.71113207741463,45.3,42.88886792258536
2020-07-30 04:00:00,67826.0,42.8725,43.69,42.75,44.0,42.56,1365,42.03703703703706,45.148,44.60541528211404,0.33825150066751775,0.8914618201263829,-0.5532103194588651,47.8002967207192,45.148,42.495703279280804
2020-07-31 04:00:00,70052.0,42.6763,42.78,42.9,43.01,41.99,1340,42.09065679925996,45.044,44.26433222569123,0.16283814030956023,0.7457370841630184,-0.5828989438534582,47.880739418120164,45.044,42.20726058187983
2020-08-03 04:00:00,72700.0,43.574,43.44,43.45,43.88,43.24,1308,41.38576779026221,44.987,44.101465780552985,0.06742495894295075,0.6100746591190049,-0.5426497001760542,47.90674836695164,44.987,42.067251633048365
2020-08-04 04:00:00,51142.0,43.5911,43.22,43.64,43.78,43.15,1046,35.53038105046346,44.9285,44.00917262444239,0.0070593614740417365,0.4894715995900123,-0.48241223811597056,47.90942373531938,44.9285,41.94757626468062
2020-08-05 04:00:00,48399.0,43.5901,44.06,43.77,44.155,43.27,836,37.09844559585498,44.9125,43.96133809955391,-0.02994570049133216,0.3855881395737434,-0.41553384006507554,47.9157254590516,44.9125,41.9092745409484
2020-08-06 04:00:00,32974.0,44.0089,43.74,43.85,44.28,43.74,911,29.826589595375737,44.939,43.939070479643135,-0.05221524248139531,0.29802746316271567,-0.350242705644111,47.89199241626647,44.939,41.98600758373353
2020-08-07 04:00:00,55798.0,44.6497,43.74,44.85,44.95,43.74,1005,39.340659340659364,44.958,44.12125638371451,0.010704235930731443,0.24056281771631885,-0.2298585817855874,47.903166244972816,44.958,42.01283375502718
2020-08-10 04:00:00,50873.0,45.2924,45.14,45.15,45.615,45.0,1202,33.733493397358956,44.985,44.32700510697161,0.08380976191254064,0.20921220655556322,-0.12540244464302258,47.926632199987104,44.985,42.043367800012895
2020-08-11 04:00:00,62436.0,45.7019,45.59,45.51,45.99,45.38,1320,47.03264094955491,44.996,44.563604085577296,0.168849022873637,0.20113956981917797,-0.032290546945540954,47.94407269781122,44.996,42.04792730218878
2020-08-12 04:00:00,48008.0,45.1637,45.99,44.8,46.09,44.75,1002,41.76870748299319,44.9135,44.61088326846184,0.17691284245429273,0.19629422434620095,-0.019381381891908217,47.781510680447134,44.9135,42.045489319552864
2020-08-13 04:00:00,51245.0,44.4605,44.74,44.34,45.24,44.18,1393,46.941896024464846,44.8175,44.556706614769475,0.14451939235417655,0.1859392579477961,-0.04141986559361954,47.62360518615936,44.8175,42.011394813840646
2020-08-14 04:00:00,49337.0,44.3034,44.12,44.24,44.71,43.78,1495,47.81931464174453,44.6625,44.49336529181558,0.1095157560380855,0.170654557565854,-0.06113880152776849,47.212735283263285,44.6625,42.11226471673672
2020-08-17 04:00:00,42178.0,44.3665,44.32,44.05,45.21,44.02,974,50.996677740863774,44.5255,44.404692233452465,0.0656865166902918,0.14966094939074154,-0.08397443270044974,46.88150442319326,44.5255,42.16949557680674
2020-08-18 04:00:00,49246.0,43.5891,44.15,43.49,44.16,43.33,1211,44.019138755980855,44.307,44.22175378676197,-0.014073559911999212,0.1169140475301934,-0.13098760744219262,46.105515177057505,44.307,42.5084848229425
2020-08-19 04:00:00,45795.0,43.4257,43.42,43.26,44.09,43.22,1095,55.08982035928142,44.1745,44.02940302940958,-0.09475084431651482,0.07458106916085176,-0.1693319134773666,45.862856098632754,44.1745,42.48614390136725
2020-08-20 04:00:00,56344.0,42.4603,42.91,42.58,43.034,42.09,944,47.11191335740072,44.003,43.73952242352766,-0.21112477546743236,0.017439900235194934,-0.22856467570262728,45.60071020361571,44.003,42.40528979638429
2020-08-21 04:00:00,106198.0,41.9779,42.38,42.02,42.825,41.57,1472,37.1171171171171,43.867000000000004,43.395617938822134,-0.34456731667722096,-0.054961543147288246,-0.2896057735299327,45.65258084313462,43.867000000000004,42.08141915686539
2020-08-24 04:00:00,58095.0,42.787,42.51,42.85,43.03,42.15,1455,43.61873990306947,43.783500000000004,43.28649435105771,-0.3789787969221834,-0.11976499390226727,-0.25921380301991614,45.59648561552655,43.783500000000004,41.97051438447346
2020-08-25 04:00:00,41365.0,42.4966,43.06,42.61,43.49,42.09,808,40.793650793650755,43.717499999999994,43.15119548084617,-0.4207658108243919,-0.1799651572866922,-0.2408006535376997,45.6026985795166,43.717499999999994,41.83230142048339
2020-08-26 04:00:00,64590.0,42.4644,42.45,42.36,43.0,42.35,1253,38.48531684698606,43.62349999999999,42.99295638467694,-0.4686528922483504,-0.23770270427902387,-0.2309501879693265,45.58494173612457,43.62349999999999,41.662058263875416
2020-08-27 04:00:00,48543.0,42.7479,42.7,42.73,42.99,42.385,1159,31.84931506849307,43.622499999999995,42.94036510774155,-0.47131481766885486,-0.28442512695699007,-0.1868896907118648,45.58583631191527,43.622499999999995,41.65916368808472
2020-08-28 04:00:00,54415.0,42.7852,43.07,42.98,43.07,42.44,930,31.260794473229666,43.6265,42.948292086193234,-0.448086242796947,-0.3171573501249815,-0.1309288926719655,45.583955652519315,43.6265,41.669044347480686
2020-08-31 04:00:00,87900.0,42.4776,42.82,42.33,42.92,42.19,1183,23.848684210526272,43.5705,42.82463366895459,-0.47663267282270283,-0.34905241466452575,-0.12758025815817708,45.611516000865834,43.5705,41.52948399913417
2020-09-01 04:00:00,132258.0,42.5825,42.17,42.75,43.31,41.95,1342,32.29706390328151,43.525999999999996,42.809706935163675,-0.4600621245770924,-0.3712543566470391,-0.0888077679300533,45.59919128525662,43.525999999999996,41.45280871474337
2020-09-02 04:00:00,55525.0,43.3076,42.59,43.52,43.64,42.59,1221,43.278688524590166,43.5135,42.95176554813094,-0.38041212666868773,-0.3730859106513688,-0.007326216017318921,45.58350915329805,43.5135,41.44349084670195
2020-09-03 04:00:00,84562.0,43.1334,43.52,42.74,43.89,42.49,1222,38.93805309734514,43.458000000000006,42.90941243850476,-0.3758953234450857,-0.3736477932101122,-0.0022475302349734827,45.549432145935775,43.458000000000006,41.366567854064236
2020-09-04 04:00:00,74613.0,42.2925,43.36,42.28,43.36,41.84,1525,37.44680851063833,43.3295,42.78352995080381,-0.4047679668061335,-0.3798718279293165,-0.024896138876816964,45.37615040853041,43.3295,41.2828495914696
2020-09-08 04:00:00,47117.0,41.6324,42.05,41.41,42.09,41.15,1011,35.86956521739128,43.1425,42.508823960643056,-0.4921779527236936,-0.40233305288819193,-0.08984489983550165,45.17215254999102,43.1425,41.11284745000898
2020-09-09 04:00:00,75040.0,41.8602,41.7,41.88,42.64,41.29,2367,40.92105263157899,42.961,42.38305916851445,-0.5175598168730815,-0.4253784056851699,-0.09218141118791162,44.731969404473084,42.961,41.19003059552691
2020-09-10 04:00:00,151822.0,43.9898,45.87,43.31,45.9,43.19,2546,54.37125748502996,42.8865,42.56844733481156,-0.4174737011283227,-0.4237974647738005,0.006323763645477765,44.44426188978417,42.8865,41.328738110215824
2020-09-11 04:00:00,61310.0,42.6911,43.43,42.36,43.82,42.05,1088,51.94508009153316,42.7875,42.52675786784925,-0.41008459390803154,-0.4210548906006467,0.010970296692615178,44.20133949062967,42.7875,41.37366050937033
2020-09-14 04:00:00,78827.0,43.9634,42.55,44.4,44.49,42.55,1619,57.788944723618066,42.7955,42.901406294279404,-0.2368870358988815,-0.38422131966029366,0.14733428376141217,44.24529817107172,42.7955,41.34570182892828
2020-09-15 04:00:00,99423.0,45.3639,44.76,45.59,45.97,44.02,1693,63.66972477064219,42.8725,43.43912503542353,-0.003562601152118816,-0.3080895759586587,0.3045269748065399,44.71360807596111,42.8725,41.03139192403889
2020-09-16 04:00:00,113327.0,47.1984,45.59,47.28,47.88,45.59,2086,69.935170178282,43.062,44.20730002833883,0.3140968574232872,-0.18365228928226954,0.4977491467055567,45.75419221961754,43.062,40.36980778038245
2020-09-17 04:00:00,74257.0,46.5917,46.87,45.94,47.88,45.8,1299,62.058602554470305,43.196,44.55384002267107,0.4525013123479198,-0.05642156895623167,0.5089228813041514,46.18059483276881,43.196,40.211405167231185
2020-09-18 04:00:00,159337.0,45.2425,45.94,44.94,46.335,44.38,1527,56.9701280227596,43.314,44.631072018136855,0.4760090612222143,0.050064557079457526,0.4259445041427568,46.38150987644801,43.314,40.24649012355199
2020-09-21 04:00:00,82436.0,42.6891,44.13,42.73,44.28,42.01,1919,51.280409731113956,43.3495,44.250857614509485,0.312705912206674,0.10259282810490084,0.21011308410177315,46.37002958061483,43.3495,40.328970419385165
2020-09-22 04:00:00,76075.0,43.2238,44.1,42.9,44.1,42.75,1332,50.48796356538712,43.352,43.98068609160759,0.1947595030098057,0.12102616308588182,0.07373333992392389,46.37087117278885,43.352,40.33312882721114
2020-09-23 04:00:00,113195.0,42.6078,42.57,42.52,43.02,42.34,2104,46.66221628838451,43.347500000000004,43.68854887328607,0.06981847582696332,0.11078462563409813,-0.04096614980713481,46.37129249496926,43.347500000000004,40.32370750503075
2020-09-24 04:00:00,93748.0,41.7771,42.48,41.88,42.48,41.28,1897,47.10242587601079,43.3235,43.32683909862885,-0.07991957653369042,0.07264378520054043,-0.15256336173423085,46.38764425247912,43.3235,40.259355747520885
2020-09-25 04:00:00,72298.0,41.7804,41.49,41.64,42.14,41.49,1107,47.811217510259915,43.269,42.98947127890309,-0.21547024916344526,0.015020978327743295,-0.23049122749118856,46.415265288108856,43.269,40.12273471189114
2020-09-28 04:00:00,70513.0,42.5531,42.01,42.5,43.02,41.74,1387,53.730321697467495,43.245,42.89157702312247,-0.2506114285837526,-0.03810550305455589,-0.21250592552919673,46.4078268501787,43.245,40.082173149821294
2020-09-29 04:00:00,57492.0,41.7358,42.38,41.79,42.38,41.25,1121,49.69696969696968,43.218,42.67126161849798,-0.3319258976044068,-0.09686958196452608,-0.23505631563988075,46.42265845129781,43.218,40.01334154870219
2020-09-30 04:00:00,79357.0,42.0089,41.79,41.91,42.615,41.56,1307,44.830132939438684,43.176,42.51900929479838,-0.38227853404390544,-0.15395137238040196,-0.22832716166350348,46.42815005803865,43.176,39.92384994196135
2020-10-01 04:00:00,69638.0,41.841,41.93,41.82,42.135,41.605,1121,47.87066246056783,43.090999999999994,42.37920743583871,-0.4245516419774873,-0.20807142629981903,-0.21648021567766826,46.39376375495635,43.090999999999994,39.788236245043635
2020-10-02 04:00:00,121700.0,41.961,41.31,42.1,42.3801,41.28,2252,39.46886446886448,43.059,42.32336594867097,-0.43049722064935025,-0.2525565851697253,-0.17794063547962496,46.38837737185368,43.059,39.729622628146316
2020-10-05 04:00:00,95361.0,43.9754,42.69,44.2,44.325,42.65,1709,44.1251056635672,43.155,42.69869275893678,-0.26272811880366476,-0.2545908918965132,-0.008137226907151573,46.50048556777807,43.155,39.80951443222193
2020-10-06 04:00:00,81256.0,44.1267,44.4,43.84,44.94,43.53,1386,33.619047619047635,43.276500000000006,42.92695420714943,-0.15700898637410177,-0.2350745107920309,0.07806552441792913,46.53039661143306,43.276500000000006,40.02260338856695
2020-10-07 04:00:00,148906.0,44.3623,43.88,44.17,45.28,43.88,1916,40.67439409905165,43.391000000000005,43.17556336571955,-0.0460665437426826,-0.19727291738216124,0.15120637363947864,46.598825300401444,43.391000000000005,40.18317469959857
2020-10-08 04:00:00,81976.0,44.2037,44.29,44.16,44.73,43.91,1258,45.411764705882355,43.433499999999995,43.37245069257564,0.04058142747842908,-0.14970204841004317,0.19028347588847225,46.65927954674701,43.433499999999995,40.20772045325298
2020-10-09 04:00:00,52932.0,43.9381,44.19,43.86,44.77,43.58,923,58.57359635811838,43.5085,43.46996055406051,0.0840739242758417,-0.1029468538728662,0.1870207781487079,46.69874351487646,43.5085,40.318256485123534
2020-10-12 04:00:00,73121.0,43.4287,43.85,43.34,44.04,43.04,1203,53.170028818443846,43.4555,43.44396844324841,0.07570965339887437,-0.06721555241851809,0.14292520581739246,46.618486430242086,43.4555,40.292513569757915
2020-10-13 04:00:00,194677.0,42.5812,43.16,42.37,43.86,42.15,2412,49.00398406374499,43.2945,43.22917475459873,-0.009085255731498876,-0.05558949308111426,0.04650423734961538,46.32504954196703,43.2945,40.263950458032966
2020-10-14 04:00:00,71460.0,42.5843,42.79,42.42,43.03,42.34,1069,53.890489913544656,43.0515,43.06733980367899,-0.07142787393072325,-0.05875716925103606,-0.012670704679687193,45.44994927971579,43.0515,40.653050720284206
2020-10-15 04:00:00,117173.0,42.012,41.79,42.0,42.4,41.79,1708,52.528089887640455,42.8545,42.85387184294319,-0.15296208620726048,-0.07759815264228095,-0.07536393356497953,44.870786059487834,42.8545,40.83821394051217
2020-10-16 04:00:00,127119.0,42.3531,41.94,42.33,43.11,41.72,1415,48.7101669195751,42.724000000000004,42.749097474354556,-0.18877422304833402,-0.09983336672349158,-0.08894085632484244,44.49486835672301,42.724000000000004,40.953131643277
2020-10-19 04:00:00,87376.0,41.9776,42.46,41.75,42.7222,41.62,1385,49.69040247678019,42.675,42.54927797948365,-0.2609486980885052,-0.1320564329964943,-0.12889226509201088,44.4986169957996,42.675,40.85138300420039
2020-10-20 04:00:00,52967.0,42.0754,41.8,41.96,42.51,41.63,1262,50.38167938931301,42.628,42.43142238358692,-0.2977697403782358,-0.16519909447284262,-0.13257064590539316,44.4754973114433,42.628,40.7805026885567
2020-10-21 04:00:00,77316.0,41.0572,41.51,40.72,41.82,40.67,1397,42.857142857142854,42.538,42.08913790686954,-0.42214212689722075,-0.21658770095771823,-0.20555442593950252,44.57346037725354,42.538,40.502539622746454
2020-10-22 04:00:00,104462.0,40.8467,40.74,41.0,41.15,40.47,1366,42.857142857142854,42.494,41.871310325495635,-0.4924379610428957,-0.27175775297475374,-0.22068020806814198,44.62514646684798,42.494,40.36285353315202
