timestamp,volume,vw,open,close,high,low,transactions,rsi_14,sma_20,ema_9,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower
2015-04-20 04:00:00,188215636.0,31.7892,31.3925,31.9,32.03,31.2925,228046,59.02021772939345,31.90625,31.628718797824007,-0.06289600120480188,-0.055491323017711515,-0.007404678187090362,32.913829825752366,31.90625,30.898670174247638
2015-04-21 04:00:00,129740228.0,31.789,32.025,31.7275,32.05,31.6675,169220,59.02021772939345,31.90625,31.648475038259207,-0.05170117488532,-0.054733293391233215,0.0030321185059132144,32.913829825752366,31.90625,30.898670174247638
2015-04-22 04:00:00,150420420.0,31.9222,31.7475,32.155,32.2175,31.58,184084,59.02021772939345,31.90625,31.74978003060737,-0.00823854828304249,-0.04543434436959508,0.03719579608655259,32.913829825752366,31.90625,30.898670174247638
2015-04-23 04:00:00,182994608.0,32.3857,32.075,32.4175,32.605,32.035,226653,59.02021772939345,31.90625,31.883324024485894,0.04684742467638614,-0.02697799056039884,0.07382541523678499,32.913829825752366,31.90625,30.898670174247638
2015-04-24 04:00:00,177898620.0,32.4963,32.6225,32.57,32.6575,32.3075,219740,60.87602078693395,31.90625,32.020659219588715,0.10163731887905669,-0.0012549286725077324,0.10289224755156443,32.913829825752366,31.90625,30.898670174247638
2015-04-27 04:00:00,387756828.0,33.1602,33.0775,33.1625,33.2825,32.7875,451266,72.89655172413791,31.90625,32.24902737567098,0.1906705713868,0.03713017133935381,0.15354040004744618,32.913829825752366,31.90625,30.898670174247638
2015-04-28 04:00:00,475691036.0,32.9308,33.6138,32.64,33.635,32.3925,628806,65.32756489493204,31.90625,32.327221900536784,0.21657217296537823,0.0730185716645587,0.1435536013008195,32.913829825752366,31.90625,30.898670174247638
2015-04-29 04:00:00,253544332.0,32.3533,32.54,32.16,32.8975,32.075,307217,56.06767794632433,31.90625,32.29377752042943,0.19610679331366043,0.09763621599437905,0.09847057731928138,32.913829825752366,31.90625,30.898670174247638
2015-04-30 04:00:00,325405328.0,31.4748,31.875,31.2875,31.97,31.145,420666,45.146839223494304,31.90625,32.092522016343544,0.10823668910433071,0.09975631061636939,0.008480378487961321,32.913829825752366,31.90625,30.898670174247638
2015-05-01 04:00:00,234046512.0,31.797,31.525,32.2375,32.5325,31.325,285560,54.44162436548223,31.90625,32.121517613074836,0.11394259960579944,0.1025935684142554,0.01134903119154404,32.913829825752366,31.90625,30.898670174247638
2015-05-04 04:00:00,203953084.0,32.3382,32.375,32.175,32.6425,32.065,246130,55.14138817480719,31.923125,32.13221409045987,0.11212879615703031,0.10450061396281039,0.007628182194219915,32.93714108390649,31.923125,30.90910891609351
2015-05-05 04:00:00,197085664.0,31.6465,32.0375,31.45,32.1125,31.445,248948,48.097826086956516,31.920499999999997,31.995771272367897,0.05159514620535077,0.09391952041131847,-0.0423243742059677,32.93936107725089,31.920499999999997,30.901638922749108
2015-05-06 04:00:00,288563960.0,31.1441,31.64,31.2525,31.6875,30.84,385440,47.76407093292214,31.913124999999997,31.84711701789432,-0.012174467246317988,0.0727007228797912,-0.08487519012610918,32.94982887971229,31.913124999999997,30.8764211202877
2015-05-07 04:00:00,175763580.0,31.324,31.1925,31.315,31.52,31.005,215145,51.02947113443684,31.896875,31.740693614315457,-0.057011919754074825,0.04675819435301799,-0.10377011410709282,32.96141947263162,31.896875,30.832330527368384
2015-05-08 04:00:00,222201528.0,31.7858,31.67,31.905,31.905,31.5275,222357,50.04118616144977,31.903375,31.773554891452367,-0.04442574243389075,0.028521406995636246,-0.07294714942952699,32.966372592461504,31.903375,30.840377407538497
2015-05-11 04:00:00,166861840.0,31.6104,31.8475,31.58,31.89,31.4063,194432,48.81478505423864,31.896750000000004,31.734843913161892,-0.059984426955871584,0.010820240205334682,-0.07080466716120626,32.96638729710983,31.896750000000004,30.827112702890172
2015-05-12 04:00:00,192640128.0,31.4683,31.4,31.4663,31.72,31.205,221667,44.172152927039775,31.891315,31.681135130529515,-0.08056078175849635,-0.007455964187431524,-0.07310481757106482,32.968910970130786,31.891315,30.813719029869212
2015-05-13 04:00:00,138776940.0,31.6226,31.5375,31.5025,31.7975,31.4675,165880,41.94882444037734,31.88169,31.645408104423613,-0.09287603658381371,-0.024539978666707964,-0.06833605791710576,32.97005398884313,31.88169,30.793326011156868
2015-05-14 04:00:00,180813824.0,32.0576,31.8525,32.2375,32.2375,31.79,240199,47.34632635796258,31.91644,31.763826483538892,-0.04283384550298308,-0.02819875203396299,-0.014635093469020092,33.003584639386766,31.91644,30.82929536061324
2015-05-15 04:00:00,152832136.0,32.1723,32.2675,32.1925,32.3725,32.0525,186018,41.5171231678735,31.96669,31.849561186831117,-0.006728609237342198,-0.023904723474638834,0.017176114237296636,33.00372025566176,31.96669,30.929659744338238
2015-05-18 04:00:00,203531672.0,32.4842,32.095,32.5475,32.68,32.09,237045,49.16665165138109,31.999064999999995,31.989148949464894,0.049954736660097865,-0.009132831447691494,0.05908756810778936,33.06728838541987,31.999064999999995,30.93084161458012
2015-05-19 04:00:00,178532960.0,32.5679,32.6725,32.5175,32.72,32.41,200222,53.50497068569975,32.038565,32.09481915957192,0.09140231835570134,0.010974198512987074,0.08042811984271427,33.12281133106183,32.038565,30.95431866893816
2015-05-20 04:00:00,145819728.0,32.5342,32.5,32.515,32.745,32.335,167022,64.50979928603519,32.056565,32.17885532765754,0.12263444283680514,0.03330624737775069,0.08932819545905445,33.16072042436647,32.056565,30.95240957563353
2015-05-21 04:00:00,158921456.0,32.77,32.5175,32.8475,32.9075,32.4575,180824,58.44314029454107,32.078064999999995,32.31258426212603,0.17223072905035508,0.06109114371227157,0.11113958533808352,33.22762466906326,32.078064999999995,30.92850533093673
2015-05-22 04:00:00,182383888.0,33.1286,32.9,33.135,33.2425,32.85,216176,62.50846927607241,32.106314999999995,32.47706740970083,0.2320599478324823,0.09528490453631372,0.13677504329616857,33.33202344008893,32.106314999999995,30.880606559911055
2015-05-26 04:00:00,282789440.0,32.5921,33.15,32.405,33.2275,32.28,308139,62.4271288777848,32.068439999999995,32.46265392776066,0.21805651584887187,0.11983922679882536,0.09821728905004651,33.19992354110409,32.068439999999995,30.936956458895896
2015-05-27 04:00:00,183331544.0,32.8912,32.585,33.0112,33.065,32.5125,237680,70.68523440991753,32.087,32.57236314220853,0.2529580262224087,0.14646298668354205,0.10649503953886666,33.26900876121074,32.087,30.904991238789265
2015-05-28 04:00:00,122932560.0,32.8961,32.965,32.945,32.9875,32.775,149276,69.15483689010065,32.12625,32.64689051376683,0.2721388901763575,0.17159816738210515,0.10054072279425236,33.36903643886694,32.12625,30.883463561133055
2015-05-29 04:00:00,203537808.0,32.6581,32.8075,32.57,32.8625,32.475,211178,58.230605475518615,32.190374999999996,32.63151241101347,0.25415080478213525,0.18810869486211118,0.06604210992002407,33.382245119866916,32.190374999999996,30.99850488013308
2015-06-01 04:00:00,125339868.0,32.6596,32.8,32.6338,32.8475,32.5125,161836,63.94431800137626,32.21019,32.631969928810776,0.24225072870652298,0.19893710163099357,0.04331362707552941,33.41842364749843,32.21019,31.001956352501566
2015-06-02 04:00:00,134670508.0,32.5094,32.465,32.49,32.6638,32.33,168400,63.43896867697647,32.22594,32.603575943048625,0.2186953901435018,0.20288875933349523,0.015806630810006578,33.44043834980712,32.22594,31.011441650192886
2015-06-03 04:00:00,123934168.0,32.5938,32.665,32.53,32.735,32.475,152503,63.47540983606564,32.279939999999996,32.5888607544389,0.20093898084035544,0.20249880363486727,-0.0015598227945118337,33.444172681391926,32.279939999999996,31.115707318608067
2015-06-04 04:00:00,153800472.0,32.4026,32.395,32.34,32.645,32.2275,203435,51.56847742922734,32.334315000000004,32.53908860355112,0.16958066607760003,0.19591517612341383,-0.026334510045813803,33.39332851171739,32.334315000000004,31.27530148828262
2015-06-05 04:00:00,142507200.0,32.2138,32.375,32.1625,32.4225,32.09,187929,49.55882352941175,32.37669,32.463770882840905,0.1289200984876686,0.1825161605962648,-0.05359606210859619,33.326124756828335,32.37669,31.427255243171672
2015-06-08 04:00:00,210699144.0,32.0099,32.225,31.95,32.3025,31.7075,263476,40.82885648503453,32.37894,32.36101670627272,0.07864278657547175,0.16174148579210618,-0.08309869921663443,33.32387072405502,32.37894,31.43400927594498
2015-06-09 04:00:00,224301680.0,31.7154,31.675,31.855,32.02,31.405,281559,40.03009781790822,32.39269,32.25981336501818,0.030777168563631108,0.13554862234641119,-0.10477145378278008,33.295746050950264,32.39269,31.489633949049743
2015-06-10 04:00:00,156349000.0,32.2074,31.98,32.22,32.335,31.9625,196305,45.997286295793735,32.430375000000005,32.25185069201455,0.022041688143374927,0.11284723550580394,-0.09080554736242902,33.227328913677766,32.430375000000005,31.633421086322247
2015-06-11 04:00:00,141526348.0,32.3042,32.295,32.1475,32.545,32.1188,160260,39.78102189781027,32.462624999999996,32.230980553611644,0.009162987664325328,0.09211038593750823,-0.0829473982731829,33.14552266783671,32.462624999999996,31.779727332163283
2015-06-12 04:00:00,147440784.0,31.903,32.0463,31.7925,32.0825,31.7775,173296,30.780243378668587,32.440375,32.14328444288932,-0.029350672114581755,0.06781817432709022,-0.09716884644167198,33.180736763279484,32.440375,31.700013236720526
2015-06-15 04:00:00,175955784.0,31.6569,31.525,31.73,31.81,31.4275,194305,38.05309734513273,32.41725,32.06062755431145,-0.06417646627622986,0.04141924620642621,-0.10559571248265606,33.21674182939111,32.41725,31.617758170608894
2015-06-16 04:00:00,125976524.0,31.7986,31.7575,31.9,31.9625,31.5925,157128,26.741460147354204,32.384875,32.028502043449166,-0.0771690233399056,0.017701592297159847,-0.09487061563706545,33.214048185833484,32.384875,31.555701814166518
2015-06-17 04:00:00,131672284.0,31.8282,31.93,31.825,31.97,31.685,173868,26.643309976643224,32.35025,31.987801634759336,-0.09245186407822104,-0.004329098977916328,-0.0881227651003047,33.21324986338963,32.35025,31.487250136610374
2015-06-18 04:00:00,141628880.0,31.9945,31.8075,31.97,32.0775,31.805,189897,36.15980808267201,32.323,31.984241307807473,-0.091805065635846,-0.021824292309502263,-0.06998077332634374,33.1984244540432,32.323,31.447575545956802
2015-06-19 04:00:00,218867148.0,31.7574,31.9275,31.65,31.955,31.6,185142,29.70542123937608,32.263125,31.917393046245977,-0.11577916867232574,-0.04061526758206696,-0.07516390109025878,33.15121891602702,32.263125,31.37503108397298
2015-06-22 04:00:00,136157380.0,31.8906,31.8725,31.9025,32.015,31.77,154971,38.40078973346489,32.2015,31.914414436996783,-0.11310042696389999,-0.05511229945843357,-0.05798812750546642,33.001540509500686,32.2015,31.401459490499324
2015-06-23 04:00:00,121074632.0,31.7966,31.87,31.7575,31.9025,31.7198,144768,35.35545023696679,32.169124999999994,31.88303154959743,-0.12127975551753423,-0.0683457906702537,-0.052933964847280524,32.986704072950324,32.169124999999994,31.351545927049663
2015-06-24 04:00:00,221122220.0,32.1827,31.8025,32.0275,32.45,31.78,266459,44.25022999080037,32.11994,31.911925239677945,-0.10476749434995725,-0.07563013140619441,-0.029137362943762832,32.8363128620444,32.11994,31.403567137955594
2015-06-25 04:00:00,127752400.0,32.0557,32.215,31.875,32.3,31.875,157511,44.66109563602598,32.06644,31.904540191742356,-0.10280184820043203,-0.08106447476504194,-0.02173737343539009,32.675093296523094,32.06644,31.457786703476906
2015-06-26 04:00:00,176179364.0,31.7413,31.9175,31.6875,31.9975,31.6275,176856,45.079662605435814,32.022315000000006,31.86113215339389,-0.11504754596704103,-0.08786108900544176,-0.02718645696159927,32.604644623694,32.022315000000006,31.439985376306012
2015-06-29 04:00:00,196642908.0,31.3424,31.365,31.1325,31.6175,31.12,257416,38.44924060751399,31.947249999999997,31.715405722715115,-0.16760417474752032,-0.10380970615385748,-0.06379446859366283,32.58235028217681,31.947249999999997,31.312149717823186
2015-06-30 04:00:00,177482728.0,31.3756,31.3925,31.3563,31.53,31.215,226506,35.538961256404306,31.890565,31.643584578172096,-0.18901801011972097,-0.12085136694703019,-0.06816664317269078,32.52406892438448,31.890565,31.257061075615514
2015-07-01 04:00:00,120955244.0,31.6144,31.725,31.65,31.735,31.4975,165318,42.24473889321899,31.846565,31.644867662537678,-0.18021212033873724,-0.1327235176253716,-0.047488602713365635,32.41161342931708,31.846565,31.281516570682918
2015-07-02 04:00:00,108843808.0,31.5538,31.6075,31.61,31.6725,31.4425,135864,46.845289541918746,31.810064999999998,31.637894130030144,-0.17445010275718786,-0.14106883465173486,-0.033381268105453,32.33369978745362,31.810064999999998,31.28643021254638
2015-07-06 04:00:00,112202716.0,31.414,31.235,31.5,31.5575,31.2125,151371,46.088435374149654,31.776939999999996,31.610315304024116,-0.1767225949339526,-0.14819958670817843,-0.028523008225774166,32.290422058929146,31.776939999999996,31.263457941070843
2015-07-07 04:00:00,187787244.0,31.2502,31.4725,31.4225,31.5375,30.9425,248488,41.615452151009684,31.750565,31.572752243219295,-0.18267144099911903,-0.15509395756636657,-0.02757748343275246,32.28054380901034,31.750565,31.220586190989664
2015-07-08 04:00:00,243046456.0,30.8647,31.12,30.6425,31.16,30.635,331930,33.35679099225898,31.68994,31.386701794575437,-0.24747271422967643,-0.17356970889902856,-0.07390300533064786,32.41215324566262,31.68994,30.967726754337374
2015-07-09 04:00:00,314379292.0,30.4088,30.9625,30.0175,31.015,29.805,413588,25.790452572845652,31.579814999999996,31.11286143566035,-0.3452802905302015,-0.20791182522526314,-0.13736846530493835,32.579931151728076,31.579814999999996,30.579698848271914
2015-07-10 04:00:00,245417896.0,30.7048,30.485,30.82,30.9625,30.3025,297282,40.808416389811775,31.513440000000003,31.054289148528284,-0.353958245859328,-0.23712110935207614,-0.11683713650725186,32.530975026475886,31.513440000000003,30.495904973524116
2015-07-13 04:00:00,165762152.0,31.3053,31.2575,31.415,31.4388,31.08,185998,44.98198661863098,31.494565,31.12643131882263,-0.30925911404186834,-0.25154871029003456,-0.05771040375183378,32.50427928011775,31.494565,30.484850719882253
2015-07-14 04:00:00,127072556.0,31.435,31.51,31.4025,31.5925,31.26,166297,46.24338624338624,31.47819,31.181645055058105,-0.27171125732970935,-0.25558121969796954,-0.016130037631739813,32.48243545311656,31.47819,30.473944546883445
2015-07-15 04:00:00,134596628.0,31.6488,31.43,31.705,31.7875,31.395,162268,46.610614818707255,31.468440000000005,31.286316044046487,-0.21506594215830432,-0.2474781641900365,0.03241222203173216,32.45913728426632,31.468440000000005,30.47774271573369
2015-07-16 04:00:00,144889788.0,32.0126,31.935,32.1275,32.1425,31.8375,178671,52.51118846345099,31.483565,31.45455283523719,-0.1345311118427226,-0.2248887537205737,0.09035764187785111,32.50591368966668,31.483565,30.46121631033332
2015-07-17 04:00:00,184558840.0,32.2841,32.27,32.405,32.405,32.0775,209380,57.01025891548609,31.505314999999996,31.644642268189756,-0.04776415234369935,-0.18946383344519885,0.1416996811014995,32.587967415962524,31.505314999999996,30.42266258403747
2015-07-20 04:00:00,235600812.0,32.9995,32.7425,33.0175,33.2425,32.675,263106,68.21256038647343,31.57369,31.919213814551807,0.06962037891443273,-0.13764699097327254,0.20726736988770528,32.8501913136654,31.57369,30.2971886863346
2015-07-21 04:00:00,307025708.0,32.2446,33.2125,32.6875,33.23,32.58,374975,62.60319624327805,31.61294,32.07287105164145,0.1344701355535456,-0.08322356566790892,0.2176937012214545,32.977264360877655,31.61294,30.24861563912234
2015-07-22 04:00:00,461802428.0,31.0335,30.4975,31.305,31.375,30.4975,609648,47.29199372056516,31.590314999999997,31.91929684131316,0.07346102596249793,-0.05188664734182756,0.1253476733043255,32.95954461093956,31.590314999999997,30.221085389060438
2015-07-23 04:00:00,203957808.0,31.5132,31.55,31.29,31.7725,31.265,251582,47.47832939322301,31.553440000000002,31.793437473050528,0.023628122140877394,-0.03678369344528657,0.060411815586163965,32.91278305092765,31.553440000000002,30.194096949072357
2015-07-24 04:00:00,168649328.0,31.1938,31.33,31.125,31.435,30.975,220562,47.07031250000001,31.51594,31.659749978440423,-0.028846410735212658,-0.03519623690327179,0.006349826168059132,32.87930651966644,31.51594,30.152573480333558
2015-07-27 04:00:00,177548640.0,30.7187,30.7725,30.6925,30.9025,30.53,240900,44.59659511472982,31.46619,31.46629998275234,-0.10413162696879041,-0.04898331491637552,-0.0551483120524149,32.8750543144111,31.46619,30.057325685588896
2015-07-28 04:00:00,134472388.0,30.8286,30.845,30.845,30.9775,30.6375,189978,51.65238678090576,31.451815,31.342039986201872,-0.14976384336866744,-0.06913942060683391,-0.08062442276183353,32.8807390564329,31.451815,30.022890943567102
2015-07-29 04:00:00,147661612.0,30.7081,30.7875,30.7475,30.875,30.5675,177796,56.517857142857146,31.421375,31.223131988961498,-0.191586647176333,-0.09362886592073374,-0.09795778125559926,32.88439771360575,31.421375,29.958352286394252
2015-07-30 04:00:00,134512272.0,30.5462,30.58,30.5925,30.6425,30.4275,185579,47.70318021201414,31.3685,31.0970055911692,-0.23453514990683288,-0.12181012271795358,-0.1127250271888793,32.87259388704717,31.3685,29.86440611295284
2015-07-31 04:00:00,171539812.0,30.3531,30.65,30.325,30.6606,30.2275,224267,38.2162162162162,31.304250000000003,30.94260447293536,-0.2868505278306479,-0.15481820374049246,-0.13203232409015545,32.873287670206274,31.304250000000003,29.73521232979373
2015-08-03 04:00:00,279903872.0,29.8545,30.375,29.61,30.6425,29.38,389232,33.176912247770986,31.209750000000003,30.67608357834829,-0.3816064446902665,-0.2001758519304473,-0.1814305927598192,32.9477153106586,31.209750000000003,29.471784689341405
2015-08-04 04:00:00,496423492.0,28.7645,29.355,28.66,29.425,28.3125,648025,24.518828451882854,31.071625,30.272866862678633,-0.5272800952818137,-0.2655967006007206,-0.26168339468109314,33.14511067126647,31.071625,28.99813932873353
2015-08-05 04:00:00,397248840.0,28.8564,28.2375,28.85,29.36,28.025,505494,21.462777535916445,30.982,29.988293490142908,-0.6202462876793859,-0.33652661801645367,-0.2837196696629323,33.27673975132602,30.982,28.687260248673983
2015-08-06 04:00:00,211612160.0,28.7513,28.9925,28.7825,29.125,28.5288,293108,17.26163578852234,30.92025,29.747134792114327,-0.6913993297267282,-0.4075011603585086,-0.28389816936821965,33.38447716613461,30.92025,28.456022833865394
2015-08-07 04:00:00,154681220.0,28.8333,28.645,28.88,29.0625,28.625,230855,8.769307424015977,30.82325,29.57370783369146,-0.7314890426729121,-0.47229873682138934,-0.2591903058515228,33.45137175276726,30.82325,28.19512824723275
2015-08-10 04:00:00,219806388.0,29.7052,29.1325,29.93,29.9975,29.1325,279762,25.969498910675398,30.749000000000002,29.644966266953173,-0.6708016207057028,-0.511999313598252,-0.1588023071074508,33.39060357996506,30.749000000000002,28.107396420034945
2015-08-11 04:00:00,387390856.0,28.7677,29.4525,28.3725,29.545,28.3325,483096,25.20084566596195,30.597499999999997,29.39047301356254,-0.7398550465638074,-0.5575704601913631,-0.18228458637244427,33.422481602175765,30.597499999999997,27.77251839782423
2015-08-12 04:00:00,406734440.0,28.2293,28.1325,28.81,28.855,27.4075,579303,30.426203630623533,30.452749999999998,29.274378410850034,-0.7506250520473507,-0.5961813785625607,-0.15444367348479004,33.33489188445074,30.452749999999998,27.57060811554926
2015-08-13 04:00:00,194143156.0,28.8964,29.01,28.7875,29.1,28.635,259262,31.126362535325,30.28575,29.17700272868003,-0.7523038306792138,-0.6274058689858913,-0.12489796169332246,33.14628045319993,30.28575,27.42521954680007
2015-08-14 04:00:00,171718064.0,28.8249,28.58,28.99,29.0775,28.5025,229238,35.72327044025157,30.115000000000002,29.139602182944024,-0.7288920039015672,-0.6477030959690265,-0.08118890793254063,32.8477314270948,30.115000000000002,27.382268572905208
2015-08-17 04:00:00,163537260.0,29.2368,29.01,29.29,29.4125,28.875,211666,37.274959083469724,29.928625,29.16968174635522,-0.6783113190598016,-0.6538247405871815,-0.024486578472620035,32.31426431351965,29.928625,27.54298568648035
2015-08-18 04:00:00,138066432.0,29.1815,29.1075,29.125,29.36,29.0025,178877,36.8676649129907,29.7505,29.160745397084177,-0.6441149270150035,-0.651882777872746,0.007767850857742453,31.773182299376373,29.7505,27.727817700623625
2015-08-19 04:00:00,193146040.0,28.8515,29.025,28.7525,29.13,28.67,250302,35.613760750586394,29.622875,29.079096317667343,-0.6396976406321571,-0.6494457504246282,0.009748109792471094,31.55254246180731,29.622875,27.69320753819269
2015-08-20 04:00:00,274006488.0,28.188,28.52,28.1625,28.5875,27.9075,359777,33.9039821362114,29.466499999999996,28.895777054133877,-0.6760123291854008,-0.6547590661767827,-0.021253263008618073,31.33318887831395,29.466499999999996,27.59981112168604
2015-08-21 04:00:00,513067084.0,27.0711,27.6075,26.44,27.975,26.4113,711436,29.4822006472492,29.23225,28.404621643307102,-0.8341675714514949,-0.6906407672317252,-0.1435268042197697,31.37765506542163,29.23225,27.08684493457837
2015-08-24 04:00:00,648795400.0,25.8019,23.7175,25.78,27.2,23.0,902961,30.63214525891057,28.986624999999997,27.879697314645682,-1.001221763295856,-0.7527569664445514,-0.24846479685130463,31.51820203865229,28.986624999999997,26.455047961347702
2015-08-25 04:00:00,414406196.0,26.8974,27.7775,25.935,27.7775,25.875,563713,30.30405405405402,28.741125000000004,27.49075785171655,-1.108330070144902,-0.8238715871846216,-0.2844584829602803,31.459314933238264,28.741125000000004,26.022935066761743
2015-08-26 04:00:00,387098084.0,26.8374,26.7713,27.4225,27.4725,26.2625,534091,42.29024943310657,28.574875,27.477106281373242,-1.060955323999341,-0.8712883345475655,-0.18966698945177551,31.180783001668097,28.574875,25.9689669983319
2015-08-27 04:00:00,338462944.0,27.9768,28.0575,28.23,28.31,27.505,456807,46.589716684155306,28.45675,27.627685025098597,-0.9473317442670748,-0.8864970164914674,-0.06083472777560739,30.885748114883,28.45675,26.027751885117
2015-08-28 04:00:00,212657588.0,28.14,28.0425,28.3225,28.3275,27.885,277948,40.62408865558472,28.356624999999998,27.76664802007888,-0.8401357003826249,-0.877224753269699,0.03708905288707409,30.620869544050628,28.356624999999998,26.092380455949368
2015-08-31 04:00:00,224896684.0,28.2791,28.0075,28.19,28.6325,28.0,273601,48.72332983560687,28.285625,27.851318416063105,-0.7571458004687948,-0.8532089627095182,0.09606316224072342,30.472105514313714,28.285625,26.099144485686285
2015-09-01 04:00:00,307363840.0,27.4527,27.5375,26.93,27.97,26.84,439337,38.20577164366374,28.199125,27.667054732850485,-0.7840096019554714,-0.8393690905587089,0.05535948860323747,30.458898087700312,28.199125,25.939351912299685
2015-09-02 04:00:00,247555248.0,27.6491,27.5575,28.085,28.085,27.2828,311896,46.14117000823949,28.160874999999997,27.75064378628039,-0.703985405377157,-0.8122923535223986,0.10830694814524156,30.400064394565966,28.160874999999997,25.92168560543403
2015-09-03 04:00:00,212935760.0,27.8285,28.1225,27.5925,28.195,27.51,321562,42.56055363321801,28.101374999999997,27.719015029024312,-0.6725535088513936,-0.7843445845881976,0.11179107573680391,30.334248104910223,28.101374999999997,25.86850189508977
2015-09-04 04:00:00,199981764.0,27.3231,27.2425,27.3175,27.6125,27.1275,321966,39.47157726180946,28.023249999999997,27.63871202321945,-0.6622002735807584,-0.7599157223867098,0.0977154488059514,30.250748656151725,28.023249999999997,25.79575134384827
2015-09-08 04:00:00,219343596.0,27.9195,27.9125,28.0775,28.14,27.58,311140,44.742785445420324,27.930625,27.726469618575564,-0.5859155419746394,-0.7251156863042957,0.13920014432965633,29.97043786228853,27.930625,25.890812137711467
2015-09-09 04:00:00,340043176.0,28.0121,28.44,27.5375,28.505,27.4425,511294,44.00296150049358,27.888875000000002,27.688675694860454,-0.5625481249957787,-0.6926021740425923,0.1300540490468136,29.92478451807523,27.888875000000002,25.852965481924773
2015-09-10 04:00:00,251571324.0,28.0114,27.5675,28.1425,28.3206,27.475,359018,49.90142927550516,27.8555,27.779440555888364,-0.48956740656509723,-0.6519952205470934,0.16242781398199613,29.84927887703881,27.8555,25.86172112296119
2015-09-11 04:00:00,199661892.0,28.2691,27.9475,28.5525,28.5525,27.94,273600,61.9586753467308,27.84375,27.93405244471069,-0.39410311256310493,-0.6004167989502958,0.20631368638719083,29.81706707111597,27.84375,25.87043292888403
2015-09-14 04:00:00,233453724.0,28.9408,29.145,28.8275,29.2225,28.715,330315,68.03788102989049,27.835625,28.112741955768552,-0.2928806245266422,-0.5389095640655651,0.2460289395389229,29.790320342394505,27.835625,25.880929657605495
2015-09-15 04:00:00,173364620.0,28.9621,28.9825,29.07,29.1325,28.605,250617,68.36555360281194,27.824624999999997,28.30419356461484,-0.1908928561273946,-0.469306222477931,0.27841336635053643,29.747069493073127,27.824624999999997,25.902180506926868
2015-09-16 04:00:00,148693956.0,29.0225,29.0625,29.1025,29.135,28.86,207726,61.86440677966101,27.823500000000003,28.463854851691874,-0.10621989961941125,-0.3966889579062271,0.29046905828681585,29.742764113362707,27.823500000000003,25.9042358866373
2015-09-17 04:00:00,256450564.0,28.8125,28.915,28.48,29.1225,28.4288,386224,51.812907904278454,27.809875000000005,28.467083881353503,-0.08832832515168576,-0.3350168313553189,0.24668850620363314,29.705088829763323,27.809875000000005,25.914661170236688
2015-09-18 04:00:00,297141164.0,28.3392,28.0525,28.3625,28.575,27.9675,324115,50.28901734104046,27.819875000000003,28.446167105082804,-0.08267733860116522,-0.2845489328044882,0.20187159420332296,29.725007593120033,27.819875000000003,25.914742406879974
