timestamp,volume,vw,open,close,high,low,transactions,rsi_14,sma_20,ema_9,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower
2020-07-14 04:00:00,20019171.0,246.1751,246.57,248.58,249.75,241.23,218248,62.352061791453856,231.63000000000002,245.41807685786085,10.400410710425774,7.720980502022126,2.679430208403648,263.645049092904,231.63000000000002,199.61495090709607
2020-07-15 04:00:00,12773357.0,249.3217,251.48,249.21,252.5,246.54,145458,64.66760239887714,232.95950000000002,246.1764614862887,10.207614040706488,8.218307209758999,1.9893068309474895,265.6014197545603,232.95950000000002,200.3175802454397
2020-07-16 04:00:00,18188626.0,243.0174,241.77,242.5,245.05,240.74,209857,62.552456183658364,233.872,245.44116918903097,9.404965777642019,8.455638923335604,0.9493268543064151,266.50912293821574,233.872,201.2348770617843
2020-07-17 04:00:00,18896229.0,246.482,246.55,247.14,247.9299,244.48,178847,69.8396667087489,235.05199999999996,245.7809353512248,9.039073653843417,8.572325869437167,0.46674778440625,267.8225102348533,235.05199999999996,202.2814897651466
2020-07-20 04:00:00,19291719.0,254.7252,256.45,254.81,257.67,252.43,198357,73.08272421394594,236.7605,247.58674828097986,9.261248500965962,8.710110395742927,0.5511381052230355,269.9278539398068,236.7605,203.59314606019322
2020-07-21 04:00:00,17449303.0,259.1984,261.21,257.9,261.92,256.52,201731,73.81489841986456,238.58499999999998,249.64939862478388,9.57627154642131,8.883342625878605,0.6929289205427054,272.2083412034587,238.58499999999998,204.96165879654123
2020-07-22 04:00:00,19938623.0,251.8217,255.76,251.7,256.27,249.6,214036,68.90534108937072,239.73250000000002,250.0595188998271,9.219366279511178,8.95054735660512,0.2688189229060569,273.5087107967941,239.73250000000002,205.95628920320593
2020-07-23 04:00:00,25852551.0,252.6951,252.1,251.88,257.66,248.69,205479,66.23794212218651,241.01549999999997,250.4236151198617,8.849034617065826,8.930244808697262,-0.0812101916314365,274.5792846652106,241.01549999999997,207.45171533478936
2020-07-24 04:00:00,17515664.0,246.9303,244.96,249.0,249.48,241.89,172367,56.11745513866232,242.3575,250.1388920958894,8.228301438602216,8.789856134678253,-0.5615546960760369,274.87699819966303,242.3575,209.8380018003369
2020-07-27 04:00:00,19123763.0,250.2665,247.11,250.86,252.87,245.81,141310,59.97497567079107,244.115,250.2831136767115,7.796578276687939,8.591200563080191,-0.7946222863922525,274.2851717455816,244.115,213.94482825441844
2020-07-28 04:00:00,10010058.0,250.0912,251.15,249.05,251.65,248.53,111011,41.79189651892713,245.8165,250.0364909413692,7.225096274884038,8.31797970544096,-1.0928834305569222,272.7416189901098,245.8165,218.89138100989015
2020-07-29 04:00:00,11650952.0,252.3241,250.34,252.45,254.3,250.1,104684,41.23295563664297,247.654,250.51919275309538,6.966241757517594,8.047632115856288,-1.0813903583386946,270.65533305061376,247.654,224.65266694938623
2020-07-30 04:00:00,7129858.0,251.6024,251.7,252.74,253.86,249.62,92438,42.01583317242712,249.49349999999998,250.96335420247632,6.70718204439558,7.7795421015641475,-1.0723600571685674,267.0619517186196,249.49349999999998,231.9250482813804
2020-07-31 04:00:00,12496044.0,251.0563,254.2,251.02,254.4,248.1,132257,49.26420647498304,250.8645,250.97468336198108,6.29057193246922,7.481748067745162,-1.191176135275942,263.5165553354196,250.8645,238.2124446645804
2020-08-03 04:00:00,11647639.0,257.8854,254.02,257.94,260.65,254.0,135082,59.74999999999999,251.76149999999998,252.36774668958486,6.444503361216732,7.274299126439476,-0.8297957652227437,263.6936507744939,251.76149999999998,239.82934922550606
2020-08-04 04:00:00,11179120.0,261.121,260.08,262.2,262.56,258.82,109995,62.579895409645545,253.046,254.3341973516679,6.83149233403924,7.185737767959429,-0.35424543392018926,263.50536779814314,253.046,242.58663220185684
2020-08-05 04:00:00,10930782.0,264.2362,263.74,264.91,265.976,261.755,119330,73.52508922947725,253.40749999999997,256.4493578813344,7.273019394409715,7.203194093249486,0.069825301160229,264.9816015338462,253.40749999999997,241.83339846615377
2020-08-06 04:00:00,10479035.0,262.7565,263.42,265.68,265.7,259.2,117034,71.18372943327242,253.6125,258.2954863050675,7.5974862434815975,7.282052523295909,0.3154337201856885,265.9181955148929,253.6125,241.30680448510714
2020-08-07 04:00:00,22808319.0,252.7966,257.41,252.1,257.76,247.57,266040,47.27199516810951,253.167,257.056389044054,6.681812279153519,7.162004474467432,-0.4801921953139132,264.9803592530701,253.167,241.3536407469299
2020-08-10 04:00:00,13884625.0,248.4539,249.34,248.13,251.7499,246.1,153658,40.336300692383794,252.99,255.27111123524324,5.571562736968843,6.843916126967715,-1.2723533899988713,265.00220607285917,252.99,240.97779392714085
2020-08-11 04:00:00,10856592.0,250.2642,251.29,248.42,252.88,247.83,128217,46.32616487455198,252.98199999999997,253.9008889881946,4.66134941774186,6.407402785122544,-1.746053367380684,265.0067789781632,252.98199999999997,240.95722102183674
2020-08-12 04:00:00,11258880.0,253.4385,249.25,255.19,256.08,248.68,129910,53.230528986921726,253.281,254.1587111905557,4.435155513302021,6.01295333075844,-1.5777978174564184,265.2078558524998,253.281,241.35414414750025
2020-08-13 04:00:00,8892132.0,254.2772,256.39,253.72,256.97,252.8799,106266,54.737053392211955,253.842,254.07096895244456,4.090130026765934,5.628388669959939,-1.5382586431940055,264.6353246426714,253.842,243.04867535732865
2020-08-14 04:00:00,8041877.0,253.4858,255.49,253.97,255.77,251.64,102257,53.22547189379795,254.1835,254.05077516195567,3.7931427649298257,5.261339488953917,-1.4681967240240912,264.5059074609301,254.1835,243.86109253906992
2020-08-17 04:00:00,9925554.0,255.0806,253.0,256.96,257.375,250.085,117224,58.00769386515486,254.291,254.63262012956454,3.7557522576230724,4.960222042687748,-1.204469785064676,264.68540922601596,254.291,243.89659077398403
2020-08-18 04:00:00,13465447.0,259.3144,258.71,259.2,261.42,256.06,143746,56.9977192618702,254.356,255.54609610365165,3.862346563777379,4.740646946905675,-0.8783003831282956,264.86110332121797,254.356,243.85089667878202
2020-08-19 04:00:00,14320434.0,259.9286,260.89,260.59,261.29,257.38,160791,57.95661869045203,254.80049999999997,256.55487688292135,4.01272846673271,4.595063250871082,-0.5823347841383715,265.5811209663935,254.80049999999997,244.01987903360646
2020-08-20 04:00:00,21684285.0,257.081,256.89,257.97,258.88,254.18,225663,56.918176388612416,255.10500000000002,256.8379015063371,3.8758170976323925,4.451214020223344,-0.5753969225909517,265.8823202410868,255.10500000000002,244.32767975891326
2020-08-21 04:00:00,25805823.0,264.6271,259.03,265.8,267.43,258.31,231731,57.68478685960112,255.94500000000002,258.6303212050697,4.348996884261652,4.4307705930310055,-0.08177370876935353,267.32101817305494,255.94500000000002,244.56898182694513
2020-08-24 04:00:00,22811164.0,274.5364,273.24,276.02,276.97,271.62,235048,62.10157618213662,257.203,262.1082569640558,5.485431225532295,4.6417027195312635,0.8437285060010318,271.4209472942879,257.203,242.98505270571206
2020-08-25 04:00:00,27779735.0,284.7175,278.06,286.0,289.12,276.04,281462,66.38185490135157,259.05049999999994,266.8866055712446,7.109413330795292,5.135244841784069,1.9741684890112223,277.71509240041615,259.05049999999994,240.3859075995837
2020-08-26 04:00:00,19760865.0,289.0702,289.26,291.96,292.48,284.1,221871,68.89016676250719,261.02599999999995,271.9012844569957,8.776186623171782,5.863433198061612,2.9127534251101697,284.4945001875412,261.02599999999995,237.55749981245873
2020-08-27 04:00:00,15066599.0,285.4013,290.17,284.17,290.25,282.1,193444,75.1450525325389,262.59749999999997,274.3550275655966,9.36062511009726,6.562871580468743,2.797753529628517,287.86972138404536,262.59749999999997,237.32527861595457
2020-08-28 04:00:00,9850797.0,287.66,285.09,289.0,289.5,283.57,115229,81.61844344731557,264.49649999999997,277.28402205247727,10.097143866405247,7.269726037656044,2.827417828749203,291.73688818411074,264.49649999999997,237.25611181588917
2020-08-31 04:00:00,13536215.0,286.4513,288.62,287.03,289.19,283.61,155549,79.1132559191676,265.95099999999996,279.2332176419818,10.401970312328558,7.8961748925905475,2.5057954197380106,294.7776820114536,265.95099999999996,237.12431798854635
2020-09-01 04:00:00,13992828.0,293.9883,289.2,298.0,298.0,288.87,171521,80.35739611402644,267.741,282.98657411358545,11.39735319375194,8.596410552822826,2.8009426409291134,299.8465167582735,267.741,235.63548324172652
2020-09-02 04:00:00,12944693.0,294.1055,299.0,296.07,299.0,289.79,174208,79.83655065520647,269.29900000000004,285.6032592908684,11.893367095792996,9.25580186141686,2.6375652343761367,303.7636283356687,269.29900000000004,234.83437166433131
2020-09-03 04:00:00,16993211.0,283.252,289.0,282.5,290.7334,278.16,244343,66.92371574326731,270.14,284.98260743269475,11.06393790684183,9.617429070501855,1.4465088363399747,305.0507855449918,270.14,235.22921445500816
2020-09-04 04:00:00,16152266.0,276.8876,279.6,281.39,283.78,267.39,236003,64.82223031185538,271.6045,284.26408594615583,10.199468452172482,9.73383694683598,0.46563150533650166,305.7785119635403,271.6045,237.43048803645962
2020-09-08 04:00:00,13088322.0,270.9485,270.23,270.02,273.97,266.59,168244,55.90998470613939,272.69899999999996,281.41526875692466,8.498935763161683,9.486856710101122,-0.9879209469394397,305.0615826176496,272.69899999999996,240.3364173823503
2020-09-09 04:00:00,9617101.0,273.569,274.45,273.15,275.64,270.88,129045,56.732418524871356,273.9355,279.7622150055397,7.319442223188446,9.053373812718586,-1.7339315895301404,304.2149163018202,273.9355,243.65608369817977
2020-09-10 04:00:00,10856398.0,272.1921,274.9,267.55,277.1,267.4,138238,54.97610637855807,274.5535,277.3197720044318,5.865201504141737,8.415739351003218,-2.5505378468614808,303.70554011999644,274.5535,245.40145988000353
2020-09-11 04:00:00,9527924.0,271.6424,272.63,271.61,274.53,268.12,115060,53.14088009514543,275.448,276.17781760354546,4.982873858117728,7.72916625242612,-2.7462923943083926,302.96019335418174,275.448,247.93580664581822
2020-09-14 04:00:00,7987560.0,274.0111,275.36,274.1,276.29,271.76,109847,48.86739027843325,276.4545,275.76225408283636,4.4334391057272455,7.070020823086345,-2.6365817173590997,302.06545774941054,276.4545,250.84354225058942
2020-09-15 04:00:00,8386950.0,277.0769,278.0,277.96,279.1,274.8,100255,44.88809766022379,277.5045,276.2018032662691,4.260366987977079,6.508090056064493,-2.2477230680874136,301.4157679669954,277.5045,253.5932320330046
2020-09-16 04:00:00,9734451.0,280.8228,281.03,278.14,283.605,278.0,114917,40.51605819379632,278.4515,276.5894426130153,4.090576958537838,6.024587436559162,-1.9340104780213236,300.7566537825487,278.4515,256.1463462174513
2020-09-17 04:00:00,8182649.0,274.2815,273.11,275.72,275.9,272.3213,102389,43.739813305674915,279.20799999999997,276.41555409041223,3.7178858875122955,5.563247126749789,-1.8453612392374934,299.9327704323515,279.20799999999997,258.48322956764844
2020-09-18 04:00:00,11847351.0,273.2919,275.98,272.41,277.27,270.55,118557,37.42610277398819,279.93,275.6144432723298,3.1194768046573813,5.0744930623313085,-1.9550162576739272,298.425723545557,279.93,261.434276454443
2020-09-21 04:00:00,9214393.0,270.3289,269.1,273.82,274.22,266.4,105846,39.902155633695166,280.331,275.2555546178639,2.7275668188917734,4.605107813643402,-1.8775409947516284,297.8592939993116,280.331,262.80270600068843
2020-09-22 04:00:00,9794295.0,273.8682,276.02,275.29,276.32,270.05,88469,29.690574137005882,280.2945,275.2624436942911,2.506696410455561,4.185425533005834,-1.6787291225502727,297.8635846599776,280.2945,262.72541534002244
2020-09-23 04:00:00,7442324.0,274.3267,275.4,272.95,277.83,271.5,82888,29.474431818181785,279.642,274.7999549554329,2.1184167866328494,3.772023783731237,-1.6536069970983878,297.2880481336992,279.642,261.9959518663008
2020-09-24 04:00:00,9631820.0,269.5518,267.93,269.73,271.25,267.3338,93238,36.110506852294975,278.5305,273.78596396434637,1.5332015054426051,3.324259328073511,-1.791057822630906,295.7037674449806,278.5305,261.35723255501944
2020-09-25 04:00:00,11579400.0,268.7444,267.57,271.09,271.81,264.56,103036,38.85763738641276,277.87649999999996,273.2467711714771,1.165717151171691,2.892550892693147,-1.7268337415214559,295.1414816254262,277.87649999999996,260.61151837457373
2020-09-28 04:00:00,8953343.0,276.148,275.53,276.01,278.84,274.1989,109931,57.53080211214487,277.227,273.7994169371817,1.2569961653335326,2.565439947221224,-1.3084437818876915,293.68871072519465,277.227,260.7652892748053
2020-09-29 04:00:00,7786877.0,277.3651,275.43,276.93,279.3,274.9,92817,55.03194888178919,276.72200000000004,274.4255335497454,1.387576633234346,2.3298672844238486,-0.9422906511895026,292.5239420525317,276.72200000000004,260.92005794746837
2020-09-30 04:00:00,24988224.0,290.9232,284.01,293.98,295.0,283.71,275830,76.96388492144465,276.521,278.33642683979633,2.8341843886183256,2.4307307052627443,0.4034536833555813,291.24912404533336,276.521,261.79287595466667
2020-10-01 04:00:00,16652088.0,290.936,295.26,290.05,295.59,288.25,194955,68.86252045826517,276.21999999999997,280.67914147183706,3.6217638620545927,2.668937336621114,0.9528265254334785,289.4341646489065,276.21999999999997,263.0058353510934
2020-10-02 04:00:00,11667752.0,288.9212,286.62,288.17,291.9794,286.51,134360,64.57426973275327,276.5035,282.17731317746967,4.047568134837377,2.9446634962643667,1.1029046385730101,290.5048071194307,276.5035,262.5021928805692
2020-10-05 04:00:00,18033906.0,287.2781,289.06,288.27,290.0,284.88,181244,61.58166704111437,276.8475,283.39585054197573,4.343026546449664,3.2243361063014264,1.1186904401482378,291.6683940351111,276.8475,262.026605964889
2020-10-06 04:00:00,15978834.0,293.2992,287.41,292.39,296.84,286.91,190813,64.70588235294119,277.966,285.1946804335806,4.853678845616571,3.5502046541644554,1.3034741914521155,293.94831575342243,277.966,261.9836842465776
2020-10-07 04:00:00,16873112.0,296.8833,297.99,296.5,299.51,292.87,186031,70.7219784603111,279.1335,287.4557443468645,5.526313224216096,3.9454263681747834,1.580886856041313,296.94164512046575,279.1335,261.3253548795343
2020-10-08 04:00:00,15294206.0,299.7928,298.11,300.54,302.3,295.441,151363,77.6489089836839,280.783,290.07259547749163,6.3126072447801675,4.418862543495861,1.893744701284307,300.11942006816724,280.783,261.4465799318328
2020-10-09 04:00:00,11579440.0,300.0352,298.55,299.74,302.61,297.74,137213,75.7859132510943,282.18950000000007,292.00607638199335,6.792893360666255,4.893668706929939,1.899224653736316,302.7688483350355,282.18950000000007,261.61015166496463
2020-10-12 04:00:00,14955332.0,306.2288,303.95,306.34,309.64,301.2848,163707,78.02852500451341,283.8015,294.87286110559467,7.61826973794831,5.438588913133614,2.179680824814696,306.6396318021092,283.8015,260.96336819789076
2020-10-13 04:00:00,11094004.0,307.8006,306.36,308.78,310.01,303.03,139947,82.28509641376826,285.34250000000003,297.6542888844757,8.372758127694112,6.025422756045714,2.3473353716483984,310.55659369881494,285.34250000000003,260.1284063011851
2020-10-14 04:00:00,15362607.0,305.2081,309.0,301.04,309.96,300.8,174014,76.08731878020333,286.4875,298.3314311075806,8.251029565498413,6.470544117936254,1.7804854475621594,312.3947433480431,286.4875,260.5802566519569
2020-10-15 04:00:00,9971016.0,297.4795,293.8,299.46,299.8628,292.61,124361,73.55138635231611,287.6745,298.5571448860645,7.935589471863693,6.763553188721742,1.172036283141951,313.6797516760909,287.6745,261.66924832390913
2020-10-16 04:00:00,12462694.0,307.3768,303.99,307.31,310.0,302.95,140363,74.77834072197594,289.41949999999997,300.3077159088516,8.224226555518896,7.055687862081173,1.168538693437723,315.793109995799,289.41949999999997,263.04589000420094
2020-10-19 04:00:00,14168137.0,308.2172,309.89,305.29,313.81,303.41,160485,72.0666044195456,290.993,301.3041727270813,8.19550374008611,7.283651037682161,0.9118527024039489,317.20250016591984,290.993,264.78349983408015
2020-10-20 04:00:00,8950465.0,309.7641,307.6,309.81,311.8,307.06,112959,65.3005992654166,292.719,303.0053381816651,8.440173856313038,7.514955601408337,0.925218254904701,319.1202311515159,292.719,266.3177688484841
2020-10-21 04:00:00,11272193.0,310.273,311.75,307.97,314.0,307.7,117945,68.0499597099114,294.47,303.9982705453321,8.388902023085564,7.6897448857437825,0.6991571373417811,319.98089921871343,294.47,268.9591007812866
2020-10-22 04:00:00,7993031.0,306.8697,311.46,306.28,311.85,304.2101,107495,68.31142568250755,296.2975,304.4546164362657,8.118316945507445,7.775459297696516,0.34285764781092887,319.4761733874047,296.2975,273.11882661259534
