timestamp,volume,vw,open,close,high,low,transactions,rsi_14,sma_20,ema_9,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower
2016-02-01 05:00:00,314553986.0,65.0039,66.5,68.81,70.58,59.25,1923449,50.356103922158695,82.0,74.87020943052802,-2.26535229417172,-1.291372103201521,-0.9739801909701988,105.51271996175686,82.0,58.48728003824314
2016-03-01 05:00:00,231376772.0,74.4985,70.02,79.03,79.84,69.86,1382381,50.356103922158695,82.0,75.70216754442242,-1.839816868548425,-1.4010610562709018,-0.43875581227752325,105.51271996175686,82.0,58.48728003824314
2016-04-01 04:00:00,215875308.0,78.6373,78.24,76.94,85.89,75.66,1270300,50.356103922158695,82.0,75.94973403553794,-1.6521772402846153,-1.4512842930736447,-0.20089294721097062,105.51271996175686,82.0,58.48728003824314
2016-05-01 04:00:00,376556015.0,79.1489,76.89,82.0,82.03,74.12,1862268,50.356103922158695,82.0,77.15978722843036,-1.0826911812142868,-1.3775656707017732,0.2948744894874864,105.51271996175686,82.0,58.48728003824314
2016-06-01 04:00:00,375687186.0,77.4477,79.15,79.53,80.14,73.3,1889562,49.13860610806578,82.0,77.6338297827443,-0.8212113209031742,-1.2662948007420536,0.4450834798388794,105.51271996175686,82.0,58.48728003824314
2016-07-01 04:00:00,205118581.0,81.8051,79.12,82.48,85.0,77.68,1118881,46.477132262051924,82.0,78.60306382619544,-0.3716620135836024,-1.0873682433103633,0.7157062297267609,105.51271996175686,82.0,58.48728003824314
2016-08-01 04:00:00,450063494.0,93.1837,82.79,97.19,98.86,82.59,2286145,57.12239831964865,82.0,82.32045106095636,1.1582317401691569,-0.6382482466144592,1.796479986783616,105.51271996175686,82.0,58.48728003824314
2016-09-01 04:00:00,420212658.0,103.9461,97.3,105.79,109.87,97.0,2316419,62.54455717027694,82.0,87.0143608487651,3.0297071114550107,0.0953428249994348,2.934364286455576,105.51271996175686,82.0,58.48728003824314
2016-10-01 04:00:00,239889163.0,104.1096,105.45,101.69,109.0,99.0,1359236,67.55849540922104,82.0,89.94948867901209,4.134370640394579,0.9031483880784636,3.2312222523161154,105.51271996175686,82.0,58.48728003824314
2016-11-01 04:00:00,330538542.0,95.3699,100.43,94.02,104.1,87.88,1910150,67.2134367940281,82.0,90.76359094320968,4.34088057742251,1.5906948259472729,2.7501857514752373,105.51271996175686,82.0,58.48728003824314
2016-12-01 05:00:00,218082371.0,90.0847,94.0,87.81,94.055,86.01,1235899,52.39297739297739,82.326,90.17287275456775,3.957822772217355,2.0641204152012893,1.8937023570160658,105.97765835957162,82.326,58.67434164042837
2017-01-01 05:00:00,239143317.0,97.8394,89.0,101.31,104.57,88.08,1329019,58.93579504200809,82.92550000000001,92.4002982036542,4.689525941675228,2.589201520496077,2.100324421179151,107.89471344375909,82.92550000000001,57.95628655624093
2017-02-01 05:00:00,160491725.0,102.3204,102.07,102.9,105.2,100.02,972600,61.361487551213365,83.95700000000001,94.50023856292336,5.336193371402345,3.138599890677331,2.197593480725014,110.46901840675281,83.95700000000001,57.44498159324721
2017-03-01 05:00:00,205316023.0,105.855,103.68,107.83,110.45,102.1,1240325,73.75407545412202,85.4315,97.1661908503387,6.175306675360588,3.745941247613983,2.429365427746605,113.8405432414528,85.4315,57.02245675854719
2017-04-01 04:00:00,172124209.0,111.7585,108.85,115.5,115.99,106.76,1058358,75.43859649122807,87.9005,100.83295268027095,7.374209615209807,4.471594921133148,2.902614694076659,117.78752128102815,87.9005,58.01347871897184
2017-05-01 04:00:00,277728654.0,120.9265,115.63,122.46,126.4,114.0,1650915,74.53395096599253,91.075,105.15836214421677,8.784698133721761,5.334215563650871,3.45048257007089,121.50593266986559,91.075,60.64406733013442
2017-06-01 04:00:00,552851099.0,138.5929,122.82,140.9,148.29,122.26,3257083,80.49780659927522,93.9285,112.30668971537342,11.260668361801251,6.519506123280948,4.741162238520303,131.38974806137387,93.9285,56.46725193862614
2017-07-01 04:00:00,272975495.0,150.804,141.75,154.95,160.39,139.495,1724631,82.03776899429073,97.47200000000001,120.83535177229874,14.193002091928463,8.054205317010451,6.138796774918012,143.4500082900052,97.47200000000001,51.493991709994816
2017-08-01 04:00:00,472885434.0,163.7166,156.25,171.74,177.0,147.5,2890166,85.97175626121557,101.9955,131.016281417839,17.668044164342348,9.976973086476832,7.691071077865516,157.97553759800167,101.9955,46.015462401998334
2017-09-01 04:00:00,363865472.0,173.921,171.99,172.71,180.87,166.79,2247885,85.75164434582771,107.27950000000001,139.35502513427122,20.266689159374963,12.034916301056459,8.231772858318504,169.01735513639184,107.27950000000001,45.54164486360819
2017-10-01 04:00:00,337681785.0,178.0783,174.57,184.89,185.12,168.58,2237876,85.46013262170467,113.0835,148.46202010741698,23.043329093837826,14.236598859612734,8.806730234225093,181.1000336788358,113.0835,45.06696632116419
2017-11-01 04:00:00,420249036.0,185.4084,187.88,177.08,191.75,173.62,2915055,79.01033612761456,117.98599999999999,154.1856160859336,24.333137257945936,16.255906539279376,8.07723071866656,189.70167116416266,117.98599999999999,46.27032883583732
2017-12-01 05:00:00,415949369.0,173.341,175.27,172.43,180.68,164.25,2643427,78.65824015556638,122.76050000000001,157.83449286874688,24.69542983942155,17.94381119930781,6.75161864011374,195.6748132219702,122.76050000000001,49.84618677802982
2018-01-01 05:00:00,445111178.0,191.1415,176.399,204.29,206.2,175.7,3074226,87.35180543323625,128.875,167.1255942949975,27.239386365199607,19.802926232486172,7.436460132713435,207.670217461067,128.875,50.079782538933
2018-02-01 05:00:00,444541691.0,185.7058,192.75,186.14,199.49,168.88,3319516,80.81479160137889,134.2055,170.92847543599802,27.474231092060506,21.33718720440104,6.137043887659466,213.36865795807248,134.2055,55.042342041927526
2018-03-01 05:00:00,382817578.0,189.2278,186.18,183.54,201.5,175.45,2948923,77.65893037336025,139.2585,173.45078034879842,27.13772219040382,22.497294201601598,4.640427988802223,217.41493672182494,139.2585,61.10206327817505
2018-04-01 04:00:00,323373879.0,174.916,182.81,178.54,183.63,166.13,2451166,74.8717611469157,143.326,174.46862427903875,26.165953424827762,23.231026046246832,2.9349273785809302,220.72778466594733,143.326,65.92421533405266
2018-05-01 04:00:00,412712081.0,193.2844,177.58,198.01,202.28,175.77,2877137,77.06482593037215,147.93699999999998,179.17689942323102,26.65957101960629,23.916735040918724,2.742835978687566,226.89546265767305,147.93699999999998,68.97853734232692
2018-06-01 04:00:00,408815197.0,200.8792,199.5,185.53,211.7,182.04,3291881,70.42762965987983,152.129,180.44751953858483,25.746940120705062,24.282776056875996,1.4641640638290667,229.6383553334726,152.129,74.61964466652738
2018-07-01 04:00:00,321807525.0,189.3952,181.66,187.23,198.35,181.06,2605980,69.491423412579,156.7895,181.80401563086787,24.874116024748787,24.401044050450555,0.47307197429823233,230.71349353389934,156.7895,82.86550646610067
2018-08-01 04:00:00,605238408.0,176.7675,186.0,175.01,189.06,165.39,4288774,60.66404051772651,161.1495,180.4452125046943,22.93199895783431,24.107235031927306,-1.1752360740929966,227.87946343472692,161.1495,94.41953656527308
2018-09-01 04:00:00,432809891.0,162.5514,173.5,164.76,173.95,152.85,3148731,53.141612758598605,164.322,177.30817000375544,20.3314001281112,23.35206805116409,-3.0206679230528906,224.815049483304,164.322,103.82895051669603
2018-10-01 04:00:00,544055466.0,145.6246,165.92,142.28,165.95,130.06,4083055,40.89729328883944,166.291,170.30253600300438,16.26892070165448,21.93543858126217,-5.666517879607689,220.61525334095833,166.291,111.96674665904166
2018-11-01 04:00:00,456075874.0,151.0626,144.98,160.86,160.86,138.62,3396776,46.69787660926267,168.9425,168.4140288024035,14.382830886605461,20.424917042330826,-6.0420861557253644,215.93418924283023,168.9425,121.95081075716976
2018-12-01 05:00:00,344582150.0,146.4025,168.64,137.07,168.8,129.77,2723049,37.48429648241206,170.02100000000002,162.1452230419228,10.843440508585786,18.50862173558182,-7.665181226996033,212.63439492892363,170.02100000000002,127.4076050710764
2019-01-01 05:00:00,361191508.0,151.9357,134.13,168.49,169.73,129.83,2631148,47.999068250640576,172.3225,163.41417843353827,10.453280633971104,16.897553515259677,-6.444272881288573,208.6249980291699,172.3225,136.0200019708301
2019-02-01 05:00:00,223666144.0,173.6076,168.0,183.03,184.93,163.75,1723971,52.3603812238354,174.429,167.33734274683061,11.188360155182181,15.755714843244178,-4.567354688061997,207.8274531000116,174.429,141.0305468999884
2019-03-01 05:00:00,233507644.0,180.6883,185.09,182.45,188.08,171.565,1790308,44.3495808755045,175.804,170.3598741974645,11.59050667288102,14.922673209171547,-3.3321665362905275,208.07101649803093,175.804,143.53698350196908
2019-04-01 04:00:00,260594668.0,184.6602,185.09,185.57,189.79,176.76,2027851,49.84009426022555,176.4955,173.40189935797162,12.02238207366642,14.342614982070524,-2.320232908404103,208.98778862361021,176.4955,144.00321137638977
2019-05-01 04:00:00,511785181.0,168.4345,186.75,149.26,195.72,147.95,4041896,41.91280551099368,175.323,168.5735194863773,9.327214572017738,13.339534900059968,-4.012320328042231,210.0088206127365,175.323,140.6371793872635
2019-06-01 04:00:00,431376770.0,161.6651,149.6,169.45,171.98,148.845,3491133,47.998943336415266,174.551,168.74881558910187,8.719921349107608,12.415612189869496,-3.6956908407618876,209.02692349818378,174.551,140.0750765018162
2019-07-01 04:00:00,356327425.0,173.5353,175.865,173.11,179.88,165.0,3171339,44.108461101646796,174.35250000000002,169.6210524712815,8.436715304387633,11.619832812773124,-3.1831175083854912,208.81282585299692,174.35250000000002,139.89217414700312
2019-08-01 04:00:00,409624589.0,165.489,174.54,175.03,178.8,151.85,3451267,47.38493723849373,174.4825,170.7028419770252,8.271847716024212,10.950235793423342,-2.6783880773991307,208.93190386009283,174.4825,140.03309613990714
2019-09-01 04:00:00,251074734.0,175.7623,173.0,167.23,184.13,163.15,2025221,45.16581262689741,172.62949999999998,170.00827358162016,7.4261896600013415,10.245426566738942,-2.8192369067376006,204.1941581013104,172.62949999999998,141.06484189868956
2019-10-01 04:00:00,265664802.0,171.2639,168.01,176.67,179.64,161.68,2126740,50.406703253626034,172.156,171.34061886529614,7.432056543060327,9.68275256200322,-2.250696018942893,203.14619974120836,172.156,141.16580025879165
2019-11-01 04:00:00,415652941.0,186.8206,179.01,200.0,200.98,176.06,2883906,58.11383311843802,172.97899999999998,177.07249509223692,9.213039923883628,9.588810034379302,-0.3757701104956741,206.0467473012441,172.97899999999998,139.91125269875587
2019-12-01 05:00:00,305724717.0,205.0354,198.58,212.1,218.11,189.85,2490273,66.88267724151271,174.65699999999998,184.07799607378956,11.468647530809221,9.964777533665286,1.5038699971439353,212.0376164799491,174.65699999999998,137.27638352005087
2020-01-01 05:00:00,310712381.0,217.6619,216.6,206.59,231.14,199.5,2685837,61.803727221103706,175.086,188.58039685903168,12.665620470357055,10.504946121003641,2.160674349353414,213.76932397408734,175.086,136.40267602591268
2020-02-01 05:00:00,335559766.0,214.4602,208.67,208.0,226.7,198.561,3030185,70.69981906262768,176.2095,192.46431748722534,13.571560859229493,11.118269068648813,2.45329179058068,217.39433904749916,176.2095,135.02466095250082
2020-03-01 05:00:00,447314463.0,192.15,208.59,194.48,215.15,169.95,4135444,58.46966043146711,176.572,192.8674539897803,13.048163034451733,11.504247861809398,1.5439151726423344,218.28944231954065,176.572,134.85455768045935
2020-04-01 04:00:00,334538344.0,202.2595,189.5,202.67,216.1,185.04,3121351,56.67663856404677,177.955,194.82796319182424,13.142729832310152,11.83194425590955,1.310785576400603,221.25821660594102,177.955,134.651783394059
2020-05-01 04:00:00,510878961.0,203.2448,195.75,207.39,221.1574,189.53,4460104,58.24626372172993,180.0865,197.34037055345942,13.443570145933592,12.154269433914358,1.2893007120192337,224.82785271935668,180.0865,135.34514728064332
2020-06-01 04:00:00,339022656.0,218.8289,205.9,215.7,231.03,203.94,3416074,59.631737101208365,183.7575,201.01229644276754,14.188974150670674,12.561210377265622,1.6277637734050519,227.47419842351573,183.7575,140.04080157648426
2020-07-01 04:00:00,431529569.0,248.741,215.81,251.02,268.0,214.74,4358778,82.73709947239738,188.2655,211.01383715421406,17.428832283719146,13.53473475855633,3.8940975251628167,239.91506472023232,188.2655,136.61593527976768
2020-08-01 04:00:00,313985919.0,266.5563,254.02,287.03,292.48,246.1,3449547,84.33193179163746,195.7635,226.21706972337125,22.641156094127865,15.356019025670637,7.285137068457228,258.47506269612063,195.7635,133.05193730387938
2020-09-01 04:00:00,238702380.0,278.5068,289.2,293.98,299.0,264.56,2874682,84.62728470750014,202.038,239.76965577869703,27.021282656765692,17.68907175188965,9.332210904876042,277.1460141774778,202.038,126.92998582252221
2020-10-01 04:00:00,281645688.0,302.4831,295.26,304.69,319.32,284.88,3330772,85.36439013746454,208.121,252.75372462295763,30.9994298764191,20.35114337679554,10.648286499623559,295.4580202810867,208.121,120.78397971891333
2020-11-01 04:00:00,593317838.0,274.325,310.95,263.36,311.44,252.55,7538567,72.1650910767812,212.16649999999998,254.8749796983661,30.465961972997462,22.374107096035928,8.091854876961534,301.9579100392799,212.16649999999998,122.37508996072003
2020-12-01 05:00:00,580759696.0,240.202,265.47,232.73,271.3,211.23,6285802,61.775331876995466,214.5245,250.44598375869288,27.25739353615151,23.350764384059048,3.9066291520924636,303.85080035879395,214.5245,125.19819964120605
2021-01-01 05:00:00,500294260.0,242.9498,226.5,253.83,269.0,220.09,5515832,61.41385013358212,219.753,251.1227870069543,26.11612318208529,23.903836143664297,2.2122870384209925,305.1497407488501,219.753,134.35625925114988
2021-02-01 05:00:00,305940308.0,260.7451,258.8,237.76,274.29,237.65,3701252,55.350738176661935,223.1685,248.45022960556344,23.64240853793555,23.85155062251855,-0.20914208458299655,305.5033915677532,223.1685,140.83360843224676
2021-03-01 05:00:00,378832995.0,232.4252,241.05,226.73,242.79,220.42,4833009,54.10517733387689,225.84949999999998,244.10618368445077,20.554997822001297,23.1922400624151,-2.6372422404138014,304.7411497415751,225.84949999999998,146.95785025842486
2021-04-01 04:00:00,332779024.0,233.5434,230.68,230.95,245.69,221.32,4266008,54.62496473338438,228.6455,241.47494694756062,18.23847947963685,22.20148794585945,-3.9630084662226004,303.830227025472,228.6455,153.460772974528
2021-05-01 04:00:00,364005446.0,215.3933,231.27,213.96,236.1699,204.39,4322892,53.871531918276496,230.98200000000003,235.9719575580485,14.860369901093321,20.733264336906224,-5.872894435812903,300.8467501210281,230.98200000000003,161.117249878972
2021-06-01 04:00:00,280901381.0,217.4571,223.02,226.78,230.89,208.2256,3545602,54.70512470239257,233.4875,234.1335660464388,13.067031970313195,19.200017863587618,-6.132985893274423,298.5825051847298,233.4875,168.39249481527017
2021-07-01 04:00:00,457467619.0,201.8415,228.07,195.19,228.85,179.6701,5665088,47.84513211812915,233.24699999999999,226.34485283715105,8.993083084712595,17.158630907812615,-8.16554782310002,298.89612733616497,233.24699999999999,167.597872663835
2021-08-01 04:00:00,657507673.0,171.9962,196.27,166.99,203.275,152.8,7322095,41.96125028880747,230.9915,214.47388226972086,3.4491848628350965,14.41674169881711,-10.967556835982014,302.53484196834813,230.9915,159.44815803165187
2021-09-01 04:00:00,484707241.0,158.976,169.56,148.05,178.18,144.44,5426419,32.0353117694267,228.0645,201.1891058157767,-2.4445152809473996,11.04449030286421,-13.48900558381161,308.0975840734992,228.0645,148.0314159265008
2021-10-01 04:00:00,473028154.0,164.0626,147.09,164.94,182.09,138.43,5061531,27.176879650054218,225.91150000000002,193.93928465262138,-5.6868784673189055,7.698216548827586,-13.385095016146492,310.40947164180307,225.91150000000002,141.41352835819697
2021-11-01 04:00:00,433494642.0,150.3893,165.84,127.53,171.895,126.13,5277106,22.065585875876877,222.564,180.6574277220971,-11.146657277526543,3.9292417835567606,-15.075899061083303,317.0224837570676,222.564,128.10551624293237
2021-12-01 05:00:00,586559492.0,119.9288,128.37,118.79,129.4499,108.7,6074424,18.593728882281383,218.36999999999998,168.28394217767772,-15.994442302304321,-0.055495033615455824,-15.938947268688866,323.40423361732564,218.36999999999998,113.33576638267431
2022-01-01 05:00:00,490799404.0,125.259,119.38,125.79,138.7,110.06,5014566,23.70905477200627,214.29000000000002,159.7851537421422,-19.05188706755979,-3.8547734404043226,-15.197113627155467,327.16671113116945,214.29000000000002,101.41328886883059
2022-02-01 05:00:00,366849460.0,117.6915,124.81,105.19,129.4,100.02,4023313,24.654213036565977,208.7645,148.86612299371376,-22.873510321619676,-7.658520816647394,-15.214989504972282,331.71992238422916,208.7645,85.80907761577083
2022-03-01 05:00:00,1155151370.0,101.8404,105.85,108.8,124.1112,73.28,9650565,19.025244543163467,201.6535,140.85289839497102,-25.319015602474337,-11.190619773812784,-14.128395828661553,330.62246244731455,201.6535,72.68453755268547
2022-04-01 04:00:00,540824973.0,99.6676,117.62,97.09,118.95,81.8,5050293,19.386289445048973,192.1565,132.1003187159768,-27.880605032175595,-14.528616825485347,-13.351988206690248,322.6190267068549,192.1565,61.69397329314509
2022-05-01 04:00:00,482622227.0,89.986,96.41,96.05,102.69,78.01,4595567,20.267564615944664,182.26,124.89025497278146,-29.652783587842663,-17.55345017795681,-12.099333409885851,310.2047714733525,182.26,54.31522852664747
2022-06-01 04:00:00,721270023.0,107.8274,95.9,113.68,121.38,91.88,5984715,24.853111463738898,172.7095,122.64820397822518,-29.296937344130583,-19.902147611191566,-9.394789732939017,290.26954252698846,172.7095,55.14945747301151
2022-07-01 04:00:00,504662660.0,105.7618,113.63,89.37,125.84,89.11,4624173,24.096636034762355,164.01000000000002,115.99256318258014,-30.623531456958688,-22.04642438034499,-8.577107076613697,279.04872135297,164.01000000000002,48.971278647030005
2022-08-01 04:00:00,509871987.0,94.1571,89.19,95.41,104.85,86.71,4561244,21.894655769971337,157.144,111.8760505460641,-30.83207634356809,-23.80355477298961,-7.02852157057848,271.30154827153734,157.144,42.986451728462654
2022-09-01 04:00:00,340950892.0,85.321,92.75,79.99,94.84,76.28,3177660,23.522110876160696,148.45200000000003,105.4988404368513,-31.87418898870571,-25.417681616132832,-6.456507372572879,257.9919783016034,148.45200000000003,38.91202169839664
2022-10-01 04:00:00,534289643.0,69.5478,79.76,63.58,86.29,58.01,4077840,24.869987849331707,139.743,97.11507234948104,-33.63648021793087,-27.061441336492443,-6.575038881438424,247.06022422210137,139.743,32.42577577789862
2022-11-01 04:00:00,645335420.0,75.074,68.01,87.56,89.625,63.4,5081862,35.65159637553964,132.7845,95.20405787958484,-32.7209365346408,-28.193340376122116,-4.5275961585186835,234.24084196669565,132.7845,31.328158033304348
2022-12-01 05:00:00,436324597.0,89.2808,84.35,88.09,94.98,84.26,3680992,30.23710332767577,125.64150000000002,93.78124630366787,-31.588462862152696,-28.87236487332823,-2.7160979888244654,217.67614251087844,125.64150000000002,33.606857489121595
2023-01-01 05:00:00,439860310.0,110.6493,91.11,110.2,121.3,90.75,4016216,45.16273097750238,120.4535,97.06499704293431,-28.577453997814118,-28.81338269822541,0.23592870041129288,202.70377129054555,120.4535,38.203228709454464
2023-02-01 05:00:00,405420617.0,99.6878,111.86,87.79,113.95,87.27,3448218,41.96058091286307,113.50399999999999,95.20999763434746,-27.680424785038127,-28.586791115587957,0.9063663305498295,179.88397079018017,113.50399999999999,47.124029209819795
2023-03-01 05:00:00,662236064.0,90.8097,92.92,102.18,105.05,79.48,5383741,44.1031020530496,108.85349999999998,96.60399810747798,-25.514257455540857,-27.97228438357854,2.4580269280376825,163.0519945508531,108.85349999999998,54.65500544914687
2023-04-01 04:00:00,440574191.0,93.0718,100.89,84.69,103.24,82.212,3474543,44.79906636898721,104.7385,94.22119848598238,-24.921570716412887,-27.36214165014541,2.4405709337325234,152.46220580528484,104.7385,57.01479419471518
2023-05-01 04:00:00,447989996.0,84.3975,84.15,79.55,91.43,77.77,3726462,42.636322440964705,101.3135,91.28695878878591,-24.583236995256655,-26.80636071916766,2.223123723911005,145.66220069893942,101.3135,56.96479930106059
2023-06-01 04:00:00,335422653.0,86.8944,79.35,83.35,94.29,79.35,3308569,46.3974829575249,97.23400000000001,89.69956703102874,-23.73487596591478,-26.192063768517087,2.4571878026023057,130.5864839444239,97.23400000000001,63.88151605557612
2023-07-01 04:00:00,422658402.0,93.3689,84.87,102.16,102.5,82.64,3936439,51.46543867223102,95.9655,92.19165362482299,-21.29920990627754,-25.21349299606918,3.914283089791642,126.25560571474489,95.9655,65.67539428525512
2023-08-01 04:00:00,397165162.0,93.8704,99.87,92.9,101.84,86.86,3769246,44.80759620189905,94.67099999999999,92.33332289985839,-19.886887951789376,-24.14817198721322,4.261284035423845,123.00362868886234,94.67099999999999,66.33837131113765
2023-09-01 04:00:00,229477692.0,88.8076,94.55,86.74,96.68,83.76,2338845,49.277273976367134,92.71849999999999,91.21465831988671,-19.04513271164292,-23.127564132099163,4.082431420456242,117.13276785174465,92.71849999999999,68.30423214825534
2023-10-01 04:00:00,256089866.0,83.5679,86.75,82.54,88.7963,79.02,2571704,46.427183387929595,91.586,89.47972665590936,-18.503642050996618,-22.202779715878656,3.6991376648820378,115.66342196375977,91.586,67.50857803624022
2023-11-01 04:00:00,416014473.0,80.0106,81.705,74.88,87.83,74.01,3734877,48.517551494052796,89.89,86.5597813247275,-18.47958364677521,-21.458140502057965,2.978556855282754,113.63833401358798,89.89,66.14166598641202
2023-12-01 05:00:00,413549159.0,73.6906,73.12,77.51,77.79,70.08,3484993,54.392381913350576,88.911,84.74982505978201,-18.04034035404591,-20.774580472455554,2.7342401184096445,113.0211707300356,88.911,64.8008292699644
2024-01-01 05:00:00,497282955.0,72.2402,76.05,72.17,76.69,66.63,4257231,44.50082183949118,87.71700000000001,82.23386004782562,-17.9165988528586,-20.202984148536164,2.286385295677565,112.68839255859943,87.71700000000001,62.745607441400594
2024-02-01 05:00:00,400968631.0,74.2251,73.155,74.03,78.34,70.0,3510577,45.023361177969704,85.7345,80.59308803826049,-17.467096550186398,-19.65580662886621,2.1887100786798115,108.19667918377674,85.7345,63.27232081622326
2024-03-01 05:00:00,270194348.0,73.4599,74.48,72.36,77.45,70.5825,2528423,34.34034100314517,84.88399999999999,78.9464704306084,-17.04908652330434,-19.134462607753836,2.0853760844494964,108.04387219308174,84.88399999999999,61.72412780691823
2024-04-01 04:00:00,312630808.0,72.5515,73.24,74.85,76.93,68.36,2642590,43.587710604558964,83.85600000000001,78.12717634448671,-16.32866172704854,-18.573302431612777,2.2446407045642367,106.87339516104898,83.85600000000001,60.83860483895104
2024-05-01 04:00:00,487343464.0,81.9611,74.99,78.34,90.46,74.87,4160358,36.75555555555555,83.7735,78.16974107558937,-15.299740171839034,-17.91858997965803,2.6188498078189966,106.86096050633242,83.7735,60.68603949366758
2024-06-01 04:00:00,235289325.0,76.0067,79.0,72.0,80.055,71.8,2174277,41.953075459733675,84.19449999999999,76.93579286047151,-14.825004022636833,-17.29987278825379,2.4748687656169572,106.0031872840277,84.19449999999999,62.38581271597228
2024-07-01 04:00:00,255566732.0,76.5203,72.51,78.85,81.01,71.97,2456325,49.56554121151936,83.75899999999999,77.31863428837721,-13.737675084969737,-16.58743324759698,2.849758162627243,105.63248012163264,83.75899999999999,61.88551987836733
2024-08-01 04:00:00,336294326.0,80.9729,78.77,83.34,85.79,73.87,3144593,49.99384615384616,83.5215,78.52290743070178,-12.37104785363546,-15.744156168804677,3.373108315169217,105.29992126122687,83.5215,61.74307873877313
2024-09-01 04:00:00,422093004.0,95.6924,81.78,106.12,112.22,80.3199,3699911,52.323398263318474,83.3175,84.04232594456143,-9.342139933317881,-14.463752921707318,5.121612988389437,104.09725115093094,83.3175,62.53774884906905
2024-10-01 04:00:00,521256900.0,107.2266,106.42,97.98,117.82,95.52,4941383,53.02021403091558,83.827,86.82986075564915,-7.511945523572578,-13.07339144208037,5.561445918507792,105.54691383136648,83.827,62.10708616863351
2024-11-01 04:00:00,317529879.0,90.6814,98.22,87.37,101.1,82.635,3109744,50.35573122529645,83.0865,86.93788860451933,-6.838808074073285,-11.826474768478954,4.98766669440567,103.1158892226263,83.0865,63.05711077737371
2024-12-01 05:00:00,283493428.0,86.6228,86.94,84.79,94.12,81.7,2615748,51.29414471413781,83.0915,86.50831088361547,-6.4392980145046295,-10.74903941768409,4.30974140317946,103.12262449217297,83.0915,63.060375507827025
2025-01-01 05:00:00,400050536.0,91.5581,84.39,98.84,103.665,80.06,3679267,62.83754822117445,84.056,88.97464870689238,-4.932111523224293,-9.58565383879213,4.653542315567837,105.19606463167649,84.056,62.9159353683235
2025-02-01 05:00:00,829201363.0,125.0324,96.505,132.51,145.3,96.07,7863103,72.11321968478609,86.514,97.68171896551391,-1.0091350810733388,-7.870350087248371,6.8612150061750325,116.77337864182536,86.514,56.25462135817463
2025-03-01 05:00:00,475751327.0,137.7014,134.01,132.23,148.43,126.1,5040247,75.1718357082984,88.0175,104.59137517241113,2.0535858930457636,-5.8855628911895455,7.939148784235309,123.99757511474985,88.0175,52.03742488525014
2025-04-01 04:00:00,11627512.0,132.7809,132.75,132.7,134.1,131.53,131835,74.87914511067763,90.00750000000001,110.2131001379289,4.467243797064484,-3.8150015535387394,8.282245350603223,131.1559413594935,90.00750000000001,48.8590586405065
