timestamp,volume,vw,open,close,high,low,transactions,rsi_14,sma_20,ema_9,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower
2020-11-30 05:00:00,138974466.0,27.2057,28.24,27.11,30.15,24.11,622692,78.17028985507245,17.4985,23.181015797439073,4.076826745568518,2.886235439103672,1.1905913064648455,28.824526431932888,17.4985,6.1724735680671134
2020-12-01 05:00:00,85311632.0,25.7507,28.09,25.67,28.14,24.45,411401,75.53610503282276,18.255,23.67881263795126,4.086328346473824,3.1262540205777025,0.9600743258961213,29.645037197850645,18.255,6.864962802149353
2020-12-02 05:00:00,151542845.0,22.3548,22.24,22.51,23.4,21.15,607549,63.61746361746361,18.8555,23.44505011036101,3.7951250042033493,3.2600282173028323,0.535096786900517,29.780936231204024,18.8555,7.930063768795973
2020-12-03 05:00:00,86296964.0,24.3688,23.55,24.03,25.62,23.5,350050,69.53286482017363,19.521,23.56204008828881,3.644978510923597,3.3370182760269858,0.30796023489661106,29.97103933510605,19.521,9.070960664893954
2020-12-04 05:00:00,56616317.0,24.1658,24.88,23.85,25.24,23.51,239893,67.38660907127431,20.119500000000002,23.61963207063105,3.471445178457426,3.363903656513074,0.10754152194435163,30.086889934444407,20.119500000000002,10.152110065555595
2020-12-07 05:00:00,118946429.0,27.0482,24.44,28.94,29.0,24.44,499701,73.14123087869086,20.875,24.68370565650484,3.7019652720698843,3.4315159796244363,0.270449292445448,31.121795648037104,20.875,10.628204351962896
2020-12-08 05:00:00,126423270.0,28.9174,30.63,28.59,31.24,27.25,551670,70.23360964581764,21.571,25.464964525203875,3.8124643166714414,3.5077056470338377,0.3047586696376037,31.93354165124005,21.571,11.208458348759953
2020-12-09 05:00:00,80397711.0,27.0068,28.68,26.63,28.85,25.33,397784,65.3427065026362,22.2025,25.697971620163102,3.6992374790610185,3.5460120134392743,0.15322546562174422,32.153573732067976,22.2025,12.251426267932024
2020-12-10 05:00:00,58446446.0,27.0424,25.5412,27.04,28.04,25.15,242070,64.50683945284376,22.7565,25.966377296130485,3.6010769939923293,3.5570250095498857,0.044051984442443626,32.47525728464784,22.7565,13.03774271535216
2020-12-11 05:00:00,53124729.0,27.0085,27.15,27.2,28.27,26.06,216498,66.691257838436,23.3875,26.21310183690439,3.495896249348853,3.544799257509679,-0.04890300816082638,32.490234985185886,23.3875,14.284765014814115
2020-12-14 05:00:00,45303921.0,27.4475,28.26,27.24,28.26,26.7301,211400,62.778235779060175,23.9595,26.418481469523513,3.3768412927267732,3.511207664553098,-0.13436637182632483,32.47341300970611,23.9595,15.445586990293892
2020-12-15 05:00:00,49920382.0,26.1457,26.82,26.43,27.1,25.52,229448,55.854643337819645,24.4845,26.420785175618814,3.1804667108407934,3.4450594738106375,-0.26459276296984413,32.168110650701905,24.4845,16.800889349298096
2020-12-16 05:00:00,44707930.0,25.6795,25.71,25.92,26.16,25.11,200993,41.09277177006261,24.888,26.320628140495053,2.949683585877814,3.345984296224073,-0.3963007103462588,31.92501072899572,24.888,17.850989271004284
2020-12-17 05:00:00,54229934.0,26.9197,26.52,27.23,27.45,26.05,223571,48.7707261292167,25.354499999999998,26.502502512396045,2.83975739297658,3.2447389155745747,-0.4049815225979949,31.637611783520278,25.354499999999998,19.07138821647972
2020-12-18 05:00:00,71886171.0,26.1766,26.27,25.97,26.85,25.8,255240,46.86813186813186,25.704,26.396002009916838,2.6207581547436867,3.1199427634083974,-0.4991846086647107,31.225626000030374,25.704,20.182373999969627
2020-12-21 05:00:00,77301105.0,27.1873,26.19,28.51,28.7,25.4,328028,57.35751295336787,26.221999999999998,26.818801607933473,2.621932447812007,3.0203407002891196,-0.3984082524771124,30.581235085002497,26.221999999999998,21.8627649149975
2020-12-22 05:00:00,67036716.0,28.0659,29.03,28.04,29.42,26.82,303391,66.6465984346779,26.572000000000003,27.06304128634678,2.55548002844602,2.9273685659204998,-0.3718885374744798,30.250269616058894,26.572000000000003,22.89373038394111
2020-12-23 05:00:00,59334011.0,28.7725,28.95,28.69,29.39,28.05,254007,64.80304955527319,26.815499999999997,27.388433029077426,2.5261457394447966,2.8471240006253593,-0.3209782611805627,30.369370980687027,26.815499999999997,23.261629019312966
2020-12-24 05:00:00,26306795.0,28.1872,28.7976,27.75,29.16,27.52,125056,61.81818181818181,26.7505,27.46074642326194,2.399389293766408,2.757577059253569,-0.35818776548716125,30.177583922305857,26.7505,23.32341607769414
2020-12-28 05:00:00,56479896.0,26.4369,28.39,25.63,28.59,25.4,316273,37.7679231337768,26.649,27.094597138609554,2.1036184113258827,2.626785329668032,-0.5231669183421492,30.082904636508207,26.649,23.215095363491795
2020-12-29 05:00:00,47786784.0,24.9966,25.75,24.66,26.1823,24.34,255370,36.113074204947004,26.5265,26.607677710887643,1.7705373107092228,2.4555357258762704,-0.6849984151670476,30.06438682095622,26.5265,22.988613179043778
2020-12-30 05:00:00,34881879.0,25.2694,24.97,25.1,25.91,24.63,156095,43.94299287410927,26.498,26.306142168710114,1.5244989861724179,2.2693283779355,-0.7448293917630822,30.073917107246157,26.498,22.922082892753846
2020-12-31 05:00:00,40200332.0,23.9382,24.63,23.55,24.72,23.52,263543,37.32752360203341,26.55,25.754913734968092,1.190713985624523,2.0536054994733046,-0.8628915138487816,29.90517196986524,26.55,23.19482803013476
2021-01-04 05:00:00,45768204.0,23.5743,23.91,23.37,24.5,22.5,250779,36.113125453226985,26.517000000000003,25.277930987974475,0.9012731562992577,1.8231390308384954,-0.9218658745392376,29.987532190343654,26.517000000000003,23.046467809656352
2021-01-05 05:00:00,29468743.0,23.9445,23.18,24.6,24.67,22.89,148051,41.18825100133513,26.5545,25.142344790379582,0.7623520147333167,1.6109816276174596,-0.8486296128841428,29.918260270574542,26.5545,23.19073972942546
2021-01-06 05:00:00,33243997.0,23.8755,24.12,23.54,24.46,23.25,188973,40.512147078135264,26.284499999999998,24.821875832303668,0.5602644876975127,1.4008381996334702,-0.8405737119359575,29.708388063836953,26.284499999999998,22.860611936163043
2021-01-07 05:00:00,32580188.0,24.554,24.02,25.0,25.19,23.67,149353,47.156983930778736,26.105,24.857500665842934,0.5120162601031062,1.2230738117273976,-0.7110575516242914,29.393720755936457,26.105,22.816279244063544
2021-01-08 05:00:00,41859607.0,25.597,25.7,25.2,26.44,24.7,196183,43.264764432647645,26.033500000000004,24.926000532674347,0.4843344150065967,1.0753259323832374,-0.5909915173766407,29.336310764692612,26.033500000000004,22.730689235307395
2021-01-11 05:00:00,33009195.0,25.7829,24.61,25.93,26.6,24.31,170895,49.862448418156816,25.977999999999998,25.12680042613948,0.5153604974522779,0.9633328453970456,-0.4479723479447677,29.246726454076555,25.977999999999998,22.70927354592344
2021-01-12 05:00:00,27484811.0,26.0111,26.34,26.18,26.42,25.51,124943,40.48979591836735,25.927,25.337440340911584,0.5537386475455932,0.8814140058267552,-0.327675358281162,29.146912388478082,25.927,22.707087611521917
2021-01-13 05:00:00,51904464.0,26.1545,25.71,25.5,27.4298,25.13,262814,39.80738362760836,25.839999999999996,25.36995227272927,0.5232515725754503,0.8097815191764943,-0.286529946601044,29.004081308423775,25.839999999999996,22.675918691576218
2021-01-14 05:00:00,33345869.0,25.0532,25.45,24.92,25.62,24.37,190638,34.7861178369653,25.764499999999998,25.27996181818342,0.4471349004754721,0.73725219543629,-0.29011729496081784,28.94134037006001,25.764499999999998,22.587659629939985
2021-01-15 05:00:00,93005895.0,26.7527,26.26,25.64,28.0,25.46,413854,41.33114215283484,25.7505,25.351969454546737,0.43983967418089875,0.6777696911852118,-0.23793001700431304,28.92692284736527,25.7505,22.57407715263473
2021-01-19 05:00:00,49366817.0,26.7524,26.81,26.62,27.54,26.0,231288,54.48776065276519,25.72,25.60557556363739,0.5072882612813778,0.643673405204445,-0.13638514392306722,28.847952079320788,25.72,22.59204792067921
2021-01-20 05:00:00,37937904.0,26.4658,27.29,26.34,27.3,25.7,180545,58.1237911025145,25.7385,25.752460450909915,0.5320153507614549,0.621341794315847,-0.08932644355439212,28.87703653458874,25.7385,22.599963465411257
2021-01-21 05:00:00,29926137.0,25.9404,26.42,25.98,26.68,25.3,154761,54.28849902534112,25.612000000000002,25.797968360727936,0.5166076248468556,0.6003949604220488,-0.08378733557519313,28.471757810871935,25.612000000000002,22.75224218912807
2021-01-22 05:00:00,157240221.0,29.7931,25.85,32.58,32.65,25.82,644911,79.49052906596995,25.839,27.15437468858235,1.0251445048300383,0.6853448693036467,0.3397996355263916,29.955047669919963,25.839,21.722952330080034
2021-01-25 05:00:00,194616820.0,35.2372,34.46,36.23,39.58,29.56,942316,84.23855165069222,26.215999999999998,28.969499750865882,1.7030563680096833,0.888887169044854,0.8141691989648293,32.32855618852667,26.215999999999998,20.10344381147333
2021-01-26 05:00:00,66543374.0,35.426,35.14,35.37,36.87,34.32,359934,79.25040738728951,26.596999999999998,30.249599800692707,2.1461718577600024,1.1403441067878837,1.0058277509721187,33.938521712331344,26.596999999999998,19.255478287668655
2021-01-27 05:00:00,172018669.0,39.2301,32.97,39.0,45.0,32.25,917616,86.84461391801716,27.265499999999996,31.99967984055417,2.758456963886207,1.4639666782075484,1.2944902856786586,36.441862024244735,27.265499999999996,18.089137975755257
2021-01-28 05:00:00,86348878.0,36.801,39.54,35.66,42.0,33.1,506599,73.31583552055992,27.815500000000004,32.73174387244334,2.9402933636843898,1.7592320153029168,1.181061348381473,37.630694397088256,27.815500000000004,18.00030560291175
2021-01-29 05:00:00,42456409.0,36.3088,36.61,35.18,38.01,34.66,271136,71.56439066551427,28.319499999999998,33.22139509795467,3.0109595645099247,2.0095775251443184,1.0013820393656063,38.57299537320918,28.319499999999998,18.066004626790814
2021-02-01 05:00:00,43961662.0,34.0556,35.33,33.96,35.6199,32.58,298961,66.99111299195937,28.840000000000003,33.36911607836374,2.9346899547349494,2.1946000110624446,0.7400899436725048,39.13088508290103,28.840000000000003,18.54911491709898
2021-02-02 05:00:00,70075965.0,31.6711,34.1,31.02,34.2,30.5,448888,59.19452887537994,29.222500000000004,32.89929286269099,2.606960887763268,2.2770721864026093,0.32988870136065884,39.22188287569478,29.222500000000004,19.223117124305226
2021-02-03 05:00:00,35857014.0,32.1333,32.39,31.76,32.95,31.38,226705,61.86504927975739,29.5805,32.671434290152796,2.3795154832952825,2.297560845781144,0.08195463751413845,39.394019085532285,29.5805,19.766980914467716
2021-02-04 05:00:00,32041915.0,31.9355,32.58,32.05,33.18,31.05,196457,63.66423917209658,30.006,32.54714743212224,2.1973344344010393,2.277515563505123,-0.08018112910408393,39.44766889797289,30.006,20.56433110202711
2021-02-05 05:00:00,62773217.0,33.9053,32.61,34.05,35.2,31.75,352929,65.36353671903544,30.458500000000004,32.847717945697795,2.1891033056730613,2.259833111938711,-0.07072980626564984,39.756355496946945,30.458500000000004,21.160644503053064
2021-02-08 05:00:00,73535859.0,37.3526,37.22,36.05,39.22,35.89,465813,66.60796054948926,31.000999999999998,33.48817435655824,2.3172515289696847,2.271316795344906,0.04593473362477862,40.27308578135703,31.000999999999998,21.728914218642963
2021-02-09 05:00:00,45120225.0,37.345,36.9,38.17,38.255,36.13,259598,69.56665564009262,31.613,34.4245394852466,2.560361942903281,2.329125824856581,0.23123611804669997,41.08932640347854,31.613,22.136673596521465
2021-02-10 05:00:00,45737076.0,36.5203,38.15,35.7,38.24,35.0,337470,65.0278293135436,32.089,34.67963158819728,2.5246181140147463,2.3682242826882143,0.15639383132653206,41.37065343709391,32.089,22.807346562906094
2021-02-11 05:00:00,52511539.0,33.9902,35.79,33.11,35.98,32.61,379599,50.935404165195905,32.4695,34.365705270557825,2.2612334262643046,2.3468261114034323,-0.08559268513912777,41.22272611203562,32.4695,23.71627388796437
2021-02-12 05:00:00,61673833.0,32.1515,33.36,31.91,33.65,31.34,463529,41.653786707882546,32.819,33.87456421644626,1.9333823640522567,2.2641373619331975,-0.33075499788094076,40.82971887174345,32.819,24.808281128256553
2021-02-16 05:00:00,182585259.0,28.7978,30.02,27.84,30.44,27.3,1256046,37.05740804400138,32.929,32.66765137315701,1.329813784096352,2.077272646365828,-0.7474588622694762,40.5768490956265,32.929,25.281150904373504
2021-02-17 05:00:00,152490421.0,28.4002,27.99,27.08,29.73,27.0,860927,27.26926010678872,32.952000000000005,31.550121098525608,0.7811510643691228,1.8180483299664874,-1.0368972655973645,40.522334345672235,32.952000000000005,25.38166565432778
2021-02-18 05:00:00,320000415.0,25.2994,24.99,25.17,26.31,24.5,1637293,28.842275110931837,32.8935,30.274096878820487,0.19002043137064462,1.4924427502473188,-1.3024223188766741,40.69356551929307,32.8935,25.093434480706943
2021-02-19 05:00:00,323218956.0,28.3707,27.02,29.0,29.96,26.9,1696681,39.01918976545843,33.0445,30.01927750305639,0.03024548607131905,1.2000032974121189,-1.1697578113407998,40.38439380390704,33.0445,25.70460619609296
2021-02-22 05:00:00,188271605.0,28.8305,29.96,28.0,30.19,27.536,998133,39.32664756446991,32.8155,29.615422002445115,-0.17505107205289505,0.924992423519116,-1.100043495572011,40.494371833256515,32.8155,25.136628166743485
2021-02-23 05:00:00,147213964.0,26.0346,25.96,26.75,27.46,23.9,872295,41.86046511627907,32.3415,29.042337601956095,-0.4336161694772507,0.6532707049198427,-1.0868868743970934,40.298252246726726,32.3415,24.38474775327328
2021-02-24 05:00:00,91436517.0,26.4716,26.71,26.39,27.23,25.75,528874,39.61315280464216,31.892500000000002,28.51187008156488,-0.6599721156703815,0.3906221408017979,-1.0505942564721793,40.13792712180842,31.892500000000002,23.647072878191587
2021-02-25 05:00:00,162777267.0,24.6281,25.82,23.96,26.44,23.15,951630,35.54841014648089,31.140500000000003,27.601496065251908,-1.0236416220533684,0.10776938823076465,-1.131411010284133,39.39993154664323,31.140500000000003,22.881068453356775
2021-02-26 05:00:00,120914351.0,23.6888,24.2,23.9,24.5,22.7,622499,30.518234165067184,30.5525,26.86119685220153,-1.3016887666890007,-0.17412224275318838,-1.1275665239358124,39.1256597687815,30.5525,21.979340231218497
2021-03-01 05:00:00,86540299.0,25.0166,25.19,24.81,25.9,24.62,457348,27.483974358974365,30.034,26.450957481761225,-1.4321053185637709,-0.42571885791530484,-1.006386460648466,38.68277575760085,30.034,21.385224242399147
2021-03-02 05:00:00,74697345.0,24.9644,25.0,24.48,25.59,24.26,382882,20.457488131204144,29.559999999999995,26.056765985408983,-1.5442880265162096,-0.6494326916354858,-0.8948553348807238,38.34091471077448,29.559999999999995,20.779085289225513
2021-03-03 05:00:00,79668687.0,24.2343,24.99,23.59,25.1678,23.43,432042,21.954608615099573,29.188499999999998,25.563412788327188,-1.6855788885699319,-0.856661931022375,-0.8289169575475569,38.33059759415494,29.188499999999998,20.046402405845058
2021-03-04 05:00:00,162950186.0,24.4129,24.85,24.73,25.56,23.05,769421,29.195630585898712,28.837,25.396730230661753,-1.6861278102522483,-1.0225551068683496,-0.6635727033838987,38.10255386477535,28.837,19.571446135224647
2021-03-05 05:00:00,174381736.0,22.7381,24.36,23.95,24.68,20.18,865570,29.817444219066942,28.432,25.1073841845294,-1.7295649675788276,-1.1639570790104452,-0.5656078885683824,37.81360260128417,28.432,19.05039739871583
2021-03-08 05:00:00,95233102.0,23.4377,23.77,22.52,24.58,22.4,536849,34.42622950819671,27.8555,24.589907347623523,-1.857960860440631,-1.3027578352964824,-0.5552030251441487,37.20048452590877,27.8555,18.51051547409123
2021-03-09 05:00:00,100335936.0,23.996,23.38,24.26,24.74,23.1,468168,42.19269102990034,27.266000000000002,24.52392587809882,-1.7985791712532588,-1.4019221024878377,-0.3966570687654212,35.894460617722004,27.266000000000002,18.637539382277996
2021-03-10 05:00:00,104063747.0,25.1997,25.03,24.75,26.24,24.27,488594,48.73798076923077,26.595,24.569140702479057,-1.6924701079725217,-1.4600317035847747,-0.232438404387747,33.58472629537174,26.595,19.60527370462826
2021-03-11 05:00:00,85501492.0,26.3211,25.95,26.73,26.84,25.58,418726,42.32589587559162,26.146500000000003,25.001312561983248,-1.4321000998981823,-1.4544453828474564,0.02234528294927407,31.674637689655533,26.146500000000003,20.618362310344473
2021-03-12 05:00:00,59498979.0,26.2845,25.74,26.92,26.92,25.18,317187,46.137339055793994,25.837,25.3850500495866,-1.1966295796131803,-1.4028822222006014,0.20625264258742115,30.31745157498549,25.837,21.35654842501451
2021-03-15 04:00:00,57220003.0,26.8644,27.35,26.79,27.47,26.31,310954,50.15552099533436,25.581,25.66604003966928,-1.0088776952917335,-1.324081316818828,0.31520362152709436,29.07745775637369,25.581,22.08454224362631
2021-03-16 04:00:00,73957859.0,26.055,26.75,25.61,27.1,25.23,384692,47.14912280701754,25.4695,25.654832031735424,-0.9444125130422556,-1.2481475560635134,0.30373504302125776,28.800973358266965,25.4695,22.138026641733035
2021-03-17 04:00:00,77972696.0,24.9363,24.52,25.21,25.73,24.3,403892,55.36480686695279,25.375999999999998,25.56586562538834,-0.9150519000201065,-1.1815284248548321,0.2664765248347256,28.62100198686184,25.375999999999998,22.130998013138154
2021-03-18 04:00:00,58035930.0,24.5548,24.73,23.98,25.18,23.78,346525,50.31201248049922,25.316499999999998,25.248692500310675,-0.9797402869683367,-1.1411707972775331,0.16143051030919642,28.6205088887354,25.316499999999998,22.012491111264595
2021-03-19 04:00:00,58534150.0,24.1761,24.01,24.32,24.57,23.39,273002,48.00000000000001,25.0825,25.062954000248542,-0.9921344330164565,-1.1113635244253177,0.11922909140886118,27.91772857149684,25.0825,22.247271428503158
2021-03-22 04:00:00,46835129.0,24.3163,24.89,24.22,24.92,23.86,252956,48.91846921797004,24.8935,24.894363200198836,-0.9985157789741983,-1.088793975335094,0.09027819636089562,27.394053833390643,24.8935,22.392946166609356
2021-03-23 04:00:00,50575677.0,23.4798,24.0,23.26,24.105,23.1,334404,48.63523573200993,24.719,24.567490560159072,-1.0687175083829779,-1.0847786819446708,0.0160611735616929,27.160456855844025,24.719,22.277543144155977
2021-03-24 04:00:00,69620721.0,22.5818,23.3,21.88,23.485,21.75,428952,38.44282238442822,24.4935,24.02999244812726,-1.2216252165136972,-1.1121479888584762,-0.10947722765522094,27.11181826299176,24.4935,21.87518173700824
2021-03-25 04:00:00,75396726.0,22.0803,21.2,22.58,22.8,21.05,388525,44.40816326530612,24.4245,23.739993958501806,-1.271662592211399,-1.1440509095290607,-0.12761168268233836,27.171582471507463,24.4245,21.677417528492533
2021-03-26 04:00:00,58378216.0,22.456,22.63,22.58,23.05,21.76,299045,50.277264325323465,24.3585,23.507995166801443,-1.2963737829465067,-1.17451548421255,-0.1218582987339567,27.219697945653344,24.3585,21.497302054346655
2021-03-29 04:00:00,58012904.0,21.7858,22.48,21.73,22.5,21.39,330798,37.260825780463236,24.2045,23.152396133441155,-1.368767179870634,-1.2133658233441669,-0.15540135652646714,27.28641652607344,24.2045,21.122583473926557
2021-03-30 04:00:00,52438410.0,21.5509,21.36,22.04,22.09,20.86,260342,36.102564102564095,24.082500000000003,22.929916906752926,-1.3851578221345981,-1.2477242231022532,-0.13743359903234498,27.308316094213154,24.082500000000003,20.856683905786852
2021-03-31 04:00:00,61894716.0,23.2697,22.5,23.29,23.85,22.38,285994,30.931263858093118,24.067500000000003,23.001933525402343,-1.28249911938261,-1.2546792023583246,-0.027819917024285434,27.305724822337137,24.067500000000003,20.82927517766287
2021-04-01 04:00:00,52417095.0,23.2147,23.95,23.07,23.95,22.73,282072,28.729281767955783,23.9845,23.015546820321877,-1.205002994783392,-1.2447439608433382,0.03974096605994615,27.23629448434575,23.9845,20.732705515654253
2021-04-05 04:00:00,65934658.0,23.8264,23.78,23.44,24.45,23.3401,344114,31.969860064585575,23.959,23.100437456257502,-1.101038760470228,-1.2160029207687162,0.1149641602984881,27.219919469946177,23.959,20.698080530053822
2021-04-06 04:00:00,42414632.0,23.1329,23.55,23.27,23.61,22.83,252123,35.8695652173913,23.9965,23.134349965006002,-1.0205991038377462,-1.1769221573825221,0.15632305354477594,27.204564016948925,23.9965,20.788435983051077
2021-04-07 04:00:00,33116518.0,23.0973,23.0,22.9,23.55,22.81,188734,35.999999999999986,23.9285,23.0874799720048,-0.9754614913326698,-1.1366300241725518,0.16116853283988197,27.17052194869033,23.9285,20.68647805130967
2021-04-08 04:00:00,36187869.0,23.2124,23.2,23.41,23.6,22.74,204303,46.21513944223107,23.8615,23.15198397760384,-0.8882971340556658,-1.0869634461491746,0.19866631209350882,27.087383966980433,23.8615,20.635616033019566
2021-04-09 04:00:00,54414587.0,23.931,23.46,24.04,24.35,23.37,274750,48.20971867007672,23.727,23.329587182083074,-0.7596265164277476,-1.0214960602048893,0.26186954377714167,26.66035877181958,23.727,20.79364122818042
2021-04-12 04:00:00,69386462.0,23.3687,24.52,23.34,24.55,22.73,403231,44.774346793349174,23.548,23.33166974566646,-0.7059999468739377,-0.9583968375386991,0.25239689066476134,26.06888205114595,23.548,21.02711794885405
2021-04-13 04:00:00,84404463.0,24.5101,23.19,25.42,25.6585,23.12,388987,61.32075471698113,23.4795,23.749335796533167,-0.49001331891156497,-0.8647201338132724,0.37470681490170743,25.68406440380558,23.4795,21.274935596194425
2021-04-14 04:00:00,109397156.0,24.7773,25.35,23.7,26.2,23.65,514997,59.21052631578947,23.384,23.739468637226537,-0.4524168061899161,-0.7822594682886013,0.3298426620986852,25.352845774612845,23.384,21.415154225387155
2021-04-15 04:00:00,59365787.0,23.2067,24.01,23.15,24.06,22.69,327861,52.92908530318602,23.281,23.62157490978123,-0.461679745724922,-0.7181435237758655,0.25646377805094356,25.05335971161859,23.281,21.508640288381407
2021-04-16 04:00:00,47193599.0,22.6818,22.86,22.47,23.26,22.3,291104,49.4716618635927,23.2055,23.391259927824986,-0.5179207411358249,-0.6780989672478575,0.16017822611203258,24.98113005867311,23.2055,21.429869941326892
2021-04-19 04:00:00,46299107.0,21.859,22.15,21.94,22.33,21.53,287579,51.040634291377614,23.0865,23.10100794225999,-0.5983611706898238,-0.6621514079362508,0.06379023724642707,24.866639261258506,23.0865,21.306360738741496
2021-04-20 04:00:00,47509531.0,21.7273,21.96,21.78,22.55,21.24,259450,48.69215291750505,22.964499999999997,22.836806353807994,-0.6673289013011932,-0.6631869066092393,-0.004141994691953865,24.75198249899427,22.964499999999997,21.177017501005725
2021-04-21 04:00:00,42784337.0,22.3044,21.65,22.63,22.64,21.43,213696,46.540880503144656,22.933,22.795445083046395,-0.6459522925060988,-0.6597399837886112,0.013787691282512449,24.720760728132518,22.933,21.14523927186748
