timestamp,volume,vw,open,close,high,low,transactions,rsi_14,sma_20,ema_9,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower
2016-05-01 04:00:00,3602253028.0,23.6753,23.4913,24.965,25.1825,22.3675,4876541,36.07225465359621,27.59894,26.266868855374653,-1.6944908576966178,-1.1355893757433564,-0.5589014819532614,32.95036378433805,27.59894,22.24751621566195
2016-06-01 04:00:00,3121534344.0,24.053,24.755,23.9,25.4725,22.875,4409760,34.45554971067858,27.59894,25.793495084299725,-1.8070507001224314,-1.2698816406191715,-0.5371690595032599,32.95036378433805,27.59894,22.24751621566195
2016-07-01 04:00:00,2741204532.0,24.8033,23.8725,26.0525,26.1375,23.5925,3809360,36.77052674312392,27.59894,25.84529606743978,-1.7029360387737427,-1.3564925202500857,-0.34644351852365696,32.95036378433805,27.59894,22.24751621566195
2016-08-01 04:00:00,2520510456.0,26.8772,26.1025,26.525,27.5575,26.0,3552662,39.888997250044994,27.59894,25.981236853951824,-1.5642657367054085,-1.3980471635411504,-0.16621857316425803,32.95036378433805,27.59894,22.24751621566195
2016-09-01 04:00:00,3880358992.0,27.7745,26.535,28.2625,29.045,25.6325,5125805,45.80750076227259,27.59894,26.43748948316146,-1.2991905343817258,-1.3782758377092654,0.0790853033275396,32.95036378433805,27.59894,22.24751621566195
2016-10-01 04:00:00,2746378124.0,28.9583,28.1775,28.385,29.6725,28.07,3740976,50.43170245738322,27.59894,26.826991586529168,-1.0669328626536903,-1.3160072426981504,0.24907438004446014,32.95036378433805,27.59894,22.24751621566195
2016-11-01 04:00:00,2883687468.0,27.4352,28.365,27.63,28.4425,26.02,4023845,50.12101210121012,27.59894,26.987593269223336,-0.9330337424946507,-1.2394125426574505,0.30637880016279984,32.95036378433805,27.59894,22.24751621566195
2016-12-01 05:00:00,2429606580.0,28.5332,27.5913,28.955,29.5042,27.0625,3276210,47.88505747126436,27.482315,27.38107461537867,-0.7117961555609895,-1.1338892652381583,0.42209310967716873,32.59145324241479,27.482315,22.37317675758521
2017-01-01 05:00:00,2252668680.0,29.8901,28.95,30.3375,30.61,28.69,3089861,51.66976896967043,27.370690000000003,27.972359692302934,-0.4200653264185341,-0.9911244774742334,0.5710591510556993,32.094849282888894,27.370690000000003,22.646530717111112
2017-02-01 05:00:00,2298906188.0,33.1488,31.7575,34.2475,34.37,31.7525,3053499,66.89023741083786,27.51525,29.22738775384235,0.1251946146636591,-0.7678606590466549,0.893055273710314,32.88566527846385,27.51525,22.144834721536157
2017-03-01 05:00:00,2248188656.0,35.1643,34.4725,35.915,36.125,34.2625,3133159,74.9892101855848,27.79475,30.564910203073882,0.6839857979655051,-0.47749136764422295,1.161477165609728,34.25263235210926,27.79475,21.33686764789074
2017-04-01 04:00:00,1492036360.0,35.755,35.9275,35.9125,36.365,35.015,2337292,75.51064754454585,28.180875000000004,31.63442816245911,1.1137910179545258,-0.15923489052447323,1.273025908478999,35.591464200774226,28.180875000000004,20.770285799225782
2017-05-01 04:00:00,2612540908.0,37.9199,36.275,38.19,39.1625,36.0675,3772097,74.63140123804163,28.711624999999998,32.94554252996729,1.6195211359749315,0.19651631477540776,1.4230048211995237,37.357117174203296,28.711624999999998,20.0661328257967
2017-06-01 04:00:00,2736493648.0,36.8341,38.2925,36.005,38.995,35.55,4119630,80.53194073354385,29.018124999999998,33.55743402397383,1.8229903607946234,0.5218111239792509,1.3011792368153725,38.25190250649611,29.018124999999998,19.784347493503883
2017-07-01 04:00:00,1687728124.0,37.0617,36.22,37.1825,38.4975,35.6025,2623294,80.19275917459534,29.398500000000002,34.28244721917907,2.055560376128632,0.8285609744091271,1.226999401719505,39.32932155927218,29.398500000000002,19.467678440727823
2017-08-01 04:00:00,2643881052.0,39.7569,37.275,41.0,41.13,37.1025,3987776,87.19817272134001,30.132749999999998,35.62595777534326,2.51887807616378,1.1666243947600576,1.3522536814037225,41.209089398631846,30.132749999999998,19.056410601368153
2017-09-01 04:00:00,2718940768.0,39.3356,41.2,38.53,41.235,37.29,4144377,76.77287844651863,30.842499999999994,36.20676622027461,2.656134073898855,1.4645263305878171,1.1916077433110377,42.170900732578914,30.842499999999994,19.514099267421077
2017-10-01 04:00:00,2017051464.0,39.6681,38.565,42.26,42.4125,38.115,3067855,79.62161144578315,31.746875,37.41741297621969,3.030951347635458,1.7778113339973456,1.2531400136381126,43.70375078836632,31.746875,19.789999211633678
2017-11-01 04:00:00,2401323284.0,43.0228,42.4675,42.9625,44.06,41.32,3425171,78.79529872673851,32.532625,38.526430380975754,3.34611073477798,2.0914712141534726,1.2546395206245076,45.28360416518776,32.532625,19.781645834812245
2017-12-01 05:00:00,2124678008.0,42.9762,42.4875,42.3075,44.3,41.615,3116470,76.714957305958,33.47625000000001,39.282644304780604,3.502647454222661,2.3737064621673105,1.1289409920553504,46.18566067622106,33.47625000000001,20.766839323778957
2018-01-01 05:00:00,2633557720.0,43.4007,42.54,41.8575,45.025,41.175,4280982,77.62353169595187,34.320875,39.79761544382448,3.5494765369303423,2.608860477119917,0.9406160598104254,46.89318765362605,34.320875,21.74856234637395
2018-02-01 05:00:00,3707725092.0,41.5748,41.7913,44.53,45.1538,37.56,6152592,78.73616236162364,35.352375,40.744092355059585,3.758906997320345,2.8388697811600028,0.9200372161603423,47.70807871965491,35.352375,22.996671280345097
2018-03-01 05:00:00,2850076588.0,43.6213,44.635,41.945,45.875,41.235,4657011,70.50613903365429,36.147000000000006,40.984273884047674,3.6739433181692576,3.0058844885618536,0.6680588296074039,48.0191050321641,36.147000000000006,24.274894967835912
2018-04-01 04:00:00,2665072188.0,42.3157,41.97,41.315,44.7341,40.1575,4556905,64.12228993905485,36.8865,41.05041910723814,3.5152516229008057,3.1077579154296444,0.4074937074711613,48.05681597347933,36.8865,25.71618402652067
2018-05-01 04:00:00,2483127224.0,45.8882,41.6026,46.7175,47.5925,41.3175,4088138,68.78205685473355,37.80925,42.183835285790515,3.781829336033489,3.2425721995504135,0.5392571364830756,49.02889103703852,37.80925,26.589608962961474
2018-06-01 04:00:00,2108823860.0,47.1104,46.9978,46.2775,48.55,45.1825,3359191,67.75132728206886,38.703875,43.00256822863241,3.9124890333763815,3.3765555663156075,0.535933467060774,49.60843059979159,38.703875,27.799319400208407
2018-07-01 04:00:00,1574580724.0,47.6387,45.955,47.5725,48.99,45.855,2934136,66.62826761187418,39.701,43.91655458290593,4.073575815814529,3.515959616215392,0.5576161995991367,49.97058685685675,39.701,29.431413143143253
2018-08-01 04:00:00,2800939988.0,53.1659,49.7825,56.9075,57.2175,49.3275,5158863,79.55461293743372,41.098625,46.51474366632475,4.898033257145677,3.7923743444014493,1.1056589127442278,52.72867664433926,41.098625,29.468573355660734
2018-09-01 04:00:00,2715356560.0,55.4725,57.1025,56.435,57.4175,53.825,4991143,77.77537329582343,42.4035,48.4987949330598,5.450465346426263,4.123992544806413,1.3264728016198504,54.78195830465161,42.4035,30.025041695348396
2018-10-01 04:00:00,3156836672.0,55.1105,56.9875,54.715,58.3675,51.5225,7185355,71.06111793611795,43.426874999999995,49.74203594644784,5.683960967983104,4.435986229441752,1.2479747385413527,56.33897753120358,43.426874999999995,30.514772468796412
2018-11-01 04:00:00,3845237132.0,47.9843,54.7625,44.645,55.59,42.565,7217235,57.613296812749006,43.863375,48.722628757158276,4.99881980575006,4.548552944703413,0.4502668610466465,56.28725928486366,43.863375,31.439490715136337
2018-12-01 05:00:00,3595166368.0,40.7976,46.115,39.435,46.235,36.6475,5632553,46.60782901056676,44.0395,46.865103005726624,3.989449153792542,4.4367321865212395,-0.4472830327286976,56.082842515571265,44.0395,31.99615748442873
2019-01-01 05:00:00,3311584580.0,38.2929,38.7225,41.61,42.25,35.5,5388021,48.43142939982604,44.2105,45.814082404581306,3.3266721569165156,4.2147201806002945,-0.8880480236837789,55.998548988164515,44.2105,32.42245101183549
2019-02-01 05:00:00,1888911692.0,42.9349,41.74,43.2875,43.9675,41.4825,2991481,51.11022997620936,44.574625000000005,45.30876592366504,2.903309300025988,3.9524380044854337,-1.0491287044594455,55.72829730946114,44.574625000000005,33.42095269053887
2019-03-01 05:00:00,2603925536.0,46.1581,43.57,47.4875,49.4225,42.375,4238337,55.878667641223764,45.089875,45.74451273893204,2.8735713432026273,3.7366646722288728,-0.8630933290262455,55.74674929179169,45.089875,34.43300070820831
2019-04-01 04:00:00,2021767036.0,50.0783,47.91,50.1675,52.12,47.095,3547120,55.88557707365453,45.54825,46.62911019114563,3.031314296196257,3.59559459702235,-0.564280300826093,56.252952864678235,45.54825,34.84354713532177
2019-05-01 04:00:00,2955949020.0,48.1161,52.47,43.7675,53.8275,43.7475,5496317,51.762316878595946,45.810125000000006,46.0567881529165,2.6098158770750786,3.398438853032896,-0.7886229759578174,56.03753212561868,45.810125000000006,35.58271787438133
2019-06-01 04:00:00,2056553068.0,48.0996,43.9,49.48,50.3925,42.5675,3658441,57.188765627751366,46.171125,46.741430522333204,2.7055385871416675,3.2598587998546504,-0.5543202127129829,56.38058906591236,46.171125,35.96166093408765
2019-07-01 04:00:00,1895167616.0,51.6952,50.7925,53.26,55.3425,49.6025,3822100,55.929668736121805,46.68599999999999,48.04514441786657,3.0512411253745526,3.2181352649586312,-0.16689413958407862,57.24672607651365,46.68599999999999,36.12527392348633
2019-08-01 04:00:00,2733530944.0,51.2111,53.475,52.185,54.5075,48.145,5525156,55.293221629855296,47.179874999999996,48.87311553429326,3.20156372797441,3.214820957561787,-0.013257229587377406,57.80211513381941,47.179874999999996,36.55763486618058
2019-09-01 04:00:00,2189236352.0,54.5785,51.6075,55.9925,56.605,51.055,5367438,57.2194118151419,47.886624999999995,50.29699242743462,3.5865849838235846,3.289173762814147,0.29741122100943773,58.89185536835321,47.886624999999995,36.88139463164678
2019-10-01 04:00:00,2489928400.0,58.638,56.2675,62.19,62.4375,53.783,5970749,54.78682433963119,48.769625000000005,52.675593941947696,4.341754514943901,3.499689913240098,0.8420646017038029,61.36053674690771,48.769625000000005,36.1787132530923
2019-11-01 04:00:00,1794196412.0,65.4169,62.385,66.8125,67.0,62.29,3307733,58.74594412372003,50.013,55.502975153558154,5.25267930981088,3.850287792554255,1.4023915172566248,64.53030533571997,50.013,35.49569466428002
2019-12-01 05:00:00,2394147160.0,69.2282,66.8175,73.4125,73.4925,64.0725,4044581,64.5602149281626,51.617875000000005,59.08488012284652,6.433002960378332,4.36683082611907,2.0661721342592614,68.9167441655811,51.617875000000005,34.319005834418924
2020-01-01 05:00:00,2937807340.0,78.0604,74.06,77.3775,81.9625,73.1875,6103038,78.16789294780776,53.150875,62.743404098277225,7.600743678510916,5.01361339659744,2.5871302819134767,73.74205593511464,53.150875,32.55969406488536
2020-02-01 05:00:00,3017825468.0,75.6599,76.075,68.34,81.805,64.0925,7316027,73.33683190699178,54.254,63.86272327862178,7.708081920027766,5.5525071012835046,2.1555748187442614,75.64319066651233,54.254,32.86480933348767
2020-03-01 05:00:00,6279057648.0,65.1759,70.57,63.5725,76.0,53.1525,15299337,67.01925684838622,55.053999999999995,63.80467862289743,7.324024053181681,5.9068104916631405,1.4172135615185404,76.5873524292457,55.053999999999995,33.52064757075429
2020-04-01 04:00:00,3265936616.0,67.85,61.625,73.45,73.6325,59.225,8158720,70.73807968647944,55.881125,65.73374289831794,7.727608071428406,6.270970007616194,1.4566380638122123,78.93164003449021,55.881125,32.83060996550978
2020-05-01 04:00:00,2804914576.0,77.255,71.5625,79.485,81.06,71.4625,6621361,71.45827046239481,57.03362500000001,68.48399431865435,8.437166968101167,6.704209399713189,1.7329575683879774,82.39032521881472,57.03362500000001,31.67692478118529
2020-06-01 04:00:00,3243546804.0,87.0114,79.4375,91.2,93.095,79.3025,8392359,74.54317073900171,58.85787499999999,73.02719545492349,9.831469044205448,7.329661328611642,2.5018077155938068,88.41416586456972,58.85787499999999,29.301584135430254
2020-07-01 04:00:00,3020298096.0,96.1616,91.28,106.26,106.415,89.145,9011424,83.87035581691553,61.938625,79.6737563639388,12.01319894378338,8.26636885164599,3.7468300921373903,97.49321843612145,61.938625,26.38403156387856
2020-08-01 04:00:00,4068365068.0,117.7666,108.2,129.04,131.0,107.8925,15771624,86.38858397365533,66.418875,89.54700509115104,15.402836911329814,9.693662463582754,5.70917444774706,111.37345296706985,66.418875,21.46429703293014
2020-09-01 04:00:00,3883811217.0,115.371,132.76,115.81,137.98,103.1,28975028,76.33240717352868,70.12887500000001,94.79960407292084,16.827620653295483,11.1204541015253,5.707166551770182,118.57431437242016,70.12887500000001,21.68343562757986
2020-10-01 04:00:00,2893731353.0,116.9571,117.64,108.86,125.39,107.72,18331072,72.73456616791688,73.4075,97.61168325833668,17.197720500666918,12.335907381353625,4.861813119313293,123.06467380727894,73.4075,23.75032619272106
2020-11-01 04:00:00,2117986416.0,116.8395,109.11,119.05,121.99,107.32,13424260,74.06269676213009,76.985625,101.89934660666935,18.104576842617007,13.489641273606303,4.614935569010704,129.0342817113938,76.985625,24.936968288606202
2020-12-01 05:00:00,2316070743.0,127.6147,121.01,132.69,138.789,120.01,13778020,75.45677764136636,81.11175,108.05747728533548,19.69684802969907,14.731082624824857,4.965765404874212,137.1405303417042,81.11175,25.08296965829581
2021-01-01 05:00:00,2238730404.0,133.5348,133.52,131.96,145.09,126.382,17075275,74.2044546822463,85.521375,112.8379818282684,20.661654822658534,15.917197064391594,4.74445775826694,143.0372689011643,85.521375,28.005481098835695
2021-02-01 05:00:00,1827023408.0,130.1083,133.75,121.26,137.877,118.39,15767043,67.25135656469146,89.110375,114.52238546261472,20.3285358732945,16.799464826172176,3.529071047122322,146.1127220032732,89.110375,32.10802799672681
2021-03-01 05:00:00,2647047412.0,121.7524,123.75,122.15,128.72,116.21,20877126,66.50872955882082,92.55487500000001,116.04790837009179,19.90687816797174,17.42094749453209,2.4859306734396505,148.75582415088638,92.55487500000001,36.353925849113644
2021-04-01 04:00:00,1886622933.0,131.9442,123.66,131.46,137.07,122.49,13223095,73.22723091076358,96.51862500000001,119.13032669607344,20.09233861915223,17.95522571945612,2.1371128996961097,151.90768418650163,96.51862500000001,41.12956581349841
2021-05-01 04:00:00,1710232209.0,126.7666,132.04,124.61,134.07,122.25,12465468,72.12184912020007,99.9495,120.22626135685876,19.46223112512952,18.2566268005908,1.2056043245387187,153.2294812213495,99.9495,46.6695187786505
2021-06-01 04:00:00,1601166110.0,129.8586,125.08,136.96,137.41,123.13,10602856,72.61268959624012,103.68800000000002,123.573009085487,19.7319505400675,18.551691548486144,1.1802589915813577,156.30091120307966,103.68800000000002,51.07508879692037
2021-07-01 04:00:00,1916163513.0,145.1426,136.6,145.86,150.0,135.76,13059366,73.16026379147912,107.64037499999999,128.0304072683896,20.428375146756025,18.92702826814012,1.5013468786159052,160.46543332997987,107.64037499999999,54.815316670020124
2021-08-01 04:00:00,1456728708.0,148.3574,146.36,151.83,153.49,144.5,10397353,72.0392584514722,111.56125,132.7903258147117,21.21744428137802,19.3851114707877,1.832332810590323,165.3219724188811,111.56125,57.80052758111889
2021-09-01 04:00:00,1805856668.0,148.2089,152.83,141.5,157.26,141.27,13393590,63.26607438638759,114.76737499999999,134.53226065176938,20.769821018972152,19.662053380424588,1.107767638547564,167.58431365744892,114.76737499999999,61.950436342551065
2021-10-01 04:00:00,1564134481.0,145.0703,141.9,149.8,153.165,138.27,11286210,58.771336826094306,118.840375,137.58580852141552,20.84453417783965,19.898549539907602,0.945984637932046,169.08343658631034,118.840375,68.59731341368965
2021-11-01 04:00:00,1689653061.0,155.7089,148.985,165.3,165.7,147.48,12184722,70.51654091700522,123.92675000000001,143.12864681713242,21.901992815951374,20.29923819511636,1.6027546208350145,171.11566353686226,123.92675000000001,76.73783646313778
2021-12-01 05:00:00,2443713545.0,172.7308,167.48,177.57,182.13,157.8,18079989,77.28102914317478,129.13275,150.01691745370596,23.459694110016642,20.931329378096418,2.528364731920224,175.84557180289966,129.13275,82.41992819710032
2022-01-01 05:00:00,2108256045.0,169.2428,177.83,174.78,182.94,154.7,18495191,73.5088163334177,133.8975,154.96953396296476,24.190204307816884,21.583104364040512,2.6070999437763724,178.6885521491912,133.8975,89.10644785080882
2022-02-01 05:00:00,1628175946.0,169.0412,174.01,165.12,176.65,152.0,14036881,64.15539065910083,137.5935,156.9996271703718,23.716271222813475,22.009737735795106,1.706533487018369,179.66659893131475,137.5935,95.52040106868526
2022-03-01 05:00:00,2177445433.0,164.825,164.695,174.61,179.61,150.1,17562655,67.29381234287568,141.01100000000002,160.52170173629744,23.83172226763628,22.37413464216334,1.4575876254729394,183.4697447567139,141.01100000000002,98.55225524328615
2022-04-01 04:00:00,1686940185.0,166.6025,174.03,157.65,178.49,155.38,14399715,64.04260245427182,142.44150000000002,159.94736138903795,22.297654313948897,22.358838576520455,-0.06118426257155818,185.12926147796918,142.44150000000002,99.75373852203086
2022-05-01 04:00:00,2399895552.0,147.9687,156.71,148.84,166.48,132.61,19984373,59.70616044803258,144.09300000000002,157.72588911123037,20.13885287657044,21.914841436530452,-1.7759885599600125,184.95945418793667,144.09300000000002,103.22654581206336
2022-06-01 04:00:00,1748503959.0,139.062,149.9,136.72,151.74,129.04,13571471,51.87455452601567,145.48600000000002,153.5247112889843,17.25114402533012,20.98210195429039,-3.730957928960269,183.06260660850734,145.48600000000002,107.9093933914927
2022-07-01 04:00:00,1447179033.0,149.5165,136.04,162.51,163.63,135.66,11428133,61.900276312484294,147.659,155.32176903118744,16.849421774069697,20.155565918246253,-3.3061441441765567,183.79768718671082,147.659,111.52031281328917
2022-08-01 04:00:00,1510146586.0,166.7747,161.01,157.22,176.15,157.14,12976908,56.65659087922197,148.8855,155.70141522494998,15.92067161397597,19.3085870573922,-3.3879154434162295,184.54700244790726,148.8855,113.22399755209275
2022-09-01 04:00:00,2082826281.0,152.4774,156.64,138.2,164.26,138.0,16334118,47.640172520024635,149.1975,152.20113217995998,13.494321242233298,18.14573389436042,-4.651412652127121,184.3409311448323,149.1975,114.05406885516769
2022-10-01 04:00:00,1866866486.0,145.1366,138.21,153.34,157.5,134.37,14582913,50.44031025835422,150.8015,152.428905743968,12.64730233283683,17.0460475820557,-4.3987452492188694,183.41321457265644,150.8015,118.18978542734358
2022-11-01 04:00:00,1724478045.0,145.1009,155.08,148.03,155.45,134.38,13614275,51.96155001501953,152.0955,151.5491245951744,11.41596498407506,15.920031062459573,-4.504066078384513,181.84895250201166,152.0955,122.34204749798832
2022-12-01 05:00:00,1673466503.0,137.722,148.21,129.93,150.9199,125.87,12845107,44.36312056737589,152.019,147.2252996761395,8.877270879101303,14.51147902578792,-5.634208146686618,182.00282434088842,152.019,122.03517565911157
2023-01-01 05:00:00,1443328754.0,134.9167,130.28,144.29,147.23,124.17,12126333,44.00091371138141,153.003,146.63823974091162,7.932627111624981,13.195708642955333,-5.263081531330352,180.3776337442452,153.003,125.62836625575477
2023-02-01 05:00:00,1305872484.0,151.0488,143.97,147.41,157.38,141.32,10694649,40.91347312605447,153.52550000000002,146.7925917927293,7.351010175720461,12.02676894950836,-4.6757587737879,179.99476278972594,153.52550000000002,127.0562372102741
2023-03-01 05:00:00,1516734047.0,154.9,146.83,164.9,165.0,143.9,12902745,47.26558175578435,154.47750000000002,150.41407343418345,8.206768870658863,11.262768933738462,-3.0560000630795994,181.1547016799678,154.47750000000002,127.80029832003227
2023-04-01 04:00:00,968196868.0,164.8914,164.27,169.68,169.85,159.78,9682260,51.297075890317444,155.37,154.26725874734677,9.165021194378,10.84321938586637,-1.6781981914883701,182.85635182853656,155.37,127.88364817146345
2023-05-01 04:00:00,1273299174.0,172.7766,169.28,177.25,179.35,164.31,12435409,50.75923156562751,157.1575,158.86380699787742,10.415218642370178,10.75761923716713,-0.3424005947969526,185.48296622462013,157.1575,128.83203377537987
2023-06-01 04:00:00,1297285531.0,184.1774,177.7,193.97,194.48,176.9306,13262278,60.45962446722727,159.366,165.88504559830196,12.609815290884029,11.128058447910512,1.4817568429735175,191.85747282466247,159.366,126.87452717533756
2023-07-01 04:00:00,994939051.0,192.5228,193.78,196.45,198.23,186.6,11347953,64.2297806204794,160.9235,171.99803647864155,14.38336177857002,11.779119114042413,2.6042426645276073,197.3596002448481,160.9235,124.48739975515187
2023-08-01 04:00:00,1319611643.0,181.1511,196.235,187.87,196.73,171.96,14948002,65.61832061068702,161.4385,175.17242918291325,14.924535103354572,12.408202311904844,2.5163327914497273,199.13466218075632,161.4385,123.74233781924369
2023-09-01 04:00:00,1335845146.0,176.8856,189.485,171.21,189.98,167.62,14051793,52.813348855258056,161.26,174.3799433463306,13.849448276865445,12.696451504896967,1.1529967719684784,198.72325188908795,161.26,123.79674811091203
2023-10-01 04:00:00,1172452004.0,174.3257,171.22,170.77,182.34,165.67,12787639,54.52360285771516,161.5425,173.65795467706448,12.81421559768603,12.72000432345478,0.09421127423124886,199.21294569616023,161.5425,123.87205430383975
2023-11-01 04:00:00,1099024871.0,184.5688,171.0,189.95,192.93,170.12,11913375,67.2580537584206,162.3095,176.9163637416516,13.38713340633251,12.853430140030326,0.533703266302183,201.68624305582168,162.3095,122.93275694417835
2023-12-01 05:00:00,1061882203.0,194.6166,190.33,192.53,199.62,187.4511,11252244,64.26439542840504,164.05349999999999,180.03909099332128,13.889252676282553,13.060594647280771,0.8286580290017813,205.59167383158706,164.05349999999999,122.51532616841291
2024-01-01 05:00:00,1185397745.0,187.4015,187.15,184.4,196.38,180.17,13710414,62.9716812896783,165.8315,180.91127279465704,13.47582187437692,13.143640092700002,0.33218178167691725,207.67091293489705,165.8315,123.99208706510296
2024-02-01 05:00:00,1161324426.0,184.2213,183.985,180.75,191.05,179.25,13296610,70.20836647049467,168.033,180.87901823572565,12.707170142121782,13.056346102584358,-0.34917596046257593,208.01509709883962,168.033,128.05090290116036
2024-03-01 05:00:00,1432548060.0,172.6783,179.55,171.48,180.53,168.49,16423288,61.26813095731455,168.4815,178.99921458858051,11.220651888735318,12.689207259814552,-1.4685553710792334,208.40393441316766,168.4815,128.55906558683236
2024-04-01 04:00:00,1244896392.0,170.3349,171.19,170.33,178.36,164.075,14523446,59.65621840242671,169.137,177.26537167086443,9.836392266979686,12.11864426124758,-2.2822519942678934,208.70986582336025,169.137,129.56413417663975
2024-05-01 04:00:00,1335121780.0,185.8315,169.58,192.25,193.0,169.11,14476550,61.10795223783608,171.8395,180.26229733669157,10.38836672552469,11.772588754103001,-1.3842220285783107,209.86884682583948,171.8395,133.8101531741605
2024-06-01 04:00:00,1722978802.0,207.9429,192.9,210.62,220.2,192.15,16908381,64.97439648866131,174.7035,186.33383786935326,12.167852506714922,11.851641504625386,0.31621100208953656,215.4006977698192,174.7035,134.00630223018078
2024-07-01 04:00:00,1149550537.0,224.7094,212.09,222.08,237.23,211.92,15620448,65.94352372145957,178.406,193.4830702954826,14.337559571673467,12.348825118035002,1.9887344536384646,222.2385307697856,178.406,134.5734692302144
2024-08-01 04:00:00,1121771304.0,220.0072,224.37,229.0,232.92,196.0,15120536,63.3916966128909,183.3595,200.5864562363861,16.426104314057795,13.164280957239562,3.2618233568182333,226.51214972043692,183.3595,140.20685027956307
2024-09-01 04:00:00,1230696568.0,224.6448,228.55,233.0,233.09,213.92,13644858,63.812259088504284,187.79500000000002,207.06916498910888,18.194324789554855,14.170289723702622,4.0240350658522335,232.25550476783314,187.79500000000002,143.3344952321669
2024-10-01 04:00:00,929948611.0,230.0109,229.52,225.91,237.49,221.33,13170194,64.53906130561077,191.72,210.8373319912871,18.806755933724304,15.097582965706959,3.709172968017345,235.01383279284389,191.72,148.4261672071561
2024-11-01 04:00:00,890796464.0,227.525,220.965,237.33,237.81,219.71,9941000,76.3258480649785,195.3415,216.1358655930297,19.983256050281824,16.074717582621933,3.9085384676598913,241.22887988414206,195.3415,149.45412011585793
2024-12-01 05:00:00,977535764.0,249.4095,237.27,250.42,260.1,237.16,9018860,78.81067785574767,199.3785,222.9926924744238,21.721502511399194,17.204074568377386,4.517427943021808,249.74771878541117,199.3785,149.00928121458884
2025-01-01 05:00:00,1198924345.0,233.5141,248.93,236.0,249.1,219.38,12998546,67.25106765565297,202.316,225.59415397953904,21.6855246389253,18.10036458248697,3.5851600564383297,254.08453765103184,202.316,150.54746234896817
2025-02-01 05:00:00,861643747.0,238.2912,229.99,241.84,250.0,225.7,9692716,68.03188766181526,204.7095,228.84332318363124,21.876077307056335,18.855507127400845,3.02057017965549,259.20783622762195,204.7095,150.21116377237803
2025-03-01 05:00:00,1114581945.0,222.2281,241.79,222.13,244.0272,208.42,12670553,62.71997842357224,205.99349999999998,227.50065854690502,20.20376298941477,19.12515829980363,1.07860468961114,260.8811507153714,205.99349999999998,151.10584928462853
