timestamp,volume,vw,open,close,high,low,transactions,rsi_14,sma_20,ema_9,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower
2020-05-15 04:00:00,46580982.0,180.7786,179.06,183.16,187.06,177.0,318622,61.1505507955936,178.0275,181.47205999953036,4.536036816167552,4.8820318894280605,-0.34599507326050816,188.50551281883082,178.0275,167.54948718116918
2020-05-18 04:00:00,35306620.0,185.1707,185.75,184.91,186.2,183.96,284836,69.681960375391,178.52,182.1596479996243,4.539256606782175,4.813476832898884,-0.27422022611670904,189.3313799693707,178.52,167.70862003062933
2020-05-19 04:00:00,26799116.0,185.2588,185.03,183.63,186.6,183.49,231088,59.68144909431602,179.3105,182.45371839969945,4.387941552628035,4.728369776844715,-0.3404282242166792,189.09052793021542,179.3105,169.53047206978457
2020-05-20 04:00:00,31261334.0,185.0199,184.81,185.66,185.85,183.94,241123,59.993802293151504,179.9175,183.09497471975956,4.381322162021462,4.658960253880064,-0.2776380918586021,189.69125405977957,179.9175,170.1437459402204
2020-05-21 04:00:00,29119513.0,184.564,185.4,183.43,186.67,183.29,246134,64.83590087073009,180.51799999999997,183.16197977580765,4.148314694600117,4.556831142024075,-0.408516447423958,189.54040392753416,180.51799999999997,171.4955960724658
2020-05-22 04:00:00,20826898.0,183.374,183.19,183.51,184.46,182.54,192274,59.096221269964914,180.966,183.23158382064614,3.924866511354338,4.430438215890128,-0.5055717045357895,189.62307960968516,180.966,172.30892039031485
2020-05-26 04:00:00,36073609.0,183.0024,186.34,181.57,186.5,181.1,331207,51.57648890618918,181.342,182.89926705651692,3.5503146126705474,4.254413495246212,-0.7040988825756642,189.36427320454914,181.342,173.3197267954509
2020-05-27 04:00:00,39517146.0,179.4341,180.2,181.81,181.9877,176.6,398879,48.488612836438946,181.942,182.68141364521352,3.2355481437568017,4.05064042494833,-0.8150922811915287,187.8487689983616,181.942,176.0352310016384
2020-05-28 04:00:00,33820124.0,182.1246,180.74,181.4,184.1474,180.38,280191,45.31914893617024,182.1405,182.42513091617081,2.919357341687544,3.824383808296173,-0.9050264666086294,187.6631746952432,182.1405,176.6178253047568
2020-05-29 04:00:00,42146720.0,182.6736,182.73,183.25,184.27,180.41,294858,47.05397610218375,182.34250000000003,182.59010473293665,2.785938823351927,3.6166948113073243,-0.8307559879553974,187.70713615286607,182.34250000000003,176.977863847134
2020-06-01 04:00:00,22668821.0,182.3988,182.54,182.83,183.0,181.46,212797,41.36102518780379,182.7555,182.63808378634934,2.6161557810849843,3.4165870052628566,-0.8004312241778724,186.67887918260934,182.7555,178.8321208173907
2020-06-02 04:00:00,30794585.0,183.4267,184.25,184.91,185.0,181.35,244794,55.859375000000036,183.059,183.09246702907947,2.619247063854914,3.2571190169812683,-0.6378719531263544,186.63037095893466,183.059,179.48762904106533
2020-06-03 04:00:00,27281016.0,184.6862,184.815,185.36,185.94,183.58,241309,65.43753439735835,183.28900000000002,183.5459736232636,2.627717475553851,3.1312387086957854,-0.5035212331419343,186.82932350588504,183.28900000000002,179.748676494115
2020-06-04 04:00:00,28742809.0,183.6869,184.3,182.92,185.84,182.3,251522,56.02622289460411,183.30800000000002,183.42077889861088,2.4097644650552184,2.9869438599676723,-0.577179394912454,186.83545383050185,183.30800000000002,179.7805461694982
2020-06-05 04:00:00,39893643.0,185.9204,182.62,187.2,187.73,182.01,339318,59.40409683426442,183.488,184.1766231188887,2.552966357512929,2.9001483594767237,-0.34718200196379456,187.42215061387307,183.488,179.55384938612693
2020-06-08 04:00:00,33211590.0,186.7424,185.94,188.36,188.55,184.44,270231,58.257539492580214,183.672,185.01329849511097,2.7286035512332205,2.865839397828023,-0.1372358465948027,188.14782324094875,183.672,179.19617675905124
2020-06-09 04:00:00,29783916.0,189.3095,188.0,189.8,190.7,187.2605,258152,64.6555819477435,183.825,185.9706387960888,2.9499876368974753,2.8826690456419137,0.06731859125556161,188.91013416476798,183.825,178.739865835232
2020-06-10 04:00:00,43872329.0,195.3133,191.125,196.84,198.52,191.01,389026,71.45049884881045,184.54149999999998,188.14451103687102,3.651414055729589,3.036418047659449,0.6149960080701398,192.22226003640583,184.54149999999998,176.86073996359414
2020-06-11 04:00:00,52854672.0,190.1712,193.13,186.27,195.76,186.07,510975,54.127906976744185,184.8675,187.7696088294968,3.3161622293931714,3.0923668840061938,0.22379534538697765,192.23921800300286,184.8675,177.49578199699715
2020-06-12 04:00:00,43373587.0,188.3666,190.54,187.74,191.72,185.18,404362,55.90947191953062,185.228,187.76368706359744,3.1329744768003422,3.100488402565024,0.03248607423531835,192.40931669498647,185.228,178.04668330501354
2020-06-15 04:00:00,32738189.0,188.1047,184.58,188.94,190.82,184.01,295619,60.51355206847361,185.517,187.99894965087796,3.0494743916999596,3.0902856003920114,-0.04081120869205179,192.81221284996695,185.517,178.22178715003304
2020-06-16 04:00:00,42556656.0,193.4845,192.89,193.57,195.58,191.46,364139,64.90872210953346,185.95,189.11315972070238,3.318646981530719,3.135957876619753,0.18268910491096602,194.07440378379314,185.95,177.82559621620683
2020-06-17 04:00:00,25687822.0,194.9653,195.03,194.24,196.32,193.69,222702,66.1712846347607,186.4805,190.13852777656192,3.5451651418649703,3.2177993296687966,0.3273658121961738,195.32109172823124,186.4805,177.63990827176877
2020-06-18 04:00:00,23061648.0,195.6077,194.0,196.32,196.49,194.0,202978,66.36614074630603,187.0135,191.37482222124956,3.848161818572862,3.3438718274496098,0.5042899911232523,196.87252797600183,187.0135,177.15447202399815
2020-06-19 04:00:00,44441141.0,196.8801,198.59,195.15,199.29,194.37,318972,65.1425762045231,187.5995,192.12985777699964,3.9483653479756526,3.4647705315548185,0.48359481642083413,197.94302373023348,187.5995,177.25597626976653
2020-06-22 04:00:00,32818929.0,199.0119,195.79,200.57,200.76,195.2301,281599,67.78736937755565,188.45250000000001,193.81788622159974,4.4142414425450625,3.654664713752868,0.7595767287921946,200.10675582984075,188.45250000000001,176.79824417015928
2020-06-23 04:00:00,30917447.0,202.595,202.09,201.91,203.95,201.425,286560,68.42574036962813,189.46949999999998,195.4363089772798,4.835833921851048,3.8908985553725044,0.9449353664785436,202.10364500470882,189.46949999999998,176.83535499529114
2020-06-24 04:00:00,36740647.0,198.6688,201.6043,197.84,203.25,196.56,382854,66.0292221744736,190.27100000000002,195.91704718182385,4.786359836727826,4.069990811643569,0.7163690250842567,202.89305238128094,190.27100000000002,177.6489476187191
2020-06-25 04:00:00,27803933.0,198.4563,197.8,200.34,200.61,195.4675,266466,64.67828418230566,191.218,196.8016377454591,4.89248287730959,4.234489224776773,0.6579936525328165,203.87963637882103,191.218,178.55636362117895
2020-06-26 04:00:00,54675780.0,196.9368,199.73,196.33,199.89,194.88,410681,58.37009031716027,191.872,196.7073101963673,4.599986879163566,4.307588755654132,0.29239812350943417,204.14602151743827,191.872,179.59797848256176
2020-06-29 04:00:00,26701586.0,196.8609,195.78,198.44,198.53,193.55,273302,58.94780447390224,192.65249999999997,197.05384815709385,4.4867209332752225,4.343415191178351,0.14330574209687175,204.48281231513755,192.65249999999997,180.8221876848624
2020-06-30 04:00:00,34306533.0,202.0308,197.8816,203.51,204.4,197.74,268144,57.20146836536386,193.5825,198.3450785256751,4.751293529137342,4.424990858770149,0.32630267036719296,205.76906183973546,193.5825,181.39593816026456
2020-07-01 04:00:00,32040206.0,204.5761,203.14,204.7,206.35,201.77,294019,74.9526130517195,194.5495,199.6160628205401,4.9993627306915585,4.539865233154432,0.4594974975371269,207.05399094062702,194.5495,182.04500905937297
2020-07-02 04:00:00,29315762.0,206.9513,205.68,206.26,208.02,205.0,272179,75.01350621285795,195.7165,200.9448502564321,5.26119059252818,4.684130305029182,0.5770602874989983,208.0057649345513,195.7165,183.42723506544868
2020-07-06 04:00:00,31897629.0,210.1369,208.8335,210.7,211.13,208.09,310507,77.02434177844017,196.8915,202.89588020514566,5.7605578279554095,4.899415809614427,0.8611420183409821,210.20343097622595,196.8915,183.57956902377407
2020-07-07 04:00:00,33600708.0,211.293,210.45,208.25,214.67,207.99,335829,69.27521008403366,197.886,203.96670416411655,5.890710985877547,5.0976748448670515,0.7930361410104956,211.48309009116966,197.886,184.28890990883033
2020-07-08 04:00:00,33600025.0,211.5195,210.07,212.83,213.26,208.69,308100,72.13622291021676,199.0375,205.73936333129325,6.290908349082883,5.336321545710218,0.9545868033726652,213.61653884637897,199.0375,184.45846115362102
2020-07-09 04:00:00,33113681.0,213.9775,216.33,214.32,216.38,211.47,361610,71.73913043478265,199.9115,207.4554906650346,6.651622427388105,5.599381722045796,1.0522407053423093,215.95783458719552,199.9115,183.86516541280446
2020-07-10 04:00:00,26177633.0,212.8786,213.62,213.67,214.08,211.08,298001,72.65166340508807,201.2815,208.6983925320277,6.806579355662706,5.840821248769179,0.965758106893527,217.10101396552,201.2815,185.46198603448
2020-07-13 04:00:00,38135606.0,211.8741,214.48,207.07,215.8,206.5,448029,57.72705658582977,202.248,208.37271402562214,6.323920774046911,5.937441153824725,0.38647962022218607,216.9031440223496,202.248,187.59285597765037
2020-07-14 04:00:00,37591820.0,206.1675,206.13,208.35,208.85,202.03,449500,57.66666666666667,203.2185,208.36817122049774,5.975810252563946,5.9451149735725695,0.030695278991376362,216.68555184007172,203.2185,189.7514481599283
2020-07-15 04:00:00,32131409.0,208.1239,209.56,208.04,211.33,205.03,374067,63.33682008368201,203.942,208.30253697639822,5.610244342540938,5.878140847366243,-0.26789650482530547,216.7659194271372,203.942,191.11808057286282
2020-07-16 04:00:00,29940653.0,203.9402,205.4,203.92,205.7,202.31,365924,54.490717511289496,204.426,207.42602958111857,4.9312369276506445,5.688760063423124,-0.7575231357724794,216.41141113187288,204.426,192.4405888681271
2020-07-17 04:00:00,31551081.0,202.8588,204.47,202.88,205.04,201.39,314747,58.87774464624558,204.754,206.51682366489487,4.260091666096713,5.403026383957842,-1.142934717861129,216.14992798928043,204.754,193.35807201071955
2020-07-20 04:00:00,36884836.0,208.6524,205.0,211.6,212.3,203.01,373542,65.1264367816092,205.57649999999998,207.5334589319159,4.381330088912307,5.198687124948735,-0.8173570360364284,216.4147349990559,205.57649999999998,194.73826500094407
2020-07-21 04:00:00,38075777.0,210.3773,213.66,208.75,213.94,208.03,384563,56.346899224806215,205.9855,207.77676714553274,4.19903734224178,4.998757168407344,-0.799719826165564,216.64412926903648,205.9855,195.32687073096352
2020-07-22 04:00:00,49571192.0,210.0052,209.2,211.75,212.3,208.39,471004,58.180552332327714,206.47750000000002,208.5714137164262,4.247679351633934,4.848541605052662,-0.600862253418728,217.25182401103484,206.47750000000002,195.7031759889652
2020-07-23 04:00:00,67457035.0,205.6419,207.19,202.54,210.92,202.15,740552,46.33425305478912,206.7125,207.365130973141,3.502681731053599,4.57936963025285,-1.0766878991992508,216.8816150057429,206.7125,196.5433849942571
2020-07-24 04:00:00,39826989.0,200.9493,200.42,201.3,202.86,197.51,462874,40.11358855700465,206.7605,206.1521047785128,2.7801601567407204,4.2195277355504235,-1.4393675788097031,216.8113401848342,206.7605,196.70965981516582
2020-07-27 04:00:00,30160867.0,202.7479,201.47,203.85,203.97,200.86,312268,45.38203190596137,207.13649999999998,205.69168382281026,2.385818066817677,3.8527858018038743,-1.4669677349861971,216.04173506590212,207.13649999999998,198.23126493409785
2020-07-28 04:00:00,23251388.0,203.0783,203.61,202.02,204.7,201.74,229471,37.95945644909777,207.31550000000001,204.95734705824822,1.90368887309657,3.4629664160624136,-1.5592775429658436,215.6075240053493,207.31550000000001,199.02347599465074
2020-07-29 04:00:00,19532602.0,203.723,202.5,204.06,204.65,202.01,210832,38.71038732394366,207.343,204.7778776465986,1.6669929079521353,3.1037717144403585,-1.4367788064882232,215.58538366136145,207.343,199.10061633863853
2020-07-30 04:00:00,25079596.0,202.2838,201.0,203.9,204.46,199.57,289992,39.13236929922136,207.30300000000003,204.6023021172789,1.449786748275443,2.7729747212073756,-1.3231879729319327,215.6069245002161,207.30300000000003,198.99907549978394
2020-07-31 04:00:00,51247969.0,202.441,204.4,205.01,205.1,199.01,490475,47.38976178408514,207.24049999999997,204.68384169382313,1.3516362043888535,2.488707017843671,-1.1370708134548178,215.59613339751746,207.24049999999997,198.88486660248248
2020-08-03 04:00:00,78903009.0,214.4825,211.52,216.54,217.64,210.44,758497,58.23777911888956,207.53249999999997,207.0550733550585,2.1791064483023206,2.426786903935401,-0.2476804556330805,216.75987546081018,207.53249999999997,198.30512453918976
2020-08-04 04:00:00,48644158.0,212.4496,214.17,213.29,214.77,210.31,473784,54.985754985754994,207.78449999999998,208.3020586840468,2.5433169647780858,2.450092916103938,0.09322404867414757,217.36298570605385,207.78449999999998,198.2060142939461
2020-08-05 04:00:00,28858621.0,213.105,214.9,212.94,215.0,211.57,301620,59.226677577741434,207.79000000000002,209.22964694723746,2.7717631874895403,2.514426970381059,0.2573362171084814,217.38080261171444,207.79000000000002,198.1991973882856
2020-08-06 04:00:00,32656843.0,214.3912,212.34,216.35,216.3705,211.55,315041,63.14146341463417,207.8915,210.65371755778997,3.191181017961611,2.6497777798971693,0.5414032380644418,217.81062830423195,207.8915,197.97237169576806
2020-08-07 04:00:00,27820421.0,213.0286,214.85,212.48,215.7,210.93,297381,50.94827586206896,207.83199999999997,211.018974046232,3.1747000473290257,2.754762233383541,0.4199378139454848,217.6185721110221,207.83199999999997,198.04542788897783
2020-08-10 04:00:00,36704662.0,208.1038,211.67,208.25,211.88,206.35,387996,49.4767685223943,207.891,210.46517923698562,2.788172790596093,2.7614443448260513,0.02672844577004163,217.67245592435123,207.891,198.10954407564876
2020-08-11 04:00:00,36446459.0,205.3726,207.155,203.38,207.65,203.14,371722,41.57099697885195,207.64249999999998,209.04814338958852,2.0650739679067556,2.6221702694421922,-0.5570963015354367,217.6253123344721,207.64249999999998,197.65968766552785
2020-08-12 04:00:00,28041364.0,208.6064,205.29,209.19,210.28,204.75,298979,57.1891891891892,207.7,209.07651471167082,1.938485728273747,2.485433361208503,-0.546947632934756,217.7056741796592,207.7,197.69432582034077
2020-08-13 04:00:00,22588870.0,209.7497,209.44,208.7,211.35,208.15,246464,58.13186813186812,207.939,209.0012117693367,1.7781275835097006,2.343972205668743,-0.5658446221590423,217.7916873705136,207.939,198.08631262948637
2020-08-14 04:00:00,17930136.0,208.5552,208.76,208.9,209.59,207.51,185585,55.851680185399786,208.24,208.98096941546936,1.6481817141531394,2.204814107365622,-0.5566323932124826,217.805578640985,208.24,198.674421359015
2020-08-17 04:00:00,20160757.0,210.1064,209.6,210.28,211.1874,208.915,187308,59.67213114754097,208.17400000000004,209.24077553237552,1.6376750448378345,2.0913862948600648,-0.45371125002223023,217.65984851793922,208.17400000000004,198.68815148206085
2020-08-18 04:00:00,21336167.0,211.0094,210.53,211.49,212.36,209.21,212557,58.872701218055894,208.311,209.69062042590042,1.7073045769146233,2.0145699512709765,-0.30726537435635315,217.9103418634067,208.311,198.71165813659331
2020-08-19 04:00:00,27627561.0,210.6102,211.49,209.7,212.1,209.25,229719,56.66666666666664,208.20850000000002,209.69249634072034,1.5996091439045301,1.9315777897976874,-0.3319686458931572,217.6963587790161,208.20850000000002,198.72064122098394
2020-08-20 04:00:00,26981478.0,213.0658,209.54,214.58,215.0,208.91,259097,60.12269938650308,208.8105,210.66999707257628,1.8862909654048394,1.922520424919118,-0.03622945951427847,218.3118405702356,208.8105,199.30915942976438
2020-08-21 04:00:00,36249319.0,213.9434,213.86,213.02,216.25,212.85,282195,45.2815013404826,209.3965,211.13999765806105,1.9649585923306745,1.9310080584014293,0.033950533929245186,218.37897246469333,209.3965,200.41402753530667
2020-08-24 04:00:00,25460147.0,213.7727,214.79,213.69,215.52,212.43,266339,50.57603686635945,209.88850000000002,211.64999812644885,2.0576473759069813,1.9563359219025398,0.10131145400444153,218.6674467657468,209.88850000000002,201.10955323425324
2020-08-25 04:00:00,23043696.0,215.5607,213.1,216.47,216.61,213.1,231161,54.75100942126514,210.61100000000002,212.6139985011591,2.3285842020604264,2.0307855779341173,0.2977986241263091,219.03458568481977,210.61100000000002,202.18741431518026
2020-08-26 04:00:00,39574983.0,220.2102,217.88,221.15,222.09,217.36,333742,56.2467464862051,211.46549999999996,214.32119880092728,2.887653405433497,2.2021591434339935,0.6854942619995033,220.533619923523,211.46549999999996,202.39738007647694
2020-08-27 04:00:00,57602195.0,227.252,222.89,226.58,231.15,219.4,576400,67.63381690845422,212.59949999999998,216.77295904074182,3.7259252496097304,2.506912364669141,1.2190128849405895,223.22309335580485,212.59949999999998,201.9759066441951
2020-08-28 04:00:00,26292896.0,228.7277,228.18,228.91,230.644,226.58,298618,77.12710084033608,213.79450000000003,219.2003672325935,4.526099198755105,2.9107497314863338,1.6153494672687714,226.07164946342988,213.79450000000003,201.51735053657018
2020-08-31 04:00:00,28711156.0,226.0691,227.0,225.53,228.7,224.31,343597,80.26783274118607,214.244,220.4662937860748,4.831807002800559,3.294961185749179,1.5368458170513803,227.5588360465834,214.244,200.9291639534166
2020-09-01 04:00:00,25791235.0,226.2117,225.51,227.27,227.45,224.43,290340,77.79827798277978,214.94299999999998,221.82703502885985,5.1550617552259155,3.6669812996445263,1.4880804555813891,229.46048579073656,214.94299999999998,200.4255142092634
2020-09-02 04:00:00,34032089.0,230.7741,227.97,231.65,232.86,227.35,369393,81.51606701455641,215.87849999999997,223.7916280230879,5.698978592536662,4.073380758222954,1.6255978343137079,232.15703772690725,215.87849999999997,199.5999622730927
2020-09-03 04:00:00,58386688.0,219.6205,229.27,217.3,229.31,214.9602,697774,58.30696202531645,215.926,222.49330241847034,4.915449293078865,4.241794465194136,0.6736548278847287,232.21587079526242,215.926,199.63612920473756
2020-09-04 04:00:00,59264072.0,212.3298,215.1,214.25,218.3599,205.19,774406,53.80049779820027,216.0145,220.84464193477626,4.002251701844614,4.193885912524232,-0.19163421067961828,232.244666163174,216.0145,199.784333836826
2020-09-08 04:00:00,52774330.0,205.6027,206.5,202.66,210.03,202.2,641476,42.94841079699728,215.73499999999999,217.20771354782104,2.3166153930218343,3.8184318086237528,-1.5018164156019185,232.70388607825717,215.73499999999999,198.7661139217428
2020-09-09 04:00:00,45672786.0,211.1946,207.6,211.29,214.8399,206.7,487132,51.14470842332614,216.13049999999998,216.02417083825685,1.6579930383256851,3.3863440545641392,-1.728351016238454,232.233545119023,216.13049999999998,200.02745488097696
2020-09-10 04:00:00,35427164.0,208.58,213.4,205.37,214.74,204.11,408302,43.46715846219322,215.9395,213.8933366706055,0.6508331531555029,2.839241874282412,-2.188408721126909,232.47400296867374,215.9395,199.40499703132627
2020-09-11 04:00:00,33617623.0,204.5595,207.2,204.03,208.63,201.24,374774,43.603244627863944,215.70600000000005,211.92066933648442,-0.2525637158884706,2.2208807562482358,-2.4734444721367064,232.79361866320104,215.70600000000005,198.61838133679905
2020-09-14 04:00:00,30375713.0,206.4337,204.24,205.41,209.2,204.03,324458,44.16737109044801,215.5315,210.61853546918755,-0.8473895965823033,1.607226685682128,-2.454616282264431,232.97924969655722,215.5315,198.08375030344277
2020-09-15 04:00:00,21820942.0,208.5111,208.42,208.78,209.78,206.93,251529,44.627637278189184,215.4565,210.25082837535004,-1.0349324991591686,1.0787948487138688,-2.1137273478730374,233.01186118443076,215.4565,197.90113881556925
2020-09-16 04:00:00,26371864.0,207.0659,210.62,205.05,210.65,204.64,289737,38.60096290002832,215.13450000000003,209.21066270028007,-1.4676235766862078,0.5695111636338535,-2.0371347403200613,233.2243011103095,215.13450000000003,197.04469888969055
2020-09-17 04:00:00,34005257.0,202.1004,200.05,202.91,204.33,199.96,396439,32.42239714837366,214.79500000000002,207.95053016022405,-1.9606137533619972,0.06348618023468333,-2.0240999335966805,233.55662769282665,214.79500000000002,196.03337230717338
2020-09-18 04:00:00,55225326.0,200.3407,202.8,200.39,203.65,196.25,465276,28.8803317535545,214.0855,206.43842412817926,-2.5255420826280783,-0.454319472337869,-2.071222610290209,233.92370712930713,214.0855,194.24729287069286
2020-09-21 04:00:00,39839657.0,199.4993,197.19,202.54,202.71,196.38,448842,32.65952632372907,213.56150000000002,205.65873930254344,-2.767858670142772,-0.9170273118988497,-1.8508313582439222,234.06082196568124,213.56150000000002,193.0621780343188
2020-09-22 04:00:00,33517065.0,205.4506,205.06,207.42,208.1,202.075,335185,35.70502664554226,213.248,206.01099144203476,-2.5368775501597725,-1.2409973595510344,-1.295880190608738,233.9300100825007,213.248,192.56598991749928
2020-09-23 04:00:00,30803780.0,203.1063,207.9,200.59,208.1,200.03,309915,28.39454646633277,212.454,204.9267931536278,-2.871842455584357,-1.5671663787576988,-1.304676076826658,233.82306903865907,212.454,191.08493096134094
2020-09-24 04:00:00,31202493.0,203.3038,199.85,203.19,205.57,199.2,312989,38.267087976051876,211.55599999999998,204.57943452290226,-2.8941443905400206,-1.8325619811141634,-1.0615824094258572,232.89585389384277,211.55599999999998,190.2161461061572
2020-09-25 04:00:00,29437312.0,206.5234,203.55,207.82,209.04,202.54,291003,44.79014746394425,210.618,205.2275476183218,-2.50929098470138,-1.9679077818316069,-0.5413832028697732,230.79479605257978,210.618,190.4412039474202
2020-09-28 04:00:00,32004936.0,209.6154,210.88,209.44,212.57,208.06,296010,56.551990722845,209.64450000000002,206.07003809465746,-2.049940983150293,-1.9843144220953444,-0.06562656105494868,227.89178441223748,209.64450000000002,191.39721558776256
2020-09-29 04:00:00,24464472.0,208.0942,209.35,207.26,210.07,206.81,236988,45.550894237138436,208.731,206.30803047572599,-1.8405933638934755,-1.9555702104549708,0.11497684656149532,225.389951631892,208.731,192.072048368108
2020-09-30 04:00:00,33829088.0,210.0916,207.73,210.33,211.98,206.54,284380,55.84354382657872,207.88400000000001,207.1124243805808,-1.41069886602682,-1.846595941569341,0.4358970755425209,222.1206264484116,207.88400000000001,193.64737355158843
2020-10-01 04:00:00,27142418.0,212.5139,213.49,212.46,213.99,211.32,246304,59.750173490631504,206.9245,208.18193950446465,-0.887896067230713,-1.6548559667016156,0.7669598994709026,216.10619225315315,206.9245,197.74280774684684
2020-10-02 04:00:00,33134781.0,207.7122,208.0,206.19,210.99,205.54,363723,50.81047381546134,206.369,207.78355160357174,-0.968345201310882,-1.517553813623469,0.549208612312587,214.14424249072064,206.369,198.59375750927936
2020-10-05 04:00:00,21331561.0,209.2233,207.22,210.38,210.41,206.98,204818,51.63465467919901,206.1755,208.3028412828574,-0.6860948624698722,-1.3512620233927497,0.6651671609228775,213.28942252447584,206.1755,199.06157747552416
2020-10-06 04:00:00,28554261.0,207.4603,208.82,205.91,210.18,204.82,302635,50.86553945249596,206.33800000000002,207.82427302628594,-0.8137210088198401,-1.2437538204781677,0.43003281165832763,213.25968400562454,206.33800000000002,199.4163159943755
2020-10-07 04:00:00,25681054.0,208.8982,207.06,209.83,210.11,206.72,228591,56.72366886902449,206.26500000000001,208.22541842102876,-0.5917332772271493,-1.113349711827964,0.5216164346008147,212.99492218614847,206.26500000000001,199.53507781385156
2020-10-08 04:00:00,19925837.0,210.1118,210.51,210.58,211.19,208.32,202388,60.25357214731336,206.52550000000002,208.69633473682305,-0.3512388062957825,-0.9609275307215278,0.6096887244257453,213.50814457517296,206.52550000000002,199.54285542482708
2020-10-09 04:00:00,26458047.0,214.3997,211.23,215.81,215.86,211.23,270136,62.573431874170936,207.1145,210.11906778945846,0.2583934863859838,-0.7170633273000255,0.9754568136860093,215.1228284937115,207.1145,199.1061715062885
2020-10-12 04:00:00,40456493.0,221.1056,218.79,221.4,223.86,216.81,391647,63.0703066566941,207.914,212.37525423156677,1.1790068953373805,-0.33784928277254433,1.5168561781099248,218.1019131688916,207.914,197.72608683110838
2020-10-13 04:00:00,28950843.0,223.1048,222.72,222.86,225.21,220.43,293244,73.14487632508833,208.618,214.47220338525344,2.0033164676459023,0.13038386731114504,1.8729326003347573,220.80721110525425,208.618,196.42878889474574
2020-10-14 04:00:00,23451713.0,221.41,223.0,220.86,224.22,219.13,244243,68.59608503472953,209.4085,215.74976270820275,2.4667690787976255,0.5976609096084412,1.8691081691891842,222.63031813280136,209.4085,196.18668186719864
2020-10-15 04:00:00,22733064.0,218.5767,217.1,219.66,220.36,216.01,226540,63.430127041742274,210.246,216.5318101665622,2.7060351521637926,1.0193357581195115,1.6866993940442812,223.85105231232447,210.246,196.64094768767555
2020-10-16 04:00:00,25882732.0,220.4622,220.15,219.66,222.29,219.32,222213,62.03485633537446,211.20950000000002,217.15744813324977,2.8626563190214824,1.3879998702999057,1.4746564487215768,224.60336265578894,211.20950000000002,197.8156373442111
2020-10-19 04:00:00,27625841.0,216.7103,220.415,214.22,222.3,213.72,283539,57.61154855643044,211.7935,216.56995850659982,2.5187822324396336,1.6141563427278514,0.9046258897117823,224.60147987276233,211.7935,198.98552012723766
2020-10-20 04:00:00,22753511.0,215.3232,215.8,214.65,217.37,213.0901,245349,55.01392757660166,212.15500000000003,216.18596680527986,2.254963136314956,1.7423177014452724,0.5126454348696834,224.85086837062528,212.15500000000003,199.45913162937478
2020-10-21 04:00:00,22699906.0,215.1687,213.12,214.8,216.92,213.12,230446,52.846715328467155,212.86550000000003,215.9087734442239,2.0345354896496133,1.8007612590861408,0.23377423056347246,224.37091927230864,212.86550000000003,201.3600807276914
