timestamp,volume,vw,open,close,high,low,transactions,rsi_14,sma_20,ema_9,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower
2020-06-05 04:00:00,117178755.0,58.5083,58.5227,59.044,59.1013,57.7467,169734,69.81470535677468,55.359435,57.31649198725921,2.7728791264698387,2.806092754368639,-0.033213627898800446,59.73019838232984,55.359435,50.98867161767016
2020-06-08 04:00:00,212620905.0,61.9898,61.2667,63.328,63.3333,60.6107,311689,75.42278033329978,55.794435,58.51879358980737,3.09322433465114,2.8635190704251396,0.22970526422600024,61.41246051165252,55.794435,50.17640948834748
2020-06-09 04:00:00,170822310.0,62.8092,62.6673,62.7113,63.6293,61.5954,245346,74.4150222506874,56.2257,59.3572948718459,3.259761186250145,2.9427674935901407,0.31699369266000454,62.56895139706093,56.2257,49.88244860293908
2020-06-10 04:00:00,278451195.0,67.0606,66.1253,68.3367,68.4987,65.5,442841,80.05535039468361,56.94449999999999,61.15317589747673,3.8018403584573406,3.114582066563581,0.6872582918937598,65.18225146965413,56.94449999999999,48.70674853034585
2020-06-11 04:00:00,238747230.0,66.0864,66.0133,64.856,67.9307,64.8,392139,68.68388655405431,57.550765,61.89374071798139,3.905557768494809,3.2727772069498267,0.6327805615449824,66.25432973690971,57.550765,48.84720026309028
2020-06-12 04:00:00,251450610.0,63.079,65.3333,62.352,65.8653,60.84,420079,64.24716529549156,57.99060000000001,61.98539257438511,3.7425607789971522,3.366733921359292,0.3758268576378603,66.73300971574166,57.99060000000001,49.24819028425836
2020-06-15 04:00:00,235434420.0,64.035,61.186,66.06,66.5893,60.5667,345604,68.33425521234658,58.6297,62.800314059508096,3.8680011914534376,3.4669873753781215,0.40101381607531605,67.78081552222197,58.6297,49.47858447777803
2020-06-16 04:00:00,210766170.0,65.8437,67.4567,65.4753,67.5253,64.1593,301757,66.98624833573072,59.191365,63.335311247606484,3.875558196181835,3.5487015395388646,0.3268566566429705,68.58430551044378,59.191365,49.79842448955621
2020-06-17 04:00:00,148362000.0,66.2486,65.8473,66.1193,67.0,65.5047,195009,69.7094749693197,59.803965000000005,63.89210899808519,3.888686240385759,3.6166984797082438,0.2719877606775154,69.33203836073106,59.803965000000005,50.27589163926895
2020-06-18 04:00:00,145379040.0,66.9562,66.8667,66.9307,67.9467,66.2981,206856,68.57593308442287,60.431965000000005,64.49982719846815,3.9193832979200636,3.6772354433506083,0.2421478545694553,70.10675228225827,60.431965000000005,50.75717771774173
2020-06-19 04:00:00,130196235.0,66.8113,67.5187,66.7267,67.7313,66.0893,187488,63.02125686839284,61.00963499999999,64.94520175877452,3.8824948581202037,3.7182873263045275,0.16420753181567616,70.74187384131059,61.00963499999999,51.277396158689385
2020-06-22 04:00:00,95435250.0,66.553,66.6633,66.288,67.2587,66.0013,140254,64.65229238703742,61.601099999999995,65.21376140701962,3.7743526918027044,3.7295003994041633,0.04485229239854105,71.09184914551832,61.601099999999995,52.110350854481666
2020-06-23 04:00:00,95479065.0,66.8755,66.592,66.7853,67.4667,66.2673,137744,65.20035461673379,62.21079999999999,65.5280691256157,3.686284012302643,3.7208571219838595,-0.03457310968121652,71.36626392719145,62.21079999999999,53.05533607280853
2020-06-24 04:00:00,164393895.0,64.6853,66.274,64.0567,66.7256,63.5428,277344,61.67384249007124,62.679535,65.23379530049257,3.3576093031524294,3.6482075582175737,-0.29059825506514425,71.14602916098534,62.679535,54.21304083901466
2020-06-25 04:00:00,138818235.0,64.3026,63.618,65.732,65.732,62.4767,209001,62.02756556893551,63.280100000000004,65.33343624039406,3.1954794392523667,3.5576619344245324,-0.3621824951721657,70.71161876069255,63.280100000000004,55.848581239307464
2020-06-26 04:00:00,132823620.0,64.6654,66.3187,63.9827,66.3333,63.658,184298,51.29550698311309,63.69590000000001,65.06328899231525,2.892493597857694,3.424628267111165,-0.532134669253471,70.20746836277996,63.69590000000001,57.18433163722006
2020-06-29 04:00:00,135396060.0,65.7022,64.6007,67.29,67.3333,63.2347,227699,58.188327783480645,64.066735,65.50863119385221,2.885978837815067,3.3168983812519452,-0.43091954343687844,70.5060451001091,64.066735,57.62742489989088
2020-06-30 04:00:00,253777515.0,70.8159,67.1,71.9873,72.5127,66.9153,373179,56.75271729077418,64.727565,66.80436495508178,3.2226994236755147,3.298058589736659,-0.07535916606114457,71.57800995835653,64.727565,57.877120041643465
2020-07-01 04:00:00,199903440.0,74.4894,72.2,74.642,75.6887,72.0333,331229,68.67229417735818,65.51646500000001,68.37189196406543,3.6615568693077734,3.3707582456508822,0.29079862365689113,73.11671699395936,65.51646500000001,57.916213006040664
2020-07-02 04:00:00,258751725.0,80.4899,81.432,80.5773,81.8667,79.04,443895,80.7486865592069,66.664065,70.81297357125234,4.437135131620138,3.5840336228447334,0.853101508775405,75.98406889547573,66.664065,57.34406110452425
2020-07-06 04:00:00,308547960.0,88.2609,85.1127,91.4387,91.8527,84.4029,595337,84.49195825960265,68.2838,74.93811885700188,5.8606527430429765,4.039357446884382,1.8212952961585946,82.16937042991786,68.2838,54.39822957008214
2020-07-07 04:00:00,322337220.0,92.6853,93.6673,92.6573,95.3,89.114,695435,86.3170439727228,69.750265,78.48195508560151,7.006366509906542,4.632759259488814,2.373607250417728,87.17583738184277,69.750265,52.32469261815723
2020-07-08 04:00:00,244604430.0,91.7057,93.6667,91.0587,94.484,87.4227,483744,82.49196149857468,71.16763499999999,80.99730406848121,7.696637221723805,5.245534851935812,2.451102369787993,90.67020616925056,71.16763499999999,51.66506383074942
2020-07-09 04:00:00,175763820.0,92.1657,93.1327,92.952,93.904,90.0853,350513,82.97199421181608,72.39840000000001,83.38824325478498,8.300769121617947,5.856581705872239,2.4441874157457075,94.12838198599297,72.39840000000001,50.668418014007045
2020-07-10 04:00:00,350063295.0,97.9931,93.0667,102.9767,103.261,91.734,652282,86.7793280898694,74.304435,87.30593460382798,9.479187343795772,6.581102833456946,2.898084510338826,99.63757452320577,74.304435,48.971295476794225
2020-07-13 04:00:00,584750430.0,110.8597,110.6,99.804,119.666,98.074,1412134,82.21800116890708,76.177035,89.80554768306239,10.04133167919099,7.273148602603755,2.768183076587234,103.26609784849255,76.177035,49.08797215150746
2020-07-14 04:00:00,351255900.0,101.3054,103.7333,101.12,106.0,95.4,796619,82.49355044470228,77.930035,92.06843814644992,10.4723070795241,7.912980297987826,2.5593267815362744,106.74512324190074,77.930035,49.114946758099265
2020-07-15 04:00:00,245500560.0,100.3893,102.8667,103.0673,103.3333,97.1333,542589,87.47286357052015,79.809635,94.26821051715994,10.845963509078246,8.49957694020591,2.346386568872335,110.07190252176798,79.809635,49.547367478232026
2020-07-16 04:00:00,214511775.0,99.8718,98.4773,100.0427,102.114,97.7333,432803,82.12546183505583,81.505805,95.42310841372796,10.773834916745145,8.954428535513758,1.8194063812313868,112.33465260606191,81.505805,50.67695739393808
2020-07-17 04:00:00,139871730.0,100.5161,100.8967,100.056,102.5007,99.3333,280668,84.91070374391997,83.16207,96.34968673098237,10.59560613452696,9.282664055316399,1.3129420792105613,114.25208036441397,83.16207,52.07205963558603
2020-07-20 04:00:00,256820505.0,105.2746,101.2673,109.5333,110.0,99.2,583940,86.5204694035283,85.3024,98.9864093847859,11.091244483107843,9.644380140874688,1.4468643422331553,117.50242180672683,85.3024,53.102378193273175
2020-07-21 04:00:00,242359200.0,107.494,109.3287,104.5573,111.6667,103.8667,567210,78.02260392540154,87.21586500000001,100.10058750782873,10.956223309111579,9.906748774522066,1.0494745345895122,119.20590776401116,87.21586500000001,55.22582223598886
2020-07-22 04:00:00,212416200.0,107.0872,106.6,106.1553,108.428,104.1333,559791,77.61558158406228,89.184365,101.311530006263,10.85305602681693,10.09601022498104,0.7570458018358899,120.72303913061218,89.184365,57.64569086938782
2020-07-23 04:00:00,364927560.0,104.5102,111.93,100.8713,112.6,98.718,872877,67.98928478986204,91.025095,101.2234840050104,10.227029739813247,10.122214127947482,0.10481561186576549,120.62661345603618,91.025095,61.423576543963804
2020-07-24 04:00:00,290949240.0,94.8606,94.4007,94.4667,97.6667,91.1027,660307,52.91439681225818,92.46182999999999,99.87212720400834,9.10909769455607,9.9195908412692,-0.8104931467131298,119.57953383806195,92.46182999999999,65.34412616193804
2020-07-27 04:00:00,240730035.0,98.5937,95.6667,102.64,103.196,94.2,497218,58.47374613139751,94.394695,100.42570176320667,8.781418767992122,9.691956426613785,-0.9105376586216636,118.28400905553752,94.394695,70.50538094446247
2020-07-28 04:00:00,237130500.0,101.0418,100.2667,98.4327,104.3133,98.2947,464086,55.99391342233435,95.95183,100.02710141056534,8.088992044695672,9.371363550230164,-1.282371505534492,116.18192433014917,95.95183,75.72173566985083
2020-07-29 04:00:00,141403395.0,100.691,100.0667,99.9407,102.3207,99.1333,287326,55.716531620181556,97.3495,100.00982112845227,7.574606525934129,9.012012145370958,-1.437405619436829,114.18625278768687,97.3495,80.51274721231314
2020-07-30 04:00:00,114315585.0,99.5017,99.2,99.166,100.8827,98.0667,241682,46.327184827216634,98.5757,99.84105690276184,7.023478196124529,8.614305355521672,-1.5908271593971435,111.58670706697367,98.5757,85.56469293302632
2020-07-31 04:00:00,183704400.0,97.0431,101.0,95.384,101.1367,94.732,405813,45.7893854407999,99.316035,98.94964552220948,6.209944852870592,8.133433254991457,-1.9234884021208654,109.36216624117134,99.316035,89.26990375882866
2020-08-03 04:00:00,132140190.0,98.9946,96.6133,99.0,100.654,96.2923,298392,48.0652132646058,99.6941,98.95971641776758,5.790248417524964,7.664796287498159,-1.8745478699731954,109.03649217511665,99.6941,90.35170782488336
2020-08-04 04:00:00,124949850.0,99.2358,99.6673,99.1333,101.8273,97.4667,259288,46.2867455505131,100.0179,98.99443313421408,5.406074305302326,7.213051891058994,-1.806977585756668,108.76321331303541,100.0179,91.27258668696459
2020-08-05 04:00:00,74670225.0,98.997,99.5327,99.0013,99.9892,97.8873,178469,48.960259425956174,100.41503,98.99580650737127,5.032945592816745,6.777030631410545,-1.7440850385938003,108.10500111296994,100.41503,92.72505888703006
2020-08-06 04:00:00,89884695.0,99.5997,99.3887,99.3053,101.154,98.484,203242,49.25482177067927,100.732695,99.05770520589704,4.7075034893842655,6.363125203005289,-1.6556217136210236,107.6061500801499,100.732695,93.85923991985011
2020-08-07 04:00:00,133446300.0,96.8341,99.9691,96.8473,99.9833,94.334,337752,35.36834043809631,100.426225,98.61562416471764,4.2028009469299406,5.9310603517902205,-1.72825940486028,107.42386499551553,100.426225,93.42858500448448
2020-08-10 04:00:00,112833960.0,94.6421,96.5333,94.5713,97.1667,92.3893,301165,37.71745975518559,100.16459,97.80675933177412,3.5779223060106773,5.460432742634312,-1.882510436623635,107.63547399614035,100.16459,92.69370600385966
2020-08-11 04:00:00,129387510.0,93.5991,93.0667,91.626,94.6667,91.0,359158,32.70259652130434,99.68989,96.5706074654193,2.81261827331312,4.930869848770074,-2.118251575456954,108.05781020463596,99.68989,91.32196979536405
2020-08-12 04:00:00,328463985.0,101.1462,98.0,103.6507,105.6667,95.6667,805723,52.85129833891405,99.71906,97.98662597233545,3.140203794438264,4.572736637903712,-1.4325328434654478,108.14044906391881,99.71906,91.29767093608119
2020-08-13 04:00:00,306379620.0,108.0071,107.4,108.0667,110.0787,104.484,710147,64.54526786821987,100.12026,100.00264077786835,3.7133468233033824,4.400858674983646,-0.6875118516802639,109.33384427663921,100.12026,90.90667572336079
2020-08-14 04:00:00,188664210.0,109.8591,110.9993,110.0473,111.2533,108.4427,440104,59.131759780462005,100.61982499999999,102.0115726222947,4.278069745368043,4.376300889060526,-0.09823114369248298,110.84650663844982,100.61982499999999,90.39314336155016
2020-08-17 04:00:00,303634845.0,118.4556,111.8,122.376,123.0573,111.522,759253,74.5928967754261,101.26196000000002,106.08445809783576,5.655249587494282,4.632090628747278,1.023158958747004,114.89175089485494,101.26196000000002,87.6321691051451
2020-08-18 04:00:00,247082715.0,126.1008,126.5993,125.806,128.26,123.0073,657443,75.55794021102224,102.324395,110.02876647826861,6.943407588163069,5.094354020630437,1.849053567532632,119.80453994971506,102.324395,84.84425005028493
2020-08-19 04:00:00,183079965.0,125.7175,124.3333,125.2353,127.4,122.7473,485982,75.86378635363403,103.278395,113.07007318261489,7.827995109049851,5.64108223831432,2.186912870735531,123.50562982025103,103.278395,83.05116017974898
2020-08-20 04:00:00,309176940.0,131.3872,124.0453,133.4553,134.7993,123.804,776241,84.71422605511412,104.90759499999999,117.14711854609192,9.08756658428537,6.33037910750853,2.7571874767768394,129.16579175464892,104.90759499999999,80.64939824535105
2020-08-21 04:00:00,321893385.0,137.6455,136.3173,136.6653,139.6993,135.0033,805892,84.60020613897294,107.017525,121.05075483687354,10.226916696401105,7.109686625287045,3.1172300711140597,134.569156789892,107.017525,79.46589321010802
2020-08-24 04:00:00,300954315.0,135.0246,141.7517,134.28,141.9333,128.5013,853712,81.00378784537403,108.599525,123.69660386949883,10.812743517045618,7.850298003638761,2.9624455134068572,138.61606186626227,108.599525,78.58298813373774
2020-08-25 04:00:00,159883395.0,133.2547,131.6593,134.8893,135.1967,131.2,431464,81.3933511317632,110.42235500000001,125.93514309559907,11.197107624193933,8.519659927749796,2.677447696444137,142.21460185574668,110.42235500000001,78.63010814425334
2020-08-26 04:00:00,213590730.0,141.4471,137.3333,143.5447,144.4,136.9086,579502,83.76537933139979,112.60255500000001,129.45705447647927,12.061104487353504,9.227948839670539,2.8331556476829647,147.22292401688304,112.60255500000001,77.98218598311696
2020-08-27 04:00:00,355395645.0,148.324,145.364,149.25,153.04,142.8333,919215,88.10700827403053,115.10675499999999,133.41564358118342,13.055700269175361,9.993499125571503,3.0622011436038576,152.74850429815504,115.10675499999999,77.46500570184494
2020-08-28 04:00:00,301217640.0,150.0154,153.008,147.56,154.566,145.768,870310,88.86437547765703,117.715555,136.24451486494672,13.551344254714706,10.705068151400145,2.846276103314562,156.80624692211063,117.715555,78.62486307788934
2020-08-31 04:00:00,355123218.0,159.5122,148.2033,166.1067,166.7133,146.7033,2810094,94.45404051677933,121.07088999999999,142.21695189195736,15.264746872961041,11.617003895712324,3.6477429772487167,164.65904841660617,121.07088999999999,77.48273158339381
2020-09-01 04:00:00,270320157.0,162.2018,167.38,158.35,167.4967,156.8367,2184925,84.40004175853755,124.03172499999998,145.4435615135659,15.81443101121144,12.45648931881215,3.35794169239929,169.35581918877728,124.03172499999998,78.70763081122269
2020-09-02 04:00:00,288528384.0,147.709,159.6633,149.1233,159.68,135.0402,2202022,74.34703506121065,126.537825,146.17950921085273,15.32884073763313,13.030959602576345,2.297881135056784,171.5764129178417,126.537825,81.49923708215829
2020-09-03 04:00:00,262788258.0,137.4644,135.7433,135.6667,143.9333,134.0,1836002,63.37249481686246,128.355895,144.0769473686822,13.700243905198477,13.164816463100772,0.5354274420977045,171.66839903666602,128.355895,85.04339096333399
2020-09-04 04:00:00,330941055.0,134.1026,134.27,139.44,142.6667,124.0067,2140681,59.78036590398459,130.48552999999998,143.14955789494576,12.569153578872772,13.045683886255173,-0.47653030738240076,171.39680935644975,130.48552999999998,89.57425064355022
2020-09-08 04:00:00,345882819.0,115.9999,118.6667,110.07,122.9133,109.96,2271264,43.04799604156358,131.260465,136.53364631595662,9.196827498943819,12.275912608792902,-3.0790851098490837,169.82737790366724,131.260465,92.69355209633278
2020-09-09 04:00:00,238387707.0,118.5106,118.8667,122.0933,123.0,113.8367,1435177,48.73945466770869,132.78383,133.6455770527653,7.409008177074213,11.302531722449165,-3.8935235453749524,166.91026809717653,132.78383,98.65739190282346
2020-09-10 04:00:00,254791824.0,127.3258,128.7367,123.78,132.9967,120.1867,1411321,45.90360496988449,133.79029500000001,131.67246164221226,6.058413458491742,10.25370806965768,-4.195294611165938,165.3930453694803,133.79029500000001,102.18754463051974
2020-09-11 04:00:00,182152377.0,123.4247,127.3133,124.24,127.5,120.1667,904935,44.61386809865681,134.59895999999998,130.18596931376982,4.967908611072517,9.196548177940649,-4.228639566868132,164.19416483943303,134.59895999999998,105.00375516056693
2020-09-14 04:00:00,248700624.0,133.7231,126.9833,139.8733,140.0,124.4333,1327699,52.174802264192614,136.09026,132.12343545101587,5.30401098291135,8.418040738934788,-3.114029756023438,163.3934961681214,136.09026,108.7870238318786
2020-09-15 04:00:00,291894684.0,148.4836,145.52,149.92,153.98,143.5667,1624940,55.44469454983565,137.46746,135.6827483608127,6.308340636256162,7.996100718399063,-1.6877600821429013,164.63638200665662,137.46746,110.29853799334334
2020-09-16 04:00:00,217640280.0,148.9117,146.6233,147.2533,152.5967,145.1033,1111981,51.404325896305714,138.539825,137.99685868865015,6.810590471369579,7.758998668993167,-0.9484081976235874,165.46266881466693,138.539825,111.61698118533307
2020-09-17 04:00:00,230334759.0,141.7584,138.5333,141.1433,145.93,136.0,1187820,46.939636850144254,139.33522499999998,138.62614695092014,6.639070080402917,7.5350129512751165,-0.8959428708721999,165.53326505918443,139.33522499999998,113.13718494081553
2020-09-18 04:00:00,259196157.0,147.2972,149.3133,147.3833,150.3333,142.9333,1244883,49.93550939548179,140.031625,140.3775775607361,6.926806867190834,7.413371734458261,-0.4865648672674272,166.3118986626683,140.031625,113.75135133733166
2020-09-21 04:00:00,328430400.0,146.5534,151.0433,149.7967,151.8933,135.69,1798875,43.25271339379829,140.688195,142.26140204858888,7.265825638979749,7.383862515362559,-0.1180368763828108,167.26877194288704,140.688195,114.10761805711296
2020-09-22 04:00:00,238742385.0,142.05,143.2,141.41,145.92,139.2,1406579,43.02842788167917,141.044695,142.0911216388711,6.779612703612344,7.263012553012517,-0.48339984940017366,167.45409436234627,141.044695,114.6352956376537
2020-09-23 04:00:00,284734878.0,130.565,135.0533,126.7867,137.3833,125.2934,1813272,41.19843959334856,140.639565,139.0302373110969,5.154885045377313,6.841387051485476,-1.6865020061081637,167.68742397628793,140.639565,113.59170602371208
2020-09-24 04:00:00,289642233.0,127.7841,121.2667,129.2633,133.1667,117.1,1444239,47.23777068415149,139.925495,137.07684984887754,4.020768674448135,6.277263376078008,-2.2564947016298733,167.40110479214883,139.925495,112.44988520785121
2020-09-25 04:00:00,201625377.0,134.2033,131.1567,135.78,136.2441,130.4333,1013848,48.457692742053744,139.251995,136.81747987910205,3.606245948797664,5.7430598906219394,-2.1368139418242755,166.4239041562921,139.251995,112.08008584370786
2020-09-28 04:00:00,149125083.0,140.202,141.54,140.4,142.6933,138.5167,861901,66.14957498876507,138.893995,137.53398390328167,3.608927620167833,5.316233436531118,-1.7073058163632853,165.79230941633278,138.893995,111.99568058366718
2020-09-29 04:00:00,151024212.0,140.2521,138.6667,139.69,142.8333,137.2,832455,60.653032264157574,137.57316,137.96518712262534,3.5132630878206044,4.955639366789016,-1.4423762789684114,161.24604909585912,137.57316,113.9002709041409
2020-09-30 04:00:00,144424698.0,142.9583,140.44,143.0033,144.6433,140.1567,805604,61.41299765960908,136.805825,138.97280969810026,3.6625838891118576,4.6970282712535845,-1.0344443821417268,158.5602450042562,136.805825,115.05140499574381
2020-10-01 04:00:00,152224362.0,147.4221,146.92,149.3867,149.6267,144.8067,871456,63.94867545077053,136.818995,141.05558775848021,4.247051367170684,4.607032890437004,-0.3599815232663204,158.60510843126391,136.818995,115.03288156873609
2020-10-02 04:00:00,214290075.0,142.0172,140.4633,138.3633,146.3767,138.3333,1312381,49.117270858714235,136.953825,140.51713020678417,3.7772084925196623,4.441068010853536,-0.663859518333874,158.7432889878882,136.953825,115.1643610121118
2020-10-05 04:00:00,134168358.0,141.8175,141.1167,141.8933,144.5467,139.7767,760364,44.920678111968215,137.07649,140.79236416542736,3.647648308761518,4.282384070435133,-0.6347357616736149,158.95233552244068,137.07649,115.20064447755934
2020-10-06 04:00:00,147438777.0,139.3232,141.2633,137.9933,142.9266,135.35,868258,44.2302995259624,138.472655,140.2325513323419,3.193461289477966,4.0645995142436995,-0.8711382247657333,156.27643600936347,138.472655,120.66887399063656
2020-10-07 04:00:00,129383127.0,141.0787,139.9567,141.7667,143.3,137.9483,697608,50.40007598491596,139.456325,140.53938106587353,3.1022360032646077,3.872126812047881,-0.7698908087832734,155.54060804740215,139.456325,123.37204195259783
2020-10-08 04:00:00,121263348.0,144.1018,146.1467,141.9733,146.3333,141.7667,653966,46.236615987356146,140.36598999999998,140.8261648526988,3.011890995510356,3.700079648740376,-0.6881886532300201,154.67743521635157,140.36598999999998,126.05454478364841
2020-10-09 04:00:00,86776968.0,143.9655,143.3767,144.6667,144.8633,142.1534,480862,46.44524147412302,141.387325,141.59427188215903,3.1216424453266995,3.584392208057641,-0.4627497627309416,153.6173054556155,141.387325,129.1573445443845
2020-10-12 04:00:00,116373399.0,147.7383,147.3333,147.4333,149.58,146.1933,682638,54.52629901993937,141.765325,142.76207750572723,3.3927532114753944,3.546064408741192,-0.15331119726579745,154.2626751716627,141.765325,129.2679748283373
2020-10-13 04:00:00,103390995.0,148.1748,147.7833,148.8833,149.63,145.5333,602360,70.70389068162824,141.71349,143.98632200458178,3.6821675928001696,3.5732850455529874,0.10888254724718216,154.07630327749942,141.71349,129.3506767225006
2020-10-14 04:00:00,144136182.0,153.1752,149.9267,153.7667,155.3,149.1167,839944,71.96818372535871,142.03915999999998,145.94239760366543,4.256513702467146,3.709930776935819,0.5465829255313266,155.32512513244825,142.03915999999998,128.7531948675517
2020-10-15 04:00:00,107017062.0,149.583,150.1033,149.6267,152.19,147.5,644704,62.96665324430877,142.46332999999998,146.67925808293234,4.327736281807745,3.8334918779102045,0.49424440389754043,156.16407853477182,142.46332999999998,128.76258146522815
2020-10-16 04:00:00,98247612.0,149.2678,151.48,146.5567,151.9833,146.2833,576318,55.937774262925934,142.422,146.65474646634587,4.089318231071104,3.8846571485423844,0.20466108252871962,156.06512307385742,142.422,128.77887692614257
