timestamp,volume,vw,open,close,high,low,transactions,rsi_14,sma_20,ema_9,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower
2020-06-12 04:00:00,6645288.208,116.0413,115.9178,116.5488,117.7055,114.0344,71873,54.2553083872012,119.15632000000001,120.52301730104661,1.4753800217959991,2.053135028413319,-0.5777550066173198,129.2106993517997,119.15632000000001,109.10194064820034
2020-06-15 04:00:00,5502299.95,115.0098,113.9484,116.3002,116.9857,113.088,59848,49.85615838984905,119.37955000000002,119.67845384083729,1.0334630383213579,1.8492006303949269,-0.815737592073569,128.93545676729656,119.37955000000002,109.82364323270347
2020-06-16 04:00:00,5986930.578,119.9936,119.5029,119.6463,121.8929,117.7438,61428,49.48650703573515,119.55116000000001,119.67202307266984,0.9423797830256149,1.6678364609210647,-0.7254566778954499,128.99027251635567,119.55116000000001,110.11204748364436
2020-06-17 04:00:00,3386238.812,119.2464,120.2964,118.6902,120.6979,117.9732,41442,49.49946129746026,119.73567,119.47565845813588,0.7840088020044362,1.4910709291377393,-0.7070621271333031,128.94158720673525,119.73567,110.52975279326475
2020-06-18 04:00:00,3048172.658,118.2363,117.5908,118.6998,118.9293,116.9503,35247,49.0159041024628,119.86855499999999,119.32048676650871,0.6517602122926291,1.3232087857687174,-0.6714485734760882,128.92550614297363,119.86855499999999,110.81160385702636
2020-06-19 04:00:00,9487029.628,118.5619,120.6214,117.0841,121.2428,116.8738,55332,46.919537291493576,120.028685,118.87320941320698,0.4118314287601095,1.140933314366996,-0.7291018856068865,128.74684823926216,120.028685,111.31052176073784
2020-06-22 04:00:00,5070301.95,115.9014,116.7495,115.7457,117.1128,115.2294,51984,43.77055247158339,120.15679,118.24770753056559,0.11239284988124609,0.935225221469846,-0.8228323715885999,128.5194993670338,120.15679,111.79408063296621
2020-06-23 04:00:00,7045063.132,115.2005,116.6444,114.1587,117.4952,113.9866,66368,37.375585941245596,120.044455,117.42990602445248,-0.2500891461051111,0.6981623479548545,-0.9482514940599657,128.6753979437833,120.044455,111.41351205621667
2020-06-24 04:00:00,7163200.464,111.7952,113.1166,111.3002,113.1166,110.7839,77421,34.796437334530395,119.60851,116.20396481956199,-0.7592634831758431,0.40667718172871503,-1.165940664904558,129.08427385742516,119.60851,110.13274614257483
2020-06-25 04:00:00,6510703.572,112.5252,111.6252,113.7954,113.9675,110.9943,62155,33.89369866981113,119.345605,115.72225185564959,-0.9504893770839544,0.13524386996618115,-1.0857332470501355,129.17150856610638,119.345605,109.51970143389363
2020-06-26 04:00:00,11317250.346,112.0204,113.0593,112.0363,113.7572,111.1472,55474,25.958604542769308,118.97705500000002,114.98506148451969,-1.2298055118885145,-0.137766006404758,-1.0920395054837564,129.33192022303717,118.97705500000002,108.62218977696288
2020-06-29 04:00:00,4414515.388,113.909,112.7916,114.4837,114.5124,112.2084,43640,33.744661986610765,118.73135500000001,114.88478918761575,-1.239393873779406,-0.3580915798796876,-0.8813022938997184,129.27566039879483,118.73135500000001,108.1870496012052
2020-06-30 04:00:00,4172338.146,114.9165,113.9484,115.4589,115.87,113.7667,39198,37.4656377687746,118.48135500000001,114.99961135009261,-1.1549882442206467,-0.5174709127478795,-0.6375173314727672,129.0900985401629,118.48135500000001,107.8726114598371
2020-07-01 04:00:00,4958971.986,114.003,114.9809,113.327,115.8939,113.1644,48732,50.99363462013625,117.97896499999999,114.6650890800741,-1.245762315145015,-0.6631291932273067,-0.5826331219177083,128.56360625524388,117.97896499999999,107.3943237447561
2020-07-02 04:00:00,4009665.272,114.9209,114.4264,114.4359,116.0803,114.0153,42582,45.38218439790713,117.53967,114.61925126405929,-1.2142256206823987,-0.7733484787183251,-0.44087714196407357,127.93573082991865,117.53967,107.14360917008135
2020-07-06 04:00:00,4329019.532,114.9218,115.9178,114.9044,116.4914,114.2065,42259,46.97847395400385,116.97227000000001,114.67628101124744,-1.1383068358962305,-0.8463401501539063,-0.2919666857423242,126.57451768009528,116.97227000000001,107.37002231990473
2020-07-07 04:00:00,4557797.514,113.0202,113.7667,112.4092,114.2543,112.1702,46755,33.73444151267378,116.10372500000001,114.22286480899797,-1.2649014422786138,-0.930052408578848,-0.3348490336997658,123.77676327283014,116.10372500000001,108.43068672716988
2020-07-08 04:00:00,5494679.84,112.2216,112.8681,112.5335,113.4226,111.3576,54600,35.62519554142209,115.42686500000002,113.88499184719839,-1.33975474993116,-1.0119928768493105,-0.32776187308184945,121.64909728356446,115.42686500000002,109.20463271643558
2020-07-09 04:00:00,5058771.892,111.0001,112.8107,110.6214,112.8107,110.1338,54517,32.67731393723142,114.75,113.23227347775872,-1.5356648371241022,-1.1167272689042689,-0.4189375682198333,119.8093624757525,114.75,109.6906375242475
2020-07-10 04:00:00,4594886.582,112.5153,110.4207,113.1453,113.3555,110.2199,47456,41.87058318473021,114.76624999999999,113.214878782207,-1.4703184400573406,-1.1874455031348834,-0.2828729369224572,119.80154636173741,114.76624999999999,109.73095363826256
2020-07-13 04:00:00,5000836.044,114.5885,114.5124,113.9579,115.6692,113.4417,55896,46.22823821298069,114.636705,113.3634830257656,-1.337542562696683,-1.2174649150472434,-0.12007764764943962,119.61186015694575,114.636705,109.66154984305426
2020-07-14 04:00:00,4823605.988,114.4768,113.4034,115.2964,115.5736,112.7342,54165,52.42566510172146,114.58651499999999,113.75006642061248,-1.1114982990928013,-1.196271591856355,0.08477329276355361,119.51100595687213,114.58651499999999,109.66202404312786
2020-07-15 04:00:00,4800848.166,117.5845,117.0172,117.5908,118.5086,116.7782,53412,63.742615960012564,114.48373999999998,114.51821313649,-0.7387023854533652,-1.1047577505757569,0.3660553651223917,119.0352800107054,114.48373999999998,109.93219998929456
2020-07-16 04:00:00,4586836.566,118.2923,117.2849,118.5564,119.0057,116.7878,47396,61.14591527137879,114.47704999999999,115.32585050919201,-0.36117963390732655,-0.9560421272420708,0.5948624933347443,119.0028779114666,114.47704999999999,109.95122208853338
2020-07-17 04:00:00,4387111.234,119.3075,118.9197,119.608,120.1052,117.782,44746,68.33332526234739,114.52246,116.18228040735362,0.022604625952467927,-0.7603127766031631,0.782917402555631,119.24081387950186,114.52246,109.80410612049813
2020-07-20 04:00:00,10522278.84,122.8948,120.5258,120.8126,121.4818,119.6367,95481,66.30546237755895,114.70888500000001,117.1083443258829,0.4191261443502867,-0.5244249924124731,0.9435511367627598,120.10005471870619,114.70888500000001,109.31771528129383
2020-07-21 04:00:00,16434756.184,122.7263,125.392,120.5163,126.3576,120.2677,128480,63.50195425129748,114.947415,117.78993546070633,0.7013783180881887,-0.27926433031234077,0.9806426484005295,120.92228393695497,114.947415,108.97254606304504
2020-07-22 04:00:00,8673196.65,122.6572,120.3633,123.0115,123.7763,120.2677,68506,75.36311590900755,115.390055,118.83424836856507,1.113570439186688,-0.0006973764125350057,1.1142678155992232,122.34947605138215,115.390055,108.43063394861785
2020-07-23 04:00:00,4503924.33,122.5845,123.4226,121.7304,123.6807,121.5583,46366,68.93308208618191,115.911565,119.41347869485206,1.3216267113956235,0.26376744114909667,1.0578592702465268,123.1386038302395,115.911565,108.68452616976049
2020-07-24 04:00:00,3770926.232,120.8312,120.9178,120.2581,122.0324,119.9809,39989,63.20746804028083,116.2347,119.58240295588165,1.3521240561588002,0.48143876415103737,0.8706852920077628,123.63909153248369,116.2347,108.83030846751632
2020-07-27 04:00:00,4040210.564,120.2805,119.369,120.6597,120.7648,119.2256,41586,72.69851051771474,116.66587,119.79786236470532,1.3926456333247188,0.6636801379857737,0.7289654953389451,124.04514007375892,116.66587,109.28659992624108
2020-07-28 04:00:00,4410223.65,119.6679,120.2868,118.9962,120.7839,118.6902,37244,66.3917253833706,116.891495,119.63752989176426,1.275821847533635,0.7861084798953459,0.489713367638289,124.2657770037936,116.891495,109.51721299620641
2020-07-29 04:00:00,3034239.938,119.5798,119.0822,119.8088,120.4493,118.6138,31011,74.67900160096275,117.10898999999999,119.67178391341142,1.234576752141379,0.8758021343445527,0.3587746177968264,124.56154060708468,117.10898999999999,109.6564393929153
2020-07-30 04:00:00,4273936.126,117.419,118.2696,117.4952,118.4556,116.2906,49561,61.81813242046347,117.31739999999999,119.23646713072915,1.0036322842170478,0.9013681643190516,0.10226411989799611,124.55464926459598,117.31739999999999,110.080150735404
2020-07-31 04:00:00,5591373.126,116.7701,117.3136,117.5335,117.5813,115.7648,54988,60.141129489710266,117.47228,118.89587370458332,0.8143107519775867,0.8839566818507587,-0.06964592987317197,124.58133043673207,117.47228,110.36322956326792
2020-08-03 04:00:00,3810392.858,118.3104,118.0688,118.8432,118.9388,116.7782,40737,60.07590736574166,117.66922,118.88533896366667,0.7611795144454874,0.8594012483697046,-0.09822173392421718,124.69650588337896,117.66922,110.64193411662103
2020-08-04 04:00:00,3658096.304,119.4764,118.3748,120.3059,120.325,118.3748,39037,58.09573789262135,118.06405499999998,119.16945117093334,0.8275606871545875,0.8530331361266812,-0.025472448972093664,124.72477133874001,118.06405499999998,111.40333866125995
2020-08-05 04:00:00,3903378.074,120.0126,121.1568,119.9331,121.1759,119.13,38538,54.25540464518202,118.434035,119.32218093674668,0.8403988060901497,0.850506270119375,-0.010107464029225244,124.60532697060238,118.434035,112.26274302939761
2020-08-06 04:00:00,3627395.158,120.2417,119.5029,120.5736,120.7075,119.5029,40338,53.06251902973711,118.93164499999997,119.57246474939735,0.8919739841041405,0.8587998129163281,0.03317417118781241,123.94722431354108,118.93164499999997,113.91606568645886
2020-08-07 04:00:00,3892838.578,118.9317,118.0688,119.4646,119.5698,117.7916,36070,45.698567891149516,119.24761000000001,119.5508917995179,0.8337497049515434,0.8537897913233713,-0.02004008637182786,123.46029123740695,119.24761000000001,115.03492876259307
2020-08-10 04:00:00,4229818.984,121.0237,119.9044,121.5201,121.6444,119.6796,43775,52.87978242408942,119.62572,119.94473343961434,0.942602481057591,0.8715523292702153,0.07105015178737573,123.13872083785036,119.62572,116.11271916214965
2020-08-11 04:00:00,5344198.096,122.9887,123.0975,121.1759,124.7323,121.0421,52238,43.992433267440795,119.919695,120.19096675169148,0.9896865366272181,0.8951791707416159,0.09450736588560216,122.84156178141154,119.919695,116.99782821858847
2020-08-12 04:00:00,3747284.54,121.1385,121.9981,121.1281,122.1702,120.3403,34063,47.85568316944482,120.09656,120.3783934013532,1.0114841694908705,0.9184401704914669,0.09304399899940363,122.84813628424152,120.09656,117.34498371575847
2020-08-13 04:00:00,3386893.608,119.7409,120.4207,119.5315,120.8317,119.283,37533,47.43584314389767,120.14531500000001,120.20901472108257,0.889671099290112,0.9126863562511959,-0.023015256961083863,122.81533278844861,120.14531500000001,117.4752972115514
2020-08-14 04:00:00,3181890.16,119.5983,118.738,119.761,120.0382,118.4608,27753,46.78950865585903,120.152965,120.11941177686606,0.8024024989984611,0.890629584800649,-0.08822708580218797,122.81737157421821,120.152965,117.48855842578178
2020-08-17 04:00:00,3584229.876,119.4134,119.7419,118.9675,120.0669,118.9388,34387,49.890677494800514,120.06071,119.88902942149286,0.6615863306902128,0.8448209339785617,-0.18323460328834895,122.75653662249016,120.06071,117.36488337750984
2020-08-18 04:00:00,3083805.694,119.4673,119.5029,119.4264,119.9809,118.7763,31090,48.50304558194884,120.006215,119.7965035371943,0.5803282349422716,0.7919223941713037,-0.21159415922903213,122.70732309329887,120.006215,117.30510690670113
2020-08-19 04:00:00,3989961.77,118.9927,119.3403,118.3939,119.9809,118.0688,38511,53.91028151242225,119.775335,119.51598282975544,0.427686385168883,0.7190751923708196,-0.2913888072019366,122.16644303055611,119.775335,117.38422696944389
2020-08-20 04:00:00,2736565.074,117.9794,117.782,117.7342,118.5851,117.4092,31345,50.82845561343691,119.575525,119.15962626380437,0.2505956323815468,0.6253792803729651,-0.3747836479914183,121.9465390347873,119.575525,117.20451096521269
2020-08-21 04:00:00,3730225.326,117.6119,117.6004,117.7438,118.0537,116.9312,32483,44.916210417283196,119.44981,118.8764610110435,0.10975933737857702,0.5222552917740875,-0.41249595439551046,121.9324373645391,119.44981,116.9671826354609
2020-08-24 04:00:00,4330518.45,119.6615,118.3461,120.153,120.5163,117.935,43069,49.34987626814526,119.42447499999999,119.13176880883482,0.19035358673660596,0.4558749507665912,-0.2655213640299852,121.86510212465042,119.42447499999999,116.98384787534955
2020-08-25 04:00:00,3190756.056,119.6645,120.4589,119.1587,121.2428,119.0153,34949,46.87257689325407,119.43260000000001,119.13715504706786,0.17201057883494286,0.3991020763802616,-0.2270914975453187,121.86830092278664,119.43260000000001,116.99689907721337
2020-08-26 04:00:00,3609163.378,118.7958,119.4551,118.7094,119.6176,118.499,36315,42.353317582201235,119.37763,119.0516040376543,0.11983744638962435,0.34324915038213416,-0.2234117039925098,121.82716671074014,119.37763,116.92809328925985
2020-08-27 04:00:00,3628434.882,119.0992,119.1205,119.1683,119.5985,118.5277,39229,48.71614887993413,119.46128500000002,119.07494323012344,0.11420279907335384,0.2974398801203781,-0.18323708104702424,121.74907437775047,119.46128500000002,117.17349562224956
2020-08-28 04:00:00,3294038.096,119.373,119.4646,119.5698,119.7897,118.7559,34127,40.135552071215436,119.5631,119.17391458409875,0.1405152229814064,0.2660549486925838,-0.12553972571117739,121.66320028532486,119.5631,117.46299971467515
2020-08-31 04:00:00,5123883.3,118.15,119.7419,117.8872,119.7419,117.6195,49032,35.34956654995149,119.5153,118.91657166727902,0.02530455541102583,0.2179048700362722,-0.19260031462524638,121.7250481990395,119.5153,117.30555180096049
2020-09-01 04:00:00,3397606.74,117.8614,117.4474,117.9732,118.499,116.7782,38630,35.99328721996788,119.39866500000001,118.72789733382322,-0.058388184769896156,0.16264625907503855,-0.2210344438449347,121.67786792279202,119.39866500000001,117.119462077208
2020-09-02 04:00:00,6988118.892,121.5822,118.2792,122.543,123.0402,118.1405,75262,60.57757827372803,119.52916,119.49091786705858,0.2412484226071001,0.17836669178145087,0.06288173082564924,122.20205636903107,119.52916,116.85626363096894
2020-09-03 04:00:00,6067064.638,120.2161,122.5526,118.9771,124.2352,118.2122,68457,47.769424699943656,119.44933500000002,119.38815429364686,0.18879791929725798,0.1804529372846123,0.008344982012645663,122.08600977848033,119.44933500000002,116.8126602215197
2020-09-04 04:00:00,6365896.378,117.2996,118.8815,116.9216,119.8375,115.9082,71123,44.56851282541402,119.32218499999999,118.8948434349175,-0.01841883308848935,0.140678583209992,-0.15909741629848134,122.19082211360977,119.32218499999999,116.45354788639021
2020-09-08 04:00:00,5553983.856,116.2342,116.7878,115.8795,117.4665,115.4015,59725,40.86646169058911,119.040155,118.29177474793401,-0.26368872361193496,0.05980512184560661,-0.32349384545754156,122.10158074179529,119.040155,115.97872925820471
2020-09-09 04:00:00,4053623.422,117.142,116.7591,116.8834,118.26,115.956,45949,46.10460948097562,118.82553,118.01009979834723,-0.372763552670321,-0.026708613057578913,-0.3460549396127421,121.85824507961198,118.82553,115.79281492038803
2020-09-10 04:00:00,4353690.488,116.3014,117.1415,115.2581,118.1419,114.9522,46443,43.91738192680518,118.53203,117.45969983867779,-0.5836265833836478,-0.1380922071227927,-0.4455343762608551,121.75658535186851,118.53203,115.3074746481315
2020-09-11 04:00:00,3793925.68,116.2257,116.0516,116.1185,117.304,115.4207,46215,46.167594919994166,118.36138000000001,117.19145987094225,-0.6735457489466938,-0.24518291548757293,-0.4283628334591209,121.7216151143305,118.36138000000001,115.00114488566952
2020-09-14 04:00:00,3864698.04,117.0957,116.979,116.7208,117.9541,116.4054,37836,41.153120456959016,118.20937,117.09732789675381,-0.6882727789582503,-0.3338008881817084,-0.35447189077654195,121.57806585579388,118.20937,114.84067414420613
2020-09-15 04:00:00,3111010.062,117.2183,117.4187,117.0554,117.9732,116.8642,36418,44.387638020930645,118.11376499999999,117.08894231740305,-0.6652757480105009,-0.4000958601474669,-0.26517988786303404,121.5003518626097,118.11376499999999,114.72717813739027
2020-09-16 04:00:00,4070051.898,118.86,117.3136,118.7572,120.2868,117.3136,38105,50.119556191409956,118.080305,117.42259385392245,-0.5039205158091562,-0.42086079127980475,-0.08305972452935145,121.42525301374137,118.080305,114.73535698625862
2020-09-17 04:00:00,3387921.826,118.977,117.2275,119.4264,120.0287,116.6061,37940,50.6388329232856,118.13193000000001,117.82335508313795,-0.3183764391179693,-0.4003639208474377,0.0819874817294684,121.52872551410331,118.13193000000001,114.73513448589671
2020-09-18 04:00:00,6534351.54,118.1277,118.7954,117.3614,119.4264,117.2562,37151,44.94978137977718,118.11329,117.73096406651037,-0.3341082714640038,-0.3871127909707509,0.053004519506747116,121.52334084752964,118.11329,114.70323915247037
2020-09-21 04:00:00,5710514.618,114.3329,115.1816,114.9618,115.392,113.3652,62221,43.522545103492234,117.97419,117.1771312532083,-0.5340473620887849,-0.41649970519435775,-0.11754765689442714,121.66324956859364,117.97419,114.28513043140634
2020-09-22 04:00:00,3166081.962,115.1022,115.0382,115.2103,116.109,114.2734,32344,43.92606369180308,117.72705500000002,116.78376500256665,-0.6647854261157278,-0.4661568493786318,-0.198628576737096,121.4634724546864,117.72705500000002,113.99063754531365
2020-09-23 04:00:00,4175861.074,114.1719,115.4876,113.6042,116.2428,113.2218,39450,27.40467740467743,117.44932999999999,116.14785200205333,-0.8877615682893634,-0.5504777931607782,-0.3372837751285852,121.54604435901616,117.44932999999999,113.35261564098381
2020-09-24 04:00:00,3812503.686,112.9147,112.9063,112.8967,114.2591,111.3576,46027,32.03382618870336,117.15869500000001,115.49762160164266,-1.1087797814648468,-0.662138190821592,-0.4466415906432548,121.68159265083135,117.15869500000001,112.63579734916867
2020-09-25 04:00:00,3158949.288,113.11,112.4283,113.7189,114.1587,111.7973,36270,39.792841890556815,116.886225,115.14187728131414,-1.2037179281810921,-0.7704541382934921,-0.43326378988760006,121.55364273253701,116.886225,112.21880726746298
2020-09-28 04:00:00,3731489.94,116.2285,115.2677,116.3767,116.9503,115.1147,39169,51.43664543867965,116.72657,115.38884182505132,-1.0523638502159685,-0.8268360806779873,-0.22552776953798115,121.22279042309466,116.72657,112.23034957690533
2020-09-29 04:00:00,2278208.92,115.7656,116.0707,115.6214,116.8124,114.9235,27466,46.300335373718895,116.61327999999999,115.43535346004106,-0.9820406968220254,-0.8578770039067949,-0.12416369291523055,121.10054002887483,116.61327999999999,112.12601997112515
2020-09-30 04:00:00,3466371.826,116.6234,116.0421,116.3193,117.5048,115.4876,37317,53.28988975831152,116.530585,115.61214276803284,-0.8600799276749598,-0.858317588660428,-0.0017623390145318218,120.97305727910684,116.530585,112.08811272089316
2020-10-01 04:00:00,3415688.942,115.9948,116.979,115.7648,117.8776,115.0621,35782,48.88227375286778,116.19167499999999,115.64267421442628,-0.7989587560905136,-0.8464458221464451,0.04748706605593156,119.62169732730204,116.19167499999999,112.76165267269793
2020-10-02 04:00:00,3145349.196,115.3298,113.805,115.2677,116.3958,113.5946,36443,45.37732787855269,116.006205,115.56767937154103,-0.781621556061765,-0.8334809689295092,0.0518594128677442,119.19470926869322,116.006205,112.81770073130677
2020-10-05 04:00:00,3256573.514,116.4696,116.4818,116.6444,117.3518,115.7266,34727,48.77380781898897,115.992345,115.78302349723283,-0.6493086893034956,-0.7966465130043064,0.14733782370081083,119.16647265801403,115.992345,112.81821734198597
2020-10-06 04:00:00,4123847.678,117.4863,117.1893,116.6061,119.3403,116.2428,42866,42.875123379505446,116.02867499999999,115.94763879778627,-0.5413005037885625,-0.7455773111611578,0.20427680737259524,119.21397756936797,116.02867499999999,112.84337243063202
2020-10-07 04:00:00,2999675.914,118.3121,117.2753,118.6138,118.9197,116.9407,33298,47.527716591011426,116.115195,116.48087103822903,-0.2903516347522128,-0.6545321758793688,0.36418054112715603,119.48680484224406,116.115195,112.74358515775594
2020-10-08 04:00:00,26806936.116,126.7867,125.1052,125.7075,129.5411,124.0631,218527,69.44308551034571,116.637665,118.32619683058323,0.47544877984609,-0.4285359847342771,0.9039847645803671,122.06304457470074,116.637665,111.21228542529926
2020-10-09 04:00:00,8881132.036,123.1696,126.195,122.1702,126.195,121.9885,89116,65.94736422926823,116.94024999999999,119.09499746446659,0.7878388621684564,-0.1852610153537304,0.9730998775221869,122.8931049426659,116.94024999999999,110.98739505733408
2020-10-12 04:00:00,4970846.178,121.651,122.4379,121.6157,122.6099,120.8795,50156,63.98155989976688,117.184995,119.59913797157327,0.9793770877809322,0.04766660527320213,0.9317104825077301,123.4918327504437,117.184995,110.8781572495563
2020-10-13 04:00:00,5798808.524,119.8854,121.0038,119.5985,121.5583,118.9866,62291,62.853540443525716,117.31215,119.59901037725862,0.9573654173886297,0.22960636769628767,0.7277590496923421,123.70987665364328,117.31215,110.91442334635673
