timestamp,volume,vw,open,close,high,low,transactions
2016-06-21 04:00:00,67935075.0,13.9537,14.712,14.6407,14.8379,14.5873,36923
2016-06-22 04:00:00,356080635.0,13.3322,13.298,13.1107,13.73,13.05,213337
2016-06-23 04:00:00,151961220.0,12.987,13.046,13.0933,13.17,12.8087,88463
2016-06-24 04:00:00,105397740.0,12.8252,12.67,12.8767,13.008,12.6487,69758
2016-06-27 04:00:00,108289470.0,12.879,12.724,13.2367,13.254,12.5247,60860
2016-06-28 04:00:00,93186330.0,13.436,13.4593,13.4527,13.6033,13.294,45915
2016-06-29 04:00:00,89923620.0,13.8753,13.6753,14.0127,14.1187,13.5333,50906
2016-06-30 04:00:00,72646665.0,14.0878,14.198,14.152,14.2333,13.9347,38737
2016-07-01 04:00:00,79349265.0,14.2228,13.7427,14.4333,14.5493,13.7333,43999
2016-07-05 04:00:00,77630175.0,14.0336,13.982,14.2653,14.3029,13.8667,42796
2016-07-06 04:00:00,73170825.0,14.1632,14.0,14.296,14.3487,13.9333,37227
2016-07-07 04:00:00,54180330.0,14.4141,14.2067,14.396,14.5413,14.2007,31476
2016-07-08 04:00:00,61121775.0,14.4591,14.52,14.452,14.654,14.3,35207
2016-07-11 04:00:00,81447345.0,14.9838,14.664,14.9853,15.1187,14.634,50796
2016-07-12 04:00:00,68447475.0,15.0011,14.94,14.9767,15.1667,14.8813,36534
2016-07-13 04:00:00,53505930.0,14.8093,15.0333,14.8353,15.0393,14.686,27970
2016-07-14 04:00:00,40137510.0,14.8128,14.8747,14.7687,14.996,14.7367,23218
2016-07-15 04:00:00,33513705.0,14.6901,14.8347,14.6933,14.85,14.6427,19073
2016-07-18 04:00:00,51180825.0,14.9746,14.6427,15.0833,15.1393,14.5533,27980
2016-07-19 04:00:00,46725975.0,15.1039,15.0,15.0173,15.2733,14.9833,23439
2016-07-20 04:00:00,38527470.0,15.2114,15.098,15.224,15.32,15.0,22359
2016-07-21 04:00:00,66429765.0,14.8385,15.0667,14.7,15.1898,14.6067,37588
2016-07-22 04:00:00,38695380.0,14.7809,14.7993,14.818,14.9667,14.592,22295
2016-07-25 04:00:00,67360245.0,15.2152,14.818,15.334,15.426,14.7581,40847
2016-07-26 04:00:00,50625630.0,15.1908,15.1793,15.3007,15.3333,15.02,25722
2016-07-27 04:00:00,43335105.0,15.3362,15.2893,15.2327,15.5573,15.128,24963
2016-07-28 04:00:00,36285885.0,15.2751,15.1967,15.374,15.384,15.1067,20481
2016-07-29 04:00:00,46062195.0,15.5867,15.38,15.6527,15.6853,15.3493,30499
2016-08-01 04:00:00,60244260.0,15.4989,15.7,15.334,15.7753,15.292,36329
2016-08-02 04:00:00,59016480.0,15.0481,15.2913,15.1467,15.3247,14.76,36264
2016-08-03 04:00:00,58316385.0,15.1149,15.158,15.0527,15.3133,14.9473,35541
2016-08-04 04:00:00,62204955.0,15.1305,15.046,15.374,15.3907,14.8033,34487
2016-08-05 04:00:00,48078225.0,15.313,15.3333,15.3353,15.4667,15.16,25429
2016-08-08 04:00:00,33953760.0,15.1838,15.2,15.0773,15.3067,15.0727,19744
2016-08-09 04:00:00,33117495.0,15.2895,15.1213,15.272,15.4358,15.11,18596
2016-08-10 04:00:00,35074515.0,15.0716,15.216,15.0433,15.3247,14.9747,20906
2016-08-11 04:00:00,28214040.0,15.0123,15.078,14.994,15.1713,14.894,16637
2016-08-12 04:00:00,27202350.0,15.0235,15.0273,15.0407,15.11,14.936,15735
2016-08-15 04:00:00,30514920.0,15.1399,15.068,15.0393,15.3,14.9953,18038
2016-08-16 04:00:00,34007205.0,14.9808,15.0327,14.9073,15.146,14.894,15955
2016-08-17 04:00:00,26806905.0,14.9038,14.9553,14.8827,14.9887,14.8533,14819
2016-08-18 04:00:00,24884505.0,14.9237,14.9213,14.9007,15.044,14.8193,14642
2016-08-19 04:00:00,24892950.0,14.9399,14.9027,15.0,15.0113,14.8353,15337
2016-08-22 04:00:00,30982395.0,14.9044,14.9447,14.862,15.0073,14.8453,14229
2016-08-23 04:00:00,71766270.0,15.0555,14.9547,14.9893,15.2327,14.8533,40128
2016-08-24 04:00:00,38559720.0,14.9439,15.1367,14.8413,15.1433,14.8147,21110
2016-08-25 04:00:00,26437785.0,14.8113,14.874,14.7307,14.92,14.718,15515
2016-08-26 04:00:00,33584880.0,14.713,14.8093,14.666,14.857,14.588,20728
2016-08-29 04:00:00,48995010.0,14.4292,14.6767,14.3467,14.6933,14.3333,30269
2016-08-30 04:00:00,47532930.0,14.1653,14.4073,14.0893,14.4073,14.0347,29663
2016-08-31 04:00:00,49148220.0,14.064,14.0287,14.134,14.1733,13.91,28578
2016-09-01 04:00:00,119147070.0,13.5567,13.934,13.3847,14.0733,13.3667,74530
2016-09-02 04:00:00,89659500.0,13.2656,13.4887,13.1853,13.5467,13.08,58990
2016-09-06 04:00:00,65858580.0,13.4493,13.268,13.522,13.55,13.2667,39194
2016-09-07 04:00:00,54613845.0,13.4992,13.7,13.4473,13.7665,13.3807,31511
2016-09-08 04:00:00,50669190.0,13.1996,13.3033,13.1573,13.326,13.0907,31464
2016-09-09 04:00:00,56354880.0,13.1059,13.2727,12.9647,13.328,12.9133,37752
2016-09-12 04:00:00,55727415.0,13.214,13.0,13.22,13.4246,12.94,33497
2016-09-13 04:00:00,53840685.0,13.0132,13.1373,13.07,13.2327,12.8967,28568
2016-09-14 04:00:00,33888465.0,13.0987,13.05,13.094,13.195,12.9904,18666
2016-09-15 04:00:00,46276725.0,13.3355,13.0993,13.3613,13.5013,13.0933,28261
2016-09-16 04:00:00,46617120.0,13.5583,13.3613,13.6933,13.7133,13.2667,27926
2016-09-19 04:00:00,34492470.0,13.7828,13.8,13.756,13.962,13.6667,21343
2016-09-20 04:00:00,36157320.0,13.6885,13.79,13.6427,13.85,13.594,17395
2016-09-21 04:00:00,39502545.0,13.6436,13.758,13.6813,13.8,13.4373,21613
2016-09-22 04:00:00,35743530.0,13.6969,13.76,13.762,13.8187,13.5333,19205
2016-09-23 04:00:00,42828435.0,13.8699,13.7327,13.83,14.012,13.7113,25139
2016-09-26 04:00:00,35915370.0,13.9297,13.7667,13.9327,14.0667,13.7667,17554
2016-09-27 04:00:00,50597700.0,13.7642,13.9767,13.7207,13.9988,13.6406,23428
2016-09-28 04:00:00,31325610.0,13.7769,13.834,13.7513,13.8833,13.684,14835
2016-09-29 04:00:00,40905435.0,13.56,13.7067,13.38,13.822,13.372,24325
2016-09-30 04:00:00,38794095.0,13.54,13.4807,13.602,13.6653,13.3033,21811
2016-10-03 04:00:00,89998380.0,14.1828,14.1533,14.2467,14.3779,13.8833,50241
2016-10-04 04:00:00,53122215.0,14.0854,14.2067,14.094,14.2213,13.9213,31104
2016-10-05 04:00:00,28163010.0,14.05,14.1493,13.8973,14.21,13.8747,16596
2016-10-06 04:00:00,70551030.0,13.4327,13.4973,13.4,13.614,13.3473,38393
2016-10-07 04:00:00,52395270.0,13.1784,13.4,13.1073,13.4213,13.0533,35512
2016-10-10 04:00:00,49744455.0,13.453,13.4233,13.3967,13.6093,13.3107,27053
2016-10-11 04:00:00,34925955.0,13.3484,13.4567,13.34,13.48,13.2207,21060
2016-10-12 04:00:00,29560335.0,13.4719,13.3967,13.434,13.592,13.3613,15116
2016-10-13 04:00:00,37281195.0,13.2997,13.3667,13.3493,13.393,13.1367,20737
2016-10-14 04:00:00,64047750.0,13.1798,13.3773,13.1007,13.4287,13.0867,32717
2016-10-17 04:00:00,68310645.0,12.931,13.1367,12.9307,13.226,12.8,39023
2016-10-18 04:00:00,85057125.0,13.1397,13.066,13.2733,13.298,12.884,43286
2016-10-19 04:00:00,104867745.0,13.5,13.316,13.5707,13.7773,13.204,50668
2016-10-20 04:00:00,76093155.0,13.3005,13.4747,13.2733,13.5333,13.1367,40777
2016-10-21 04:00:00,44151030.0,13.3195,13.24,13.3393,13.438,13.1607,23044
2016-10-24 04:00:00,41273430.0,13.5016,13.4,13.5173,13.5963,13.35,23775
2016-10-25 04:00:00,36675210.0,13.5029,13.5267,13.4893,13.646,13.4133,20409
2016-10-26 04:00:00,83847615.0,13.7348,13.4,13.4827,13.546,13.34,47686
2016-10-27 04:00:00,196406160.0,13.8776,14.0893,13.6007,14.2467,13.4433,96450
2016-10-28 04:00:00,64202115.0,13.4758,13.6,13.3313,13.688,13.322,35949
2016-10-31 04:00:00,70384095.0,13.1842,13.4993,13.182,13.4993,13.054,42815
2016-11-01 04:00:00,105900540.0,12.8003,13.2027,12.7193,13.2333,12.5403,62997
2016-11-02 04:00:00,62578230.0,12.6418,12.67,12.5347,12.8463,12.5003,37457
2016-11-03 04:00:00,39795345.0,12.621,12.6,12.4947,12.7647,12.4693,23886
2016-11-04 04:00:00,77190645.0,12.6886,12.6,12.704,12.8973,12.3973,46198
2016-11-07 05:00:00,58051680.0,12.8569,12.906,12.8807,12.9527,12.67,33071
2016-11-08 05:00:00,49013700.0,12.9934,12.9193,12.996,13.166,12.7507,29796
2016-11-09 05:00:00,122595975.0,12.5093,12.4583,12.6707,12.8,12.2633,81254
2016-11-10 05:00:00,101255115.0,12.3475,12.7367,12.3567,12.774,12.028,62862
2016-11-11 05:00:00,59827560.0,12.4028,12.2827,12.5707,12.592,12.2,36087
2016-11-14 05:00:00,98283075.0,12.1369,12.5333,12.0967,12.55,11.8793,56747
2016-11-15 05:00:00,58530270.0,12.2722,12.1853,12.2513,12.4287,12.1367,31617
2016-11-16 05:00:00,51516555.0,12.2186,12.1767,12.262,12.3153,12.0807,28159
2016-11-17 05:00:00,73306005.0,12.4803,12.2327,12.5773,12.6327,12.1407,44395
2016-11-18 05:00:00,78155205.0,12.4785,12.71,12.3347,12.8667,12.3333,46487
2016-11-21 05:00:00,65415645.0,12.4177,12.336,12.3013,12.5927,12.294,32172
2016-11-22 05:00:00,84043665.0,12.5775,12.3893,12.7447,12.7647,12.2473,45542
2016-11-23 05:00:00,73378395.0,12.9004,12.7073,12.876,13.0429,12.6,38888
2016-11-25 05:00:00,35491470.0,13.0406,12.9093,13.11,13.1491,12.9093,21589
2016-11-28 05:00:00,67937730.0,13.1524,13.032,13.0747,13.29,12.97,42057
2016-11-29 05:00:00,66588840.0,12.8235,13.0373,12.638,13.1153,12.6333,38248
2016-11-30 05:00:00,53206560.0,12.5962,12.7333,12.6267,12.7927,12.5,29737
2016-12-01 05:00:00,76896015.0,12.3014,12.55,12.1253,12.5687,12.0667,46576
2016-12-02 05:00:00,60634860.0,12.0961,12.192,12.098,12.3253,12.0,38447
2016-12-05 05:00:00,61083585.0,12.4186,12.1673,12.4533,12.5927,12.1673,33968
2016-12-06 05:00:00,50874330.0,12.2952,12.368,12.39,12.4387,12.1788,29285
2016-12-07 05:00:00,81927765.0,12.7107,12.41,12.8767,12.8933,12.3333,48236
2016-12-08 05:00:00,47912220.0,12.7553,12.8033,12.8193,12.8333,12.636,29137
2016-12-09 05:00:00,40650075.0,12.8093,12.7247,12.812,12.9224,12.7207,28240
2016-12-12 05:00:00,36583140.0,12.8559,12.8533,12.8287,12.9613,12.736,22419
2016-12-13 05:00:00,102358260.0,13.2583,12.8787,13.21,13.4187,12.8667,60031
2016-12-14 05:00:00,62263905.0,13.3611,13.2493,13.246,13.5333,13.1173,38776
2016-12-15 05:00:00,48293505.0,13.2435,13.2273,13.172,13.3827,13.1593,29359
2016-12-16 05:00:00,56953335.0,13.4082,13.2053,13.4993,13.506,13.1733,32894
2016-12-19 05:00:00,52321065.0,13.5122,13.4993,13.5153,13.63,13.3227,30902
2016-12-20 05:00:00,70336065.0,13.8261,13.5367,13.9193,13.9333,13.5,39645
2016-12-21 05:00:00,78114330.0,14.0161,13.8967,13.8467,14.1487,13.8273,41264
2016-12-22 05:00:00,46666620.0,13.9101,13.8813,13.8967,13.9993,13.7667,25209
2016-12-23 05:00:00,70056960.0,14.0799,13.8667,14.2227,14.23,13.8473,34561
2016-12-27 05:00:00,88735980.0,14.6416,14.3253,14.6353,14.8167,14.2947,51364
2016-12-28 05:00:00,56736840.0,14.6292,14.7687,14.6493,14.92,14.48,33581
2016-12-29 05:00:00,60674520.0,14.3612,14.5707,14.312,14.6133,14.2748,33927
2016-12-30 05:00:00,69639300.0,14.255,14.42,14.246,14.5,14.112,41417
2017-01-03 05:00:00,88848810.0,14.448,14.324,14.466,14.6887,14.064,50170
2017-01-04 05:00:00,168169065.0,14.9336,14.3167,15.1327,15.2,14.2873,88967
2017-01-05 05:00:00,88675425.0,14.9605,15.0947,15.1167,15.1653,14.7967,47494
2017-01-06 05:00:00,82918395.0,15.2403,15.1287,15.2673,15.354,15.03,44027
2017-01-09 05:00:00,59692260.0,15.3581,15.2647,15.4187,15.4613,15.2,31876
2017-01-10 05:00:00,54899325.0,15.2644,15.4667,15.3247,15.4667,15.126,31903
2017-01-11 05:00:00,54762375.0,15.2172,15.2713,15.3153,15.332,15.112,28774
2017-01-12 05:00:00,56853435.0,15.2224,15.2707,15.306,15.38,15.0387,33204
2017-01-13 05:00:00,91394400.0,15.6793,15.3333,15.85,15.8567,15.306,50169
2017-01-17 05:00:00,69262830.0,15.7836,15.78,15.7053,15.9973,15.6247,37725
2017-01-18 05:00:00,56534505.0,15.8596,15.7767,15.8907,15.9807,15.7053,31355
2017-01-19 05:00:00,115984545.0,16.3102,16.4833,16.2507,16.5787,16.05,67403
2017-01-20 05:00:00,63064125.0,16.315,16.364,16.3153,16.4,16.2007,31670
2017-01-23 05:00:00,93944070.0,16.5849,16.39,16.5947,16.726,16.3667,51392
2017-01-24 05:00:00,74481765.0,16.8539,16.6667,16.974,16.9867,16.6433,45066
2017-01-25 05:00:00,77195415.0,16.994,17.154,16.9647,17.2307,16.7867,45236
2017-01-26 05:00:00,47281845.0,16.8513,16.9527,16.834,17.0493,16.7167,30466
2017-01-27 05:00:00,47495040.0,16.7274,16.7587,16.8633,16.8667,16.568,32065
2017-01-30 05:00:00,57016110.0,16.6878,16.8353,16.7087,17.0193,16.4733,34624
2017-01-31 05:00:00,61741560.0,16.8385,16.616,16.7953,17.0593,16.5133,38095
2017-02-01 05:00:00,59382435.0,16.7036,16.87,16.616,16.88,16.6033,35557
2017-02-02 05:00:00,37496625.0,16.7183,16.556,16.77,16.828,16.514,22909
2017-02-03 05:00:00,32800845.0,16.7452,16.794,16.7553,16.8119,16.6453,19558
2017-02-06 05:00:00,53437755.0,16.9836,16.7333,17.1847,17.188,16.7087,30357
2017-02-07 05:00:00,63671625.0,17.2013,17.2127,17.1653,17.3333,17.0947,37506
2017-02-08 05:00:00,58995210.0,17.3891,17.1567,17.472,17.5573,17.08,37265
2017-02-09 05:00:00,117303330.0,17.9395,17.75,17.9467,18.0787,17.7433,64692
2017-02-10 05:00:00,54296085.0,17.941,17.986,17.9487,18.0633,17.7407,31721
2017-02-13 05:00:00,105444075.0,18.5432,18.0493,18.7067,18.7193,18.034,62161
2017-02-14 05:00:00,110178360.0,18.8973,18.602,18.732,19.1593,18.574,63916
2017-02-15 05:00:00,74217840.0,18.631,18.6667,18.6507,18.816,18.4293,44989
2017-02-16 05:00:00,106159830.0,18.2,18.5067,17.93,18.6667,17.9,69197
2017-02-17 05:00:00,93857235.0,17.9435,17.72,18.1487,18.1927,17.61,52943
2017-02-21 05:00:00,85151205.0,18.5533,18.3633,18.4927,18.76,18.2673,47987
2017-02-22 05:00:00,131324625.0,18.409,18.6873,18.234,18.8967,18.1733,76731
2017-02-23 05:00:00,223728735.0,17.3218,17.6,17.066,17.644,17.0373,139542
2017-02-24 05:00:00,122574390.0,16.9899,16.844,17.1333,17.2167,16.68,69673
2017-02-27 05:00:00,171912150.0,16.3528,16.5447,16.4153,16.5573,16.134,98141
2017-02-28 05:00:00,91172175.0,16.5684,16.2793,16.666,16.7333,16.26,51240
2017-03-01 05:00:00,72142320.0,16.7762,16.9453,16.668,16.99,16.6073,40432
2017-03-02 05:00:00,50166495.0,16.7011,16.6473,16.6987,16.8853,16.5513,28334
2017-03-03 05:00:00,43901010.0,16.6974,16.716,16.7713,16.7933,16.6,26458
2017-03-06 05:00:00,50332500.0,16.6367,16.5273,16.7473,16.78,16.5007,30214
2017-03-07 05:00:00,51892050.0,16.7188,16.7947,16.5727,16.926,16.5547,32410
2017-03-08 05:00:00,55929735.0,16.5414,16.4667,16.458,16.6713,16.3547,36772
2017-03-09 05:00:00,58076895.0,16.3782,16.5087,16.3267,16.5773,16.2,34776
2017-03-10 05:00:00,45994080.0,16.2842,16.414,16.246,16.4333,16.2,27036
2017-03-13 04:00:00,45339375.0,16.3605,16.3213,16.4113,16.4567,16.1854,26798
2017-03-14 04:00:00,113976690.0,16.9007,16.4073,17.2,17.208,16.4013,64416
2017-03-15 04:00:00,79962090.0,17.1412,17.1333,17.0487,17.4,16.9513,45777
2017-03-16 04:00:00,106982145.0,17.5208,17.4933,17.47,17.7167,17.2707,58478
2017-03-17 04:00:00,97451940.0,17.5548,17.6,17.4333,17.6887,17.4133,45039
2017-03-20 04:00:00,54214410.0,17.4397,17.3733,17.4613,17.6367,17.2547,29741
2017-03-21 04:00:00,103628310.0,17.0761,17.522,16.712,17.6533,16.6827,61049
2017-03-22 04:00:00,60889455.0,16.8492,16.7707,17.0007,17.0047,16.7007,32639
2017-03-23 04:00:00,49803675.0,17.0402,17.026,16.9853,17.1781,16.8867,26947
2017-03-24 04:00:00,84708795.0,17.3597,17.0467,17.544,17.5927,17.0007,46701
2017-03-27 04:00:00,93461925.0,17.7767,17.3733,18.0147,18.038,17.3167,54049
2017-03-28 04:00:00,119814060.0,18.5178,18.468,18.4967,18.712,18.3333,69303
2017-03-29 04:00:00,55142355.0,18.4928,18.556,18.492,18.64,18.3693,32306
2017-03-30 04:00:00,62226390.0,18.6409,18.536,18.528,18.8,18.4807,35706
2017-03-31 04:00:00,49419600.0,18.5625,18.582,18.5533,18.6453,18.4213,28558
2017-04-03 04:00:00,208329270.0,19.5149,19.1267,19.9013,19.9333,18.972,119061
2017-04-04 04:00:00,152018340.0,20.0745,19.7927,20.2467,20.3207,19.6353,95660
2017-04-05 04:00:00,118214070.0,20.0113,20.136,19.6667,20.3253,19.6133,70073
2017-04-06 04:00:00,82808820.0,19.8884,19.792,19.9133,20.1293,19.6067,48829
2017-04-07 04:00:00,68694195.0,20.0536,19.8333,20.1693,20.1793,19.81,40104
2017-04-10 04:00:00,114966870.0,20.7685,20.61,20.826,20.9153,20.5807,72145
2017-04-11 04:00:00,85868655.0,20.5946,20.892,20.5807,20.898,20.3667,54489
2017-04-12 04:00:00,90760230.0,20.1212,20.4227,19.7893,20.5632,19.7547,56851
2017-04-13 04:00:00,139269510.0,20.0982,19.78,20.2667,20.4927,19.6867,75451
2017-04-17 04:00:00,62081040.0,20.0847,20.18,20.096,20.2667,19.912,37466
2017-04-18 04:00:00,45535470.0,19.9855,19.98,20.0167,20.056,19.86,27098
2017-04-19 04:00:00,58470360.0,20.3284,20.164,20.368,20.4413,20.1407,36505
2017-04-20 04:00:00,92240280.0,20.2975,20.434,20.1673,20.61,20.0153,54953
2017-04-21 04:00:00,67646340.0,20.2753,20.1333,20.3733,20.4267,20.028,36925
2017-04-24 04:00:00,76252575.0,20.5397,20.6147,20.5353,20.7033,20.4014,45572
2017-04-25 04:00:00,101065620.0,20.7185,20.5333,20.9193,20.932,20.3907,61698
2017-04-26 04:00:00,70425660.0,20.7564,20.8247,20.678,20.9667,20.6,38265
2017-04-27 04:00:00,52028535.0,20.6851,20.7793,20.5753,20.8727,20.5,31417
2017-04-28 04:00:00,67582170.0,20.7815,20.6553,20.938,20.9867,20.5333,40485
2017-05-01 04:00:00,132443475.0,21.5007,20.992,21.522,21.8167,20.9873,75383
2017-05-02 04:00:00,80741655.0,21.3898,21.6,21.2593,21.844,21.104,51703
2017-05-03 04:00:00,107000475.0,20.9204,21.178,20.7347,21.4353,20.6967,71785
2017-05-04 04:00:00,212280120.0,19.7724,20.4957,19.6973,20.518,19.384,143746
2017-05-05 04:00:00,122660205.0,20.2798,19.8667,20.5567,20.57,19.7867,72817
2017-05-08 04:00:00,105097065.0,20.6347,20.7267,20.4793,20.9193,20.388,63054
2017-05-09 04:00:00,145148055.0,21.225,20.6253,21.4173,21.466,20.6067,85314
2017-05-10 04:00:00,86124105.0,21.5262,21.4373,21.6813,21.7,21.208,51212
2017-05-11 04:00:00,71307285.0,21.5214,21.56,21.54,21.7333,21.3067,44475
2017-05-12 04:00:00,61824180.0,21.6394,21.6987,21.654,21.8,21.4353,36578
2017-05-15 04:00:00,114330060.0,21.0744,21.2253,21.0587,21.3467,20.8353,73506
2017-05-16 04:00:00,62287260.0,21.1692,21.1727,21.134,21.3373,21.0093,36956
2017-05-17 04:00:00,100679100.0,20.6006,20.9593,20.4073,20.9753,20.3667,66432
2017-05-18 04:00:00,84807015.0,20.721,20.4667,20.8707,20.9293,20.354,51101
2017-05-19 04:00:00,70313580.0,20.8748,21.0333,20.722,21.1,20.68,40938
2017-05-22 04:00:00,64937670.0,20.6152,20.8533,20.69,20.958,20.4533,38704
2017-05-23 04:00:00,64775310.0,20.4184,20.6973,20.2573,20.7153,20.232,41131
2017-05-24 04:00:00,75625380.0,20.5726,20.434,20.6813,20.7333,20.36,46308
2017-05-25 04:00:00,75209445.0,20.8962,20.7347,21.122,21.1313,20.5207,46222
2017-05-26 04:00:00,117029235.0,21.4855,21.152,21.676,21.6993,21.0873,68032
2017-05-30 04:00:00,116743740.0,22.1613,21.7333,22.34,22.4187,21.7173,70431
2017-05-31 04:00:00,149451660.0,22.5987,22.5127,22.734,22.8593,22.344,84908
2017-06-01 04:00:00,114119940.0,22.7324,22.9333,22.6913,22.992,22.486,67883
2017-06-02 04:00:00,83853585.0,22.6785,22.6513,22.6567,22.8587,22.3953,53380
2017-06-05 04:00:00,101765520.0,22.807,22.5667,23.1547,23.2293,22.2807,60366
2017-06-06 04:00:00,166301970.0,23.5855,22.98,23.5233,23.9662,22.9773,97825
2017-06-07 04:00:00,140969385.0,23.878,23.756,23.9767,24.0333,23.676,80095
2017-06-08 04:00:00,135922440.0,24.3924,24.25,24.6667,24.7933,24.0147,81597
2017-06-09 04:00:00,258921525.0,24.3793,24.9613,23.8213,25.1247,23.6533,171964
2017-06-12 04:00:00,157764900.0,23.804,23.866,23.934,24.3,23.3747,102064
2017-06-13 04:00:00,177118800.0,24.7527,24.508,25.0633,25.0667,24.4407,106387
2017-06-14 04:00:00,192276435.0,25.3533,25.4057,25.3773,25.6167,25.0873,115641
2017-06-15 04:00:00,156397035.0,24.708,24.8333,25.0227,25.0307,24.4327,98215
2017-06-16 04:00:00,100964595.0,24.8789,25.1983,24.76,25.2007,24.6733,56232
2017-06-19 04:00:00,98239980.0,24.7966,25.0,24.6533,25.1133,24.52,62988
2017-06-20 04:00:00,111484965.0,24.9145,25.1113,24.816,25.2587,24.6487,72645
2017-06-21 04:00:00,73848150.0,24.84,24.9567,25.0933,25.1327,24.5347,45874
2017-06-22 04:00:00,112946670.0,25.4521,25.1993,25.5073,25.6667,24.9047,72385
2017-06-23 04:00:00,96686370.0,25.579,25.4967,25.5633,25.7993,25.2897,55395
2017-06-26 04:00:00,99061485.0,25.2565,25.7793,25.166,25.7967,24.8733,68241
2017-06-27 04:00:00,104945985.0,24.6189,25.0933,24.158,25.0933,24.1347,75982
2017-06-28 04:00:00,94536945.0,24.5704,24.4453,24.7493,24.7827,24.168,62661
2017-06-29 04:00:00,123315570.0,24.1259,24.7073,24.05,24.7333,23.6067,87811
2017-06-30 04:00:00,86977815.0,24.2158,24.2473,24.1073,24.4512,23.9746,55459
2017-07-03 04:00:00,94581015.0,24.1782,24.6827,23.508,24.7567,23.4333,63856
2017-07-05 04:00:00,255700515.0,22.354,23.1467,21.806,23.1493,21.7553,197149
2017-07-06 04:00:00,289867425.0,20.8366,21.1507,20.5887,21.386,20.42,207168
2017-07-07 04:00:00,212653725.0,20.8596,20.9,20.8813,21.1333,20.492,142226
2017-07-10 04:00:00,207313335.0,20.8006,20.86,21.07,21.196,20.2087,134773
2017-07-11 04:00:00,173391030.0,21.5196,21.0667,21.8147,21.8187,20.9533,114881
2017-07-12 04:00:00,155191905.0,21.9336,22.0267,21.968,22.2067,21.6333,102435
2017-07-13 04:00:00,128916990.0,21.6873,22.0073,21.5607,22.1067,21.3313,91989
2017-07-14 04:00:00,84378165.0,21.6833,21.546,21.852,21.8947,21.4147,56528
2017-07-17 04:00:00,148153680.0,21.2872,21.7027,21.3047,21.8067,20.8967,98200
2017-07-18 04:00:00,95605800.0,21.6287,21.1667,21.8827,21.942,21.044,65124
2017-07-19 04:00:00,95355210.0,21.8027,21.882,21.684,22.11,21.548,65678
2017-07-20 04:00:00,77492820.0,21.8139,21.7933,21.9947,22.0147,21.6133,49838
2017-07-21 04:00:00,73524090.0,21.9182,21.964,21.8933,22.0838,21.72,48308
2017-07-24 04:00:00,129556230.0,22.6319,22.016,22.8347,22.8933,22.0007,84784
2017-07-25 04:00:00,104837955.0,22.5902,23.0,22.64,23.04,22.2767,68254
2017-07-26 04:00:00,72311850.0,22.866,22.6907,22.9233,23.0333,22.5413,47112
2017-07-27 04:00:00,124536075.0,22.5443,23.0667,22.2973,23.1667,21.7527,90708
2017-07-28 04:00:00,73206210.0,22.4368,22.4593,22.338,22.64,22.1673,50956
2017-07-31 04:00:00,128027040.0,21.9779,22.3667,21.5647,22.766,21.4027,83733
2017-08-01 04:00:00,124159530.0,21.3425,21.5333,21.3047,21.63,21.0753,75811
2017-08-02 04:00:00,196371930.0,21.7299,21.2627,21.726,21.808,20.748,133252
2017-08-03 04:00:00,202845495.0,23.1326,23.022,23.1393,23.3333,22.8767,129534
2017-08-04 04:00:00,139033635.0,23.4111,23.1333,23.794,23.818,22.8867,84207
2017-08-07 04:00:00,94867200.0,23.7499,23.8233,23.678,23.9653,23.5167,59221
2017-08-08 04:00:00,111747555.0,24.3308,23.8353,24.348,24.572,23.8267,72500
2017-08-09 04:00:00,103381440.0,24.3734,24.0667,24.2353,24.6667,23.93,64740
2017-08-10 04:00:00,106392870.0,24.0539,24.1067,23.6933,24.4434,23.644,71262
2017-08-11 04:00:00,65486745.0,23.8303,23.798,23.858,24.084,23.5747,44528
2017-08-14 04:00:00,67787790.0,24.309,24.3087,24.2533,24.5107,24.1733,46081
2017-08-15 04:00:00,46142445.0,24.1815,24.3467,24.1553,24.366,23.958,32023
2017-08-16 04:00:00,51206595.0,24.2868,24.2,24.194,24.4333,24.168,34902
2017-08-17 04:00:00,75414900.0,23.7365,24.0807,23.4613,24.22,23.4393,55846
